TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:41:11.727285,0.949,-0.007,-0.065,22.195,-0.854,-3.171,117.77,-0.753,-0.22,-0.521,-11.951,-13.72,-2.439,3.91,0.57,0.761,-0.055,15.488,16.89,8.841,3.436,-0.621,0.269,-0.756,-12.866,12.866,-30.305,207.695,0.992,0.525,0.144,482.988,88.537,-67.805,897.32,215,1,1,1,1,1,1,10,4,1,7
2018-07-09T13:41:11.788950,0.949,-0.007,-0.065,2.805,-2.317,-2.622,117.77,-0.78,-0.3,-0.513,-20.915,6.707,-20,3.91,0.57,0.761,-0.055,33.598,8.415,2.195,3.436,-0.621,0.269,-0.756,-18.72,25.183,-9.512,207.695,0.992,0.525,0.144,681.037,156.159,-144.146,897.32,26,1,1,1,1,1,1,10,4,1,7
2018-07-09T13:41:11.852119,0.966,0.001,-0.077,2.439,-2.073,0.976,117.77,-0.805,-0.323,-0.493,-5.427,-13.659,-6.89,3.91,0.437,0.833,0.011,7.805,17.073,-5.549,3.436,-0.67,0.28,-0.792,-12.744,0.427,-7.073,207.695,0.809,0.852,-0.007,136.22,40.244,-59.268,897.32,28,1,1,1,1,1,1,10,4,1,7
2018-07-09T13:41:11.899748,0.968,-0.014,-0.087,0.244,-0.793,-0.976,117.77,-0.805,-0.323,-0.493,-2.073,-3.537,-5.61,3.91,0.505,0.813,-0.001,4.817,3.841,-5.854,3.436,-0.653,0.254,-0.802,1.341,12.683,-0.915,207.695,0.879,0.34,-0.136,-108.842,-6.402,-55.061,897.32,-97,1,1,1,1,1,1,10,4,1,7
2018-07-09T13:41:11.960410,0.968,-0.014,-0.087,-1.22,1.037,-1.402,117.77,-0.808,-0.303,-0.513,3.598,7.439,-8.841,3.91,0.505,0.813,-0.001,17.683,-16.89,2.622,3.436,-0.653,0.254,-0.802,4.939,13.902,2.134,207.695,0.879,0.34,-0.136,-188.781,-32.683,-53.049,897.32,-113,1,1,1,1,1,1,10,4,1,7
2018-07-09T13:41:12.011045,0.963,-0.015,-0.074,-0.61,-0.732,0.732,117.77,-0.806,-0.322,-0.475,8.902,3.78,-2.195,3.91,0.471,0.825,0.003,7.256,-19.268,1.28,3.436,-0.625,0.288,-0.811,5.549,16.159,2.683,207.695,0.948,0.222,0.057,-153.049,-57.317,-64.573,897.32,-30,1,1,1,1,1,1,10,4,1,7
2018-07-09T13:41:12.054662,0.963,-0.02,-0.082,0.671,-0.976,0.427,117.77,-0.806,-0.322,-0.475,9.451,8.049,2.927,3.91,0.471,0.825,0.003,-8.659,-6.098,-2.317,3.436,-0.625,0.288,-0.811,3.841,-1.037,7.317,207.695,0.896,0.267,0.157,-137.622,-67.439,-60.488,897.32,-9,1,1,1,1,1,1,10,4,1,7
2018-07-09T13:41:12.117330,0.963,-0.02,-0.082,4.085,-1.768,0.915,117.77,-0.809,-0.306,-0.499,10.305,2.317,3.415,3.91,0.488,0.803,-0.013,-2.439,-13.598,-0.793,3.436,-0.632,0.281,-0.808,11.707,-3.171,9.207,207.695,0.896,0.267,0.157,-131.281,-66.646,-44.939,897.32,226,1,1,1,1,1,1,10,4,1,7
2018-07-09T13:41:12.182505,0.963,-0.016,-0.08,2.073,-4.085,-0.061,117.77,-0.805,-0.326,-0.489,9.268,4.634,0.976,3.91,0.485,0.817,-0.028,2.134,-9.695,-0.549,3.436,-0.627,0.269,-0.807,8.232,7.378,-1.22,207.695,0.906,0.207,0.227,-83.902,-49.451,-10.793,897.32,-13,1,1,1,1,1,1,10,4,1,7
2018-07-09T13:41:12.229130,0.955,-0.015,-0.078,3.963,-6.098,0,117.77,-0.804,-0.344,-0.48,3.902,-2.134,-3.354,3.91,0.47,0.822,-0.034,2.317,-3.11,-1.22,3.436,-0.613,0.256,-0.825,5.854,1.89,1.22,207.695,0.95,0.201,0.374,-43.963,-37.317,-2.622,897.32,-100,1,1,1,1,1,1,10,4,1,7
2018-07-09T13:41:12.273750,0.955,-0.015,-0.078,3.476,-8.11,0.366,117.77,-0.804,-0.344,-0.48,2.256,-2.805,-6.28,3.91,0.47,0.822,-0.034,2.012,4.817,-0.549,3.436,-0.613,0.256,-0.825,4.634,4.268,-4.085,207.695,0.95,0.201,0.374,-1.402,-16.098,1.463,897.32,88,1,1,1,1,1,1,10,4,1,7
2018-07-09T13:41:12.372513,0.94,-0.004,-0.118,3.11,-14.024,-0.732,117.77,-0.804,-0.362,-0.474,1.098,-2.805,-9.817,3.91,0.463,0.826,-0.028,6.341,8.841,3.293,3.436,-0.601,0.237,-0.843,0.61,9.878,-16.951,207.695,0.882,0.409,0.474,10.671,34.939,-2.622,897.32,185,1,1,1,1,1,1,10,4,1,7
2018-07-09T13:41:12.413624,0.94,-0.004,-0.118,2.561,-16.22,-1.463,117.77,-0.757,-0.37,-0.458,-1.341,-3.963,-11.89,3.91,0.445,0.82,-0.053,10.122,10.122,3.049,3.436,-0.581,0.214,-0.818,-7.927,7.744,-13.354,207.695,0.882,0.409,0.474,35.61,53.78,-11.951,897.32,114,1,1,1,1,1,1,10,4,1,7
2018-07-09T13:41:12.474788,0.938,-0.016,-0.142,-5.549,-19.207,-4.329,117.77,-0.679,-0.375,-0.473,-8.171,-1.768,-19.207,3.91,0.446,0.788,-0.105,21.341,12.744,6.159,3.436,-0.595,0.2,-0.746,-20.549,2.012,-20.61,207.695,0.845,0.434,0.442,59.207,68.659,-16.22,897.32,-13,1,1,1,1,1,1,10,4,1,7
2018-07-09T13:41:12.531941,0.971,-0.03,-0.169,19.268,-32.866,-6.28,117.77,-0.679,-0.375,-0.473,-10.61,0,-27.256,3.91,0.446,0.788,-0.105,24.634,10.488,2.927,3.436,-0.595,0.2,-0.746,-27.988,20.183,-21.28,207.695,0.602,0.556,0.302,63.293,99.329,-18.78,897.32,-21,1,1,1,1,1,1,10,4,1,4
2018-07-09T13:41:12.575074,0.971,-0.03,-0.169,-17.5,-26.89,-28.415,117.77,-0.514,-0.37,-0.527,-17.195,10.488,-41.524,3.91,0.43,0.661,-0.248,53.232,-2.927,-1.707,3.436,-0.588,0.15,-0.645,-34.207,42.561,-18.598,207.695,0.602,0.556,0.302,60.488,93.78,-16.159,897.32,-36,1,1,1,1,1,1,10,4,1,4
2018-07-09T13:41:12.623203,0.917,-0.019,-0.239,-16.463,-13.598,-54.878,117.77,-0.312,-0.208,-0.354,-37.866,32.866,-84.329,3.91,0.377,0.379,-0.234,79.024,2.317,1.524,3.436,-0.314,0.081,-0.437,-44.756,71.22,-12.561,207.695,0.196,0.611,0.22,12.5,86.28,-12.805,897.32,130,1,1,1,1,1,1,10,4,1,4
2018-07-09T13:41:12.665316,0.917,-0.019,-0.239,-4.634,-16.768,-78.476,117.77,-0.312,-0.208,-0.354,-43.78,47.622,-96.098,3.91,0.377,0.379,-0.234,69.451,67.195,-17.256,3.436,-0.314,0.081,-0.437,-59.024,37.256,27.439,207.695,0.196,0.611,0.22,-34.39,71.341,-25.976,897.32,107,1,1,1,1,1,1,10,4,1,4
2018-07-09T13:41:12.713445,0.856,0.185,-0.245,-3.232,-36.22,-80.915,117.77,-0.501,-0.38,-0.192,-31.524,39.817,-99.878,3.91,-0.19,0.237,-0.013,-16.951,154.146,-64.573,3.436,-0.147,0.268,-0.448,-25.671,23.232,42.561,207.695,0.202,0.46,0.279,-48.72,34.024,-55,897.32,114,1,1,1,1,1,1,10,4,1,4
2018-07-09T13:41:12.771608,0.959,0.276,-0.28,17.622,-59.085,-58.78,117.77,-0.501,-0.38,-0.192,4.024,36.829,-87.866,3.91,-0.19,0.237,-0.013,101.524,98.72,-61.768,3.436,-0.147,0.268,-0.448,3.78,135.976,-16.22,207.695,0.441,0.562,0.548,-44.695,21.463,-90,897.32,93,1,1,1,1,1,1,10,4,1,4
2018-07-09T13:41:12.830265,0.959,0.276,-0.28,-14.451,-65.732,-57.317,117.77,-0.637,-0.555,-0.567,-81.829,64.329,7.378,3.91,0.062,1.119,-0.439,248.232,-379.756,3.659,3.436,-0.188,0.222,-0.881,28.841,-40.061,90.305,207.695,0.441,0.562,0.548,-81.341,10.488,-89.451,897.32,54,1,1,1,1,1,1,10,4,1,4
2018-07-09T13:41:12.883910,0.788,0.292,-0.462,-27.256,-72.744,-72.561,117.77,-0.322,-0.545,-0.571,0.793,-97.622,12.256,3.91,0.614,0.999,-0.332,77.622,-256.402,-7.439,3.436,-0.34,0.172,-0.877,66.89,31.951,67.927,207.695,0.536,0.632,0.695,-94.512,28.72,-74.817,897.32,76,1,1,1,1,1,1,10,4,1,4
