TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:41:44.478145,0.965,-0.13,-0.174,1.28,-12.927,-2.805,158.38,-1.019,-0.062,-0.112,-23.11,11.159,7.988,11.021,0.575,0.721,-0.195,11.585,25.061,5.366,27.515,-0.633,0.369,-0.781,-19.634,-11.89,-13.902,499.264,1.031,0.12,0.284,-111.402,-28.049,-2.988,896.29,75,1,0,1,1,1,1,10,4,2,7
2018-07-09T13:41:44.524268,0.965,-0.13,-0.174,1.28,-12.927,-2.805,158.38,-1.019,-0.062,-0.112,-27.683,10.61,7.134,11.021,0.575,0.721,-0.195,17.5,23.659,3.537,27.515,-0.633,0.369,-0.781,-19.634,-11.89,-13.902,499.264,1.031,0.12,0.284,-111.402,-28.049,-2.988,896.29,-18,1,0,1,1,1,1,10,4,2,7
2018-07-09T13:41:44.571394,0.959,-0.112,-0.159,6.22,1.22,-3.963,158.38,-1.067,-0.022,-0.108,-28.841,10.305,8.049,11.021,0.656,0.782,-0.131,16.402,14.939,9.207,27.515,-0.625,0.377,-0.801,-21.341,7.256,-16.585,499.264,1.069,-0.141,0.336,53.72,32.012,-20.915,896.29,-28,1,0,1,1,1,1,10,4,2,7
2018-07-09T13:41:44.637571,0.959,-0.112,-0.159,9.756,5.366,-5.061,158.38,-1.067,-0.022,-0.108,-22.378,4.817,11.098,11.021,0.522,0.726,-0.079,3.476,25.366,6.768,27.515,-0.625,0.377,-0.801,-25.122,-4.695,-7.134,499.264,0.922,-0.032,0.345,34.329,43.354,-14.573,896.29,-75,1,0,1,1,1,1,10,4,2,7
2018-07-09T13:41:44.685700,0.946,-0.102,-0.124,4.39,4.573,-6.89,158.38,-0.991,-0.083,-0.055,-10.488,-6.402,11.22,11.021,0.522,0.726,-0.079,-9.207,23.841,1.646,27.515,-0.601,0.36,-0.726,-22.622,-8.963,-5.732,499.264,0.922,-0.032,0.345,24.268,37.317,-12.927,896.29,50,1,0,1,1,1,1,10,4,2,7
2018-07-09T13:41:44.745862,0.959,-0.087,-0.133,5.122,1.707,-6.829,158.38,-1.053,-0.154,-0.061,-0.549,-17.561,5.305,11.021,0.426,0.816,-0.1,-11.463,11.098,-14.573,27.515,-0.697,0.342,-0.755,5.305,-13.049,-8.293,499.264,0.868,0.161,0.245,97.988,32.256,-22.744,896.29,-58,1,0,1,1,1,1,10,4,2,7
2018-07-09T13:41:44.790481,0.959,-0.087,-0.133,3.354,2.927,-2.866,158.38,-1.053,-0.154,-0.061,12.195,-21.585,1.768,11.021,0.426,0.816,-0.1,-14.939,6.159,-22.5,27.515,-0.697,0.342,-0.755,21.829,-6.341,-10,499.264,0.897,0.274,0.229,30.183,26.585,-9.573,896.29,12,1,0,1,1,1,1,10,4,2,7
2018-07-09T13:41:44.842623,0.945,-0.083,-0.123,-1.341,5.976,-2.195,158.38,-0.98,-0.067,-0.089,19.817,-3.11,-0.793,11.021,0.549,0.732,-0.174,23.171,-34.207,1.707,27.515,-0.664,0.268,-0.722,11.341,-8.78,9.268,499.264,0.897,0.274,0.229,-11.829,30.427,-1.829,896.29,134,1,0,1,1,1,1,10,4,2,7
2018-07-09T13:41:44.887744,0.958,-0.091,-0.115,-5.305,5.122,-2.561,158.38,-0.972,-0.173,-0.078,1.707,12.378,-11.89,11.021,0.48,0.771,-0.244,33.11,-19.512,-11.159,27.515,-0.659,0.288,-0.765,21.28,18.659,-10.488,499.264,0.895,0.21,0.181,-6.463,16.098,-0.793,896.29,176,1,0,1,1,1,1,10,4,2,7
2018-07-09T13:41:44.942896,0.958,-0.091,-0.115,-4.146,2.5,-0.976,158.38,-0.972,-0.173,-0.078,-4.756,0.061,-12.378,11.021,0.48,0.771,-0.244,21.829,-25.915,-13.171,27.515,-0.659,0.288,-0.765,20.61,15.854,-14.451,499.264,0.977,0.227,0.145,-12.012,9.451,0.61,896.29,-69,1,0,1,1,1,1,10,4,2,7
