TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-04T12:06:40.978662,-1.052,-0.065,-0.239,-90.122,31.28,-27.195,0,-1.045,-0.291,0.072,15.976,-28.72,21.524,0,-0.069,0.968,0.458,-0.122,-31.037,-35.366,172.471,-0.702,-0.336,-0.74,32.012,6.463,-2.317,518.147,-1.292,-0.147,-0.011,10.61,-122.195,102.683,371.83,22,1,1,1,1,0,0,1,3,2,7
2018-07-04T12:06:41.025291,-1.052,-0.065,-0.239,-90.122,31.28,-27.195,0,-1.029,-0.034,0.14,11.707,-45.976,34.39,0,-0.069,0.968,0.458,-0.122,-31.037,-35.366,172.471,-0.702,-0.336,-0.74,32.012,6.463,-2.317,518.147,-1.457,-0.324,-0.277,-253.11,-177.073,36.585,371.83,45,1,1,1,1,0,0,1,3,2,7
2018-07-04T12:06:41.073922,-0.87,0.057,-0.087,-50.549,35.244,-42.866,0,-1.029,-0.034,0.14,65.061,-34.39,44.451,0,0.036,0.801,0.547,-31.585,-14.024,-35.732,172.471,-0.755,-0.303,-0.753,38.537,-69.512,4.939,518.147,-1.457,-0.324,-0.277,-406.829,-150.549,-93.049,371.83,20,1,1,1,1,0,0,1,3,2,7
2018-07-04T12:06:41.119547,-1.034,0.404,0.315,32.866,-13.293,27.378,0,-0.795,-0.009,-0.071,89.817,-1.585,42.622,0,0.036,0.801,0.547,-6.159,-1.524,-10.488,172.471,-0.684,-0.315,-0.588,27.073,-42.378,6.646,518.147,-1.053,-0.504,0.018,-299.085,-40.305,-176.829,371.83,-5,1,1,1,1,0,0,1,3,2,7
2018-07-04T12:06:41.166174,-1.034,0.404,0.315,35.366,-17.622,45.671,0,-0.795,-0.009,-0.071,-26.829,24.512,9.024,0,-0.016,0.751,0.397,-7.805,2.683,24.268,172.471,-0.684,-0.315,-0.588,8.171,-11.585,-16.707,518.147,-1.053,-0.504,0.018,-88.11,44.939,-172.683,371.83,162,1,1,1,1,0,0,1,3,2,7
2018-07-04T12:06:41.223830,-1.113,0.219,-0.048,5.488,6.646,20.488,0,-0.95,-0.385,0.081,-5.061,55.122,-59.024,0,-0.098,1.032,0.399,39.695,-12.805,30.427,172.471,-0.781,-0.297,-0.71,10.366,17.5,-40,518.147,-1.009,-0.507,-0.231,257.195,56.646,-110.915,371.83,373,1,1,1,1,0,0,1,3,2,7
2018-07-04T12:06:41.274466,-1.113,0.219,-0.048,0.366,6.159,7.805,0,-1.223,-0.077,0.114,15.488,37.561,-44.329,0,-0.098,1.032,0.399,20.793,-5,3.415,172.471,-0.719,-0.281,-0.671,-27.866,-51.768,-18.354,518.147,-0.812,-0.064,0.105,243.171,28.659,-55.305,371.83,-70,1,1,1,1,0,0,1,3,2,7
2018-07-04T12:06:41.321592,-1.009,0.147,-0.069,-4.817,5.305,-5.61,0,-1.223,-0.077,0.114,23.415,9.39,-10.366,0,0.129,0.98,0.386,-6.098,1.28,-2.744,172.471,-0.719,-0.281,-0.671,-25.732,-36.707,-11.707,518.147,-0.812,-0.064,0.105,107.866,14.817,-9.146,371.83,-379,1,1,1,1,0,0,1,3,2,7
2018-07-04T12:06:41.369219,-1.014,0.123,-0.043,-5.488,6.463,-6.28,0,-1.008,-0.108,-0.059,-29.817,0.976,-0.366,0,0.083,0.88,0.329,-5.854,15.061,12.439,172.471,-0.638,-0.324,-0.732,-28.841,28.841,-13.963,518.147,-0.685,-0.072,0.337,-39.451,27.195,19.695,371.83,-226,1,1,1,1,0,0,1,3,2,7
2018-07-04T12:06:41.416345,-1.014,0.123,-0.043,-5,5.183,-3.354,0,-0.976,-0.264,-0.063,-17.073,-1.402,1.646,0,0.083,0.88,0.329,-3.415,19.146,12.134,172.471,-0.638,-0.324,-0.732,-3.72,46.098,-9.512,518.147,-0.685,-0.072,0.337,-99.878,46.707,55.244,371.83,-18,1,1,1,1,0,0,1,3,2,7
2018-07-04T12:06:41.462468,-1.029,0.126,-0.053,-2.256,4.085,2.622,0,-0.976,-0.264,-0.063,-5.61,-3.049,1.402,0,0.035,0.915,0.312,5.305,11.463,10.183,172.471,-0.667,-0.261,-0.754,-22.683,-1.89,13.171,518.147,-1.004,-0.445,0.325,19.451,80.976,152.073,371.83,70,1,1,1,1,0,0,1,3,2,7
2018-07-04T12:06:41.551206,-1.019,0.165,-0.055,3.171,1.768,9.451,0,-0.963,-0.325,-0.113,-15.061,1.585,1.22,0,0.093,0.96,0.325,-2.622,6.829,4.512,172.471,-0.715,-0.213,-0.77,-47.073,5.244,-6.646,518.147,-1.325,-0.382,0.332,72.683,61.159,144.146,371.83,185,1,1,1,1,0,0,1,3,2,7
