TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T11:48:25.431369,-1.03,0.052,-0.09,-3.902,15.305,-4.695,506.159,-1.009,-0.006,0.109,28.78,-33.354,43.171,1.774,0.058,0.835,0.158,1.585,4.329,-8.415,0,-0.323,0.229,-0.755,21.037,36.829,13.476,135.512,0.797,0.274,0.115,34.573,20.122,-28.598,137.467,-24,1,1,1,1,1,1,6,5,2,7
2018-07-06T11:48:25.500557,-1.027,0.055,-0.13,-6.829,15.549,-9.817,506.159,-1.003,0.033,0.107,27.439,-51.768,47.439,1.774,-0.002,0.8,0.195,23.963,5.854,-5.305,0,-0.293,0.233,-0.886,9.207,57.927,12.317,135.512,0.73,0.25,0.125,45.427,12.134,-12.317,137.467,35,1,1,1,1,1,1,6,5,2,7
2018-07-06T11:48:25.562223,-1.003,0.094,-0.12,-2.256,12.378,-9.207,506.159,-0.96,0.079,0.171,10.244,-60.793,49.146,1.774,-0.002,0.8,0.195,56.951,14.512,-5.427,0,-0.293,0.233,-0.886,13.415,43.293,5,135.512,0.742,0.287,0.116,37.988,15.305,1.707,137.467,-137,1,1,1,1,1,1,6,5,2,7
2018-07-06T11:48:25.620882,-1.003,0.094,-0.12,0,17.622,-15.122,506.159,-0.867,0.163,0.273,16.341,-54.634,47.683,1.774,-0.074,0.892,0.202,14.878,8.171,0.061,0,-0.18,0.271,-0.855,3.232,39.268,-0.183,135.512,0.821,0.396,0.013,93.598,26.22,-21.037,137.467,55,1,1,1,1,1,1,6,5,2,7
2018-07-06T11:48:25.703106,-1.024,-0.014,-0.193,-0.549,13.841,-8.902,506.159,-1.004,0.232,0.297,46.524,-33.415,74.329,1.774,-0.042,0.954,0.171,-11.768,-2.378,-9.512,0,-0.173,0.253,-1.048,0.305,18.537,6.341,135.512,0.905,0.352,-0.07,31.707,13.78,-29.39,137.467,358,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:25.775303,-1.024,-0.014,-0.193,0.488,10.244,-3.78,506.159,-1.004,0.232,0.297,3.171,-42.805,74.939,1.774,-0.059,1.006,0.153,-26.037,5.183,-7.195,0,-0.11,0.275,-1.171,-22.317,33.72,10.793,135.512,0.905,0.352,-0.07,50.366,0.366,-34.268,137.467,121,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:25.830450,-1.024,-0.004,-0.208,-6.28,2.683,5.61,506.159,-0.963,0.281,0.319,-0.793,-57.256,66.707,1.774,-0.039,0.957,0.171,-46.768,3.78,-9.512,0,-0.041,0.371,-1.288,-7.134,-6.28,-3.537,135.512,0.943,0.296,-0.161,138.902,-30.427,-26.098,137.467,291,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:25.900463,-1.022,-0.011,-0.199,-4.39,-4.39,9.573,506.159,-0.847,0.37,0.392,17.5,-41.89,71.159,1.774,-0.047,0.916,0.163,-37.866,5.305,-0.061,0,-0.03,0.363,-1.25,-26.341,-44.329,0.122,135.512,0.944,0.44,-0.128,14.146,-19.634,-43.841,137.467,140,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:25.961628,-1.022,0.009,-0.194,-3.963,-11.341,27.439,506.159,-0.842,0.407,0.419,-0.061,-50.915,72.5,1.774,-0.047,0.916,0.163,-61.037,1.707,-3.293,0,-0.03,0.363,-1.25,-17.012,-59.695,-7.805,135.512,0.824,0.457,-0.053,-12.5,-13.598,-53.841,137.467,180,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.069421,-1.037,0.029,-0.144,-10.061,-28.902,60.244,506.159,-0.769,0.438,0.427,0.122,-68.049,89.695,1.774,-0.033,0.74,0.192,-99.085,-8.598,-2.683,0,-0.016,0.277,-0.921,-3.537,-74.817,-22.012,49.056,0.78,0.457,-0.058,-21.585,24.695,-117.744,137.467,-52,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.108027,-1.027,0.073,-0.105,-8.049,-32.195,77.805,506.159,-0.706,0.432,0.481,-8.72,-64.024,99.024,1.774,-0.033,0.74,0.192,-116.646,-6.829,0.549,0,-0.016,0.277,-0.921,-10.854,-90.793,-24.634,49.056,0.925,0.106,-0.093,-106.646,37.195,-119.512,137.467,555,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.183232,-0.979,0.285,-0.052,-24.878,-16.22,107.805,506.159,-0.541,0.363,0.509,-10.854,-106.707,109.939,1.774,-0.075,0.481,0.428,-151.646,-12.256,4.939,0,-0.012,0.264,-0.824,-26.402,-142.012,-51.037,49.056,0.633,-1.198,-0.614,-304.207,167.866,-26.829,137.467,54,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.238380,-0.979,0.285,-0.052,-27.073,-21.829,115.305,506.159,-0.541,0.363,0.509,-22.195,-134.085,112.561,1.774,-0.137,0.645,0.938,-182.927,-6.768,11.098,0,0.443,0.298,-0.831,-44.939,-146.951,-80.61,49.056,0.633,-1.198,-0.614,-165.183,147.805,145.61,137.467,192,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.300550,-1.067,0.378,-0.08,-7.622,-23.11,123.476,506.159,0.089,0.463,0.573,23.232,-150.122,136.159,1.774,-0.121,1.013,0.78,-223.537,10.244,-14.268,0,-0.188,-0.033,-0.451,-7.683,-130.915,-53.902,49.056,-0.924,3.244,2.984,-389.512,241.585,-240.366,137.467,-234,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.361715,-1.046,1.559,0.089,17.134,-39.329,209.817,506.159,-0.125,0.66,0.838,40.671,-122.683,127.927,1.774,-0.121,1.013,0.78,-197.378,-8.232,-49.39,0,-0.188,-0.033,-0.451,-27.622,-53.78,-96.402,49.056,0.474,0.847,1.91,102.866,314.085,-308.598,137.467,-515,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.423883,-1.046,1.559,0.089,96.524,-16.829,293.415,506.159,0.885,1.25,0.863,31.707,-128.354,99.085,1.774,0.373,0.282,2.801,-200.122,-42.134,103.902,0,-1.724,0.184,-0.438,-34.573,-128.049,-78.78,49.056,-0.205,1.147,1.534,44.573,-16.89,-8.598,137.467,42,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.491067,-1.492,2.698,-0.083,1.585,-16.951,207.683,506.159,1.641,1.999,1.084,24.085,-72.012,3.78,1.774,-0.087,-0.667,1.447,-369.695,-4.573,29.878,0,-2.39,-0.153,0.89,13.902,-309.939,-61.524,49.056,-0.205,1.147,1.534,-147.561,35.244,248.963,137.467,306,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.572286,-0.628,1.407,0.155,-77.378,-52.744,258.537,506.159,0.488,0.752,0.225,63.476,-64.329,80.366,1.774,-0.158,-1.122,0.107,-56.707,51.037,8.476,0,-1.222,-0.379,1.423,-26.098,-354.512,-112.744,49.056,-0.472,-0.076,-0.366,93.841,103.902,-28.963,137.467,275,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.637462,-0.268,0.022,-0.334,-215.183,-124.451,167.988,506.159,0.488,0.752,0.225,10.915,-47.744,74.146,1.774,-0.155,-0.281,0.439,18.841,61.22,0.122,0,-0.204,-0.245,1.008,114.878,-236.159,-205.366,49.056,-0.893,0.292,-0.063,291.281,-135.854,-22.683,137.467,-65,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.692614,-0.068,-0.221,-0.45,-147.134,-112.622,167.622,506.159,0.404,0.261,-0.165,-42.927,-8.902,70.549,1.774,-0.125,-0.341,0.24,-42.5,59.695,7.683,0,0.056,-0.056,0.581,-20.488,-163.842,-25,49.056,-0.222,0.447,0.197,132.256,-38.354,-15.793,137.467,-248,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.760297,0.162,-0.366,-0.194,-75.793,-44.268,124.024,506.159,0.298,-0.185,0.23,-60.061,8.11,42.378,1.774,-0.125,-0.341,0.24,-26.341,55.976,-6.646,0,0.056,-0.056,0.581,-33.72,-99.39,-5.122,49.056,-0.459,0.771,0.433,155.915,-54.573,20,137.467,-930,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.822966,0.162,-0.366,-0.194,-28.598,-33.232,90.366,506.159,0.436,-0.112,0.245,-90.488,-21.22,24.573,1.774,-0.249,-0.702,0.461,-15.305,-20.915,-20.061,0,-0.174,-0.431,1.071,-18.232,-97.988,79.451,49.056,-0.289,1.054,0.149,132.195,-24.756,72.5,137.467,2047,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.893158,0.974,-0.509,-0.204,68.537,0.671,10.183,506.159,0.997,0.301,0.165,47.439,-1.951,37.195,1.774,0.054,-1.05,1.164,40.732,-30.488,1.037,0,-0.143,-0.328,1.344,60.854,42.073,23.232,49.056,-0.289,1.054,0.149,167.195,-53.598,40,137.467,1097,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:26.970867,1.306,-0.27,-0.059,81.951,36.951,-101.402,506.159,1.586,0.62,0.305,23.476,19.146,-24.39,1.774,-0.07,-1.107,1.332,53.354,-7.988,27.683,0,-0.363,0.02,0.877,-17.744,6.951,6.585,49.056,-0.204,1.546,0.063,116.402,17.439,39.268,137.467,256,1,1,1,1,1,1,6,5,2,5
2018-07-06T11:48:27.039552,0.475,0.353,-0.108,-30.976,56.646,-174.695,506.159,1.18,0.733,0.269,23.476,36.037,-84.39,0,-0.316,-0.457,0.832,113.049,-5.915,18.902,0,-0.25,-0.166,0.82,-27.561,-21.646,1.28,49.056,-0.376,1.083,-0.313,50.671,7.561,-22.927,128.91,-265,1,1,1,1,0,0,6,5,2,5
2018-07-06T11:48:27.092700,-0.335,0.705,0.031,-30.793,73.841,-182.378,506.159,1.18,0.733,0.269,-30.732,103.049,-118.293,0,-0.248,-0.149,0.441,59.878,28.659,18.11,0,-0.083,-0.326,1.09,-28.11,1.159,-7.927,49.056,-0.181,0.382,-0.134,17.988,20.488,39.39,128.91,-1981,1,1,1,1,0,0,6,5,2,5
2018-07-06T11:48:27.160881,-0.438,0.881,0.367,-32.134,54.756,-100.61,506.159,0.224,0.229,0.21,-68.415,100.305,-108.781,0,-0.248,-0.149,0.441,60.915,3.354,13.476,0,-0.18,-0.347,1.131,-6.707,106.159,15.732,49.056,0.052,0.952,-0.098,-27.988,71.89,98.11,128.91,-669,1,1,1,1,0,0,6,5,2,5
