TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-12T10:53:10.797252,-1.008,-0.209,-0.095,-0.122,0.305,-0.061,717.506,-1.005,0.112,0.183,4.512,-0.915,0.183,7.703,-0.485,0.57,-0.631,0.549,-0.732,1.341,201.131,0.623,0.188,-0.794,-0.244,1.768,1.524,834.87,-0.94,-0.421,0.133,3.293,2.256,0.793,2315.96,19,1,1,1,1,1,1,16,1,1,7
2018-07-12T10:53:10.843876,-1.008,-0.209,-0.095,-0.122,0.305,-0.061,717.506,-1.005,0.112,0.183,4.695,-0.915,0.305,7.703,-0.485,0.57,-0.631,0.549,-0.732,1.341,201.131,0.623,0.188,-0.794,-0.244,1.768,1.524,834.87,-0.94,-0.421,0.133,3.293,2.256,0.793,2315.96,25,1,1,1,1,1,1,16,1,1,7
2018-07-12T10:53:10.890501,-1.008,-0.209,-0.095,0.183,-0.732,-0.671,717.506,-1.005,0.11,0.185,-2.927,-1.768,0.793,7.703,-0.485,0.57,-0.631,-1.89,-0.793,1.341,201.131,0.623,0.188,-0.794,-0.671,2.134,1.768,834.87,-0.94,-0.42,0.135,0.183,1.341,0.549,2315.96,43,1,1,1,1,1,1,16,1,1,7
2018-07-12T10:53:10.938628,-1.007,-0.211,-0.089,1.463,-1.829,-0.671,717.506,-1.005,0.11,0.185,-8.476,-1.707,0.915,7.703,-0.486,0.567,-0.641,-1.707,-1.037,1.037,201.131,0.626,0.188,-0.79,-1.707,0.244,2.256,834.87,-0.94,-0.42,0.135,1.707,2.5,0.61,2315.96,144,1,1,1,1,1,1,16,1,1,7
2018-07-12T10:53:10.985253,-1.007,-0.216,-0.087,1.341,-1.341,-0.61,717.506,-1.009,0.105,0.172,-4.878,-2.5,0.244,7.703,-0.486,0.567,-0.641,-0.915,-0.854,0.854,201.131,0.639,0.188,-0.786,-2.805,0.366,2.561,834.87,-0.938,-0.426,0.145,-0.61,0.915,0.549,2315.96,103,1,1,1,1,1,1,16,1,1,7
2018-07-12T10:53:11.031877,-1.007,-0.216,-0.087,3.78,-9.085,-0.061,717.506,-1.006,0.106,0.169,-10.549,-2.5,-0.244,7.703,-0.482,0.563,-0.644,-0.671,-1.28,1.037,201.131,0.639,0.188,-0.786,-2.073,2.5,3.293,834.87,-0.938,-0.426,0.145,-1.463,1.098,1.22,2315.96,165,1,1,1,1,1,1,16,1,1,7
2018-07-12T10:53:11.092538,-1.006,-0.21,-0.071,2.012,-5.549,2.561,717.506,-1.006,0.106,0.169,-4.207,0,0.244,7.703,-0.483,0.556,-0.645,-0.549,-2.012,1.28,201.131,0.647,0.189,-0.772,-3.049,1.89,3.78,834.87,-0.933,-0.443,0.149,-0.427,0.915,1.22,2315.96,118,1,1,1,1,1,1,16,1,1,7
2018-07-12T10:53:11.141669,-1.011,-0.21,-0.071,2.195,1.646,2.073,717.506,-1.007,0.102,0.187,-2.988,-2.317,0.183,7.703,-0.483,0.556,-0.645,-0.671,-2.012,2.317,201.131,0.659,0.188,-0.764,-5.488,0.488,4.756,834.87,-0.934,-0.445,0.15,2.561,2.866,2.073,2315.96,204,1,1,1,1,1,1,16,1,1,7
2018-07-12T10:53:11.188795,-1.011,-0.21,-0.071,1.951,1.28,2.927,717.506,-1.007,0.11,0.183,-2.5,-6.951,-0.427,7.703,-0.482,0.559,-0.65,1.768,-2.012,2.073,201.131,0.659,0.188,-0.764,-3.659,0.488,4.329,834.87,-0.934,-0.445,0.15,2.622,2.622,2.317,2315.96,245,1,1,1,1,1,1,16,1,1,7
2018-07-12T10:53:11.235420,-1.012,-0.21,-0.072,0.244,1.159,3.72,717.506,-1.007,0.11,0.183,-3.232,-8.049,0.244,7.703,-0.475,0.559,-0.649,-0.427,-2.012,1.951,201.131,0.668,0.184,-0.754,-3.659,1.585,3.537,834.87,-0.931,-0.441,0.144,2.256,2.073,2.866,2315.96,266,1,1,1,1,1,1,16,1,1,7
2018-07-12T10:53:11.281041,-1.012,-0.21,-0.072,-0.61,1.707,4.329,717.506,-1.006,0.117,0.185,-0.366,-9.634,-0.305,7.703,-0.475,0.559,-0.649,-1.829,-2.256,2.866,201.131,0.668,0.184,-0.754,-3.72,-0.183,3.11,834.87,-0.931,-0.441,0.144,3.72,4.268,3.354,2315.96,301,1,1,1,1,1,1,16,1,1,7
2018-07-12T10:53:11.328167,-1.012,-0.197,-0.077,-1.28,2.012,5,717.506,-1.006,0.117,0.185,3.78,-9.207,-0.122,7.703,-0.472,0.563,-0.622,0.854,-3.11,3.476,201.131,0.674,0.187,-0.75,-4.634,-3.537,3.476,834.87,-0.936,-0.436,0.138,5.061,5.366,4.329,2315.96,276,1,1,1,1,1,1,16,1,1,1
2018-07-12T10:53:11.382433,-1.012,-0.188,-0.078,-1.463,0.183,3.537,717.506,-0.983,0.12,0.22,4.451,-10.671,0.305,7.703,-0.472,0.563,-0.622,1.707,-3.354,2.744,201.131,0.668,0.185,-0.737,-4.634,-3.354,2.317,834.87,-0.919,-0.428,0.134,3.293,6.341,4.268,2315.96,316,1,1,1,1,1,1,16,1,1,1
2018-07-12T10:53:11.440588,-1.012,-0.188,-0.078,-1.28,-1.037,3.049,717.506,-0.999,0.115,0.218,-19.695,-12.683,3.902,7.703,-0.481,0.567,-0.617,-12.561,-6.22,5.183,201.131,0.668,0.185,-0.737,-4.817,-6.524,1.037,834.87,-0.919,-0.428,0.134,4.146,9.268,5,2315.96,311,1,1,1,1,1,1,16,1,1,1
2018-07-12T10:53:11.489719,-1.015,-0.196,-0.073,-1.768,-1.402,3.293,717.506,-0.999,0.115,0.218,-15.122,-13.72,3.11,7.703,-0.48,0.581,-0.631,-7.866,-6.646,4.939,201.131,0.663,0.191,-0.749,-4.695,-10.061,-0.488,834.87,-0.942,-0.418,0.122,2.744,10.427,7.317,2315.96,444,1,1,1,1,1,1,16,1,1,1
2018-07-12T10:53:11.531831,-1.015,-0.196,-0.073,-2.378,0.793,4.451,717.506,-1,0.1,0.243,-12.195,-14.329,3.476,7.703,-0.48,0.581,-0.631,-11.646,-6.28,5.244,201.131,0.663,0.191,-0.749,-4.207,-11.22,-1.402,834.87,-0.955,-0.41,0.129,-1.159,9.939,7.134,2315.96,534,1,1,1,1,1,1,16,1,1,1
2018-07-12T10:53:11.582968,-1.018,-0.196,-0.07,-2.805,1.646,8.354,717.506,-0.986,0.113,0.267,3.293,-20.122,-0.183,7.703,-0.492,0.593,-0.601,-8.902,-7.866,4.573,201.131,0.652,0.202,-0.758,-3.049,-19.268,-2.073,834.87,-0.955,-0.41,0.129,-7.622,7.195,6.28,2315.96,610,1,1,1,1,1,1,16,1,1,1
2018-07-12T10:53:11.640621,-1.016,-0.162,-0.083,-0.61,1.951,10.183,717.506,-0.986,0.113,0.267,-11.585,-19.024,3.354,7.703,-0.495,0.59,-0.567,-13.049,-8.232,5.488,201.131,0.609,0.201,-0.77,-2.683,-22.378,-1.951,834.87,-0.94,-0.424,0.169,-0.732,6.707,6.707,2315.96,499,1,1,1,1,1,1,16,1,1,1
2018-07-12T10:53:11.694264,-1.016,-0.162,-0.083,1.341,2.805,10.61,717.506,-0.964,0.102,0.267,-4.817,-17.927,2.317,7.703,-0.495,0.59,-0.567,-13.963,-12.256,5.549,201.131,0.57,0.198,-0.795,-2.195,-27.439,-4.268,834.87,-0.91,-0.48,0.211,-25.549,-13.232,-6.585,2315.96,374,1,1,1,1,1,1,16,1,1,1
2018-07-12T10:53:11.733870,-1.024,-0.155,-0.083,0.122,1.707,10.61,717.506,-0.964,0.102,0.267,1.951,-20.427,1.037,7.703,-0.495,0.605,-0.564,-19.573,-12.134,4.878,201.131,0.57,0.198,-0.795,-0.854,-25.61,-4.939,834.87,-0.91,-0.48,0.211,-17.256,-11.89,-7.988,2315.96,344,1,1,1,1,1,1,16,1,1,1
