TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T12:06:25.917480,-1.134,0.494,-0.201,55.793,-12.927,-13.78,412.253,,,,,,,,-0.132,0.977,0.081,-8.11,-6.829,6.707,189.585,-0.762,-0.113,-0.735,0,-13.476,-3.537,1141.598,0.548,0.177,0.879,0.305,0.671,0.305,2441.767,180,1,1,1,1,1,1,9,4,3,7
2018-07-09T12:06:25.956584,-1.134,0.494,-0.201,55.793,-12.927,-13.78,412.253,,,,,,,,-0.132,0.977,0.081,-8.11,-6.829,6.707,189.585,-0.762,-0.113,-0.735,0,-13.476,-3.537,1141.598,0.548,0.177,0.879,0.305,0.671,0.305,2441.767,180,1,1,1,1,1,1,9,4,3,7
2018-07-09T12:06:26.024768,-1.046,-0.017,-0.025,-39.451,-21.768,-43.902,412.253,,,,,,,,-0.076,0.997,-0.021,4.146,-4.085,-2.195,189.585,-0.762,-0.113,-0.735,-4.512,-12.073,-6.28,1141.598,0.545,0.176,0.875,0.244,0.305,0.427,2441.767,141,1,1,1,1,1,1,9,4,3,7
2018-07-09T12:06:26.073902,-1.046,-0.017,-0.025,-33.171,-20.366,-48.354,412.253,,,,,,,,-0.076,0.997,-0.021,6.037,-9.817,-11.037,189.585,-0.742,-0.083,-0.688,-7.378,10.244,4.39,1141.598,0.546,0.178,0.874,0.305,0.793,0.244,2441.767,437,1,1,1,1,1,1,9,4,3,7
2018-07-09T12:06:26.128048,-0.999,-0.163,0.053,10.244,-24.756,-34.207,412.253,,,,,,,,-0.084,0.821,0.02,-6.159,-11.585,-1.402,189.585,-0.761,-0.072,-0.74,3.049,-9.695,0.488,1141.598,0.546,0.178,0.874,-0.793,0.244,0.549,2441.767,40,1,1,1,1,1,1,9,4,3,7
2018-07-09T12:06:26.175176,-0.999,-0.163,0.053,32.195,-23.963,-20.793,412.253,,,,,,,,-0.128,1.06,-0.032,12.866,10.549,6.89,189.585,-0.761,-0.072,-0.74,8.415,10.488,-5.732,1141.598,0.545,0.175,0.878,1.22,1.951,0.122,2441.767,84,1,1,1,1,1,1,9,4,3,7
2018-07-09T12:06:26.222303,-1.027,-0.101,0.074,-5.061,-0.854,-3.72,412.253,,,,,,,,-0.128,1.06,-0.032,21.829,2.927,-5,189.585,-0.783,-0.082,-0.77,-1.89,-4.329,1.707,1141.598,0.544,0.177,0.879,0.488,1.341,0.244,2441.767,232,1,1,1,1,1,1,9,4,3,7
2018-07-09T12:06:26.267926,-1.036,-0.007,0.02,-3.537,2.256,10.671,412.253,,,,,,,,-0.168,1.042,-0.003,12.073,-6.524,-8.72,189.585,-0.743,-0.071,-0.711,-0.488,6.341,8.902,1141.598,0.544,0.177,0.879,-0.061,0.488,0.244,2441.767,1040,1,1,1,1,1,1,9,4,3,7
2018-07-09T12:06:26.327586,-1.036,-0.007,0.02,-19.573,-1.524,8.78,412.253,,,,,,,,-0.168,1.042,-0.003,-14.756,-26.037,1.159,189.585,-0.743,-0.071,-0.711,7.012,-6.341,5.549,1141.598,0.543,0.175,0.875,-0.244,-0.183,0.671,2441.767,-408,1,1,1,1,1,1,9,4,3,7
2018-07-09T12:06:26.387751,-1.049,-0.052,-0.013,-7.256,-4.268,3.78,412.253,,,,,,,,-0.097,0.84,0.095,5.671,-4.878,2.5,189.585,-0.752,-0.08,-0.695,5.183,1.524,-1.707,1141.598,0.544,0.176,0.876,0.366,0.122,-0.122,2441.767,-332,1,1,1,1,1,1,9,4,3,7
2018-07-09T12:06:26.440892,-1.027,-0.032,0.042,17.866,-4.634,7.805,412.253,,,,,,,,-0.159,1.024,0.033,14.146,9.39,-0.976,189.585,-0.786,-0.109,-0.722,3.476,1.098,-4.146,1141.598,0.544,0.176,0.876,0.488,0.183,-0.061,2441.767,443,1,1,1,1,1,1,9,4,3,7
2018-07-09T12:06:26.486017,-1.027,-0.032,0.042,0.183,-1.402,10.061,412.253,,,,,,,,-0.159,1.024,0.033,8.049,11.646,-4.024,189.585,-0.786,-0.109,-0.722,4.146,-5,-4.695,1141.598,0.545,0.177,0.876,0.183,0.305,0.061,2441.767,244,1,1,1,1,1,1,9,4,3,7
2018-07-09T12:06:26.541164,-1.042,-0.019,0.015,-22.622,-0.427,11.463,412.253,,,,,,,,-0.221,0.948,0.01,4.939,11.28,-7.317,189.585,-0.748,-0.137,-0.682,5.854,-1.28,-8.72,1141.598,0.543,0.176,0.881,0.61,-0.366,0.183,2441.767,297,1,1,1,1,1,1,9,4,3,7
2018-07-09T12:06:26.584283,-1.042,-0.019,0.015,-11.22,-4.268,12.622,412.253,,,,,,,,-0.15,0.948,-0.006,16.646,27.622,-11.829,189.585,-0.742,-0.153,-0.722,-0.061,11.89,-16.463,1141.598,0.543,0.176,0.881,0.488,-1.89,0.305,2441.767,-150,1,1,1,1,1,1,9,4,3,7
