TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T10:39:58.155190,-1.004,0.213,-0.141,0.427,-6.524,-0.122,436.007,0.97,-0.074,-0.047,1.524,-5.915,8.293,3.43,-0.434,-0.885,-0.306,12.744,-9.39,6.707,103.832,-0.488,0.083,-0.95,-19.817,-9.695,3.841,595.053,-1.099,-0.358,0.241,-37.561,13.476,92.439,2272.475,70,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.208336,-1.009,0.204,-0.127,-4.817,6.159,0,436.007,0.986,-0.132,-0.029,1.159,-6.341,7.378,3.43,-0.434,-0.885,-0.306,7.683,-4.146,10.854,103.832,-0.538,0.138,-0.961,-15.061,-17.744,3.476,595.053,-1.099,-0.358,0.241,-44.268,3.598,68.293,2272.475,-215,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.319368,-1.021,0.215,-0.132,0.305,1.829,1.768,436.007,0.997,-0.125,-0.005,-20.427,2.073,3.902,3.43,-0.371,-0.841,-0.236,29.878,-2.927,2.256,103.832,-0.54,0.165,-0.91,-0.976,-22.805,2.622,595.053,-0.852,-0.428,0.243,-63.963,-21.951,2.012,2272.475,872,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.359475,-1.003,0.209,-0.138,-0.915,1.22,0.793,436.007,0.979,-0.094,0.027,-28.11,4.39,5.671,3.43,-0.371,-0.841,-0.236,23.598,3.72,-9.207,103.832,-0.515,0.135,-0.822,2.805,-24.634,1.89,595.053,-0.852,-0.428,0.243,-39.329,-19.878,-12.195,2272.475,1030,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.406605,-1.003,0.209,-0.138,-3.171,5.854,0.244,436.007,0.979,-0.094,0.027,-9.817,-3.659,2.622,3.43,-0.367,-0.891,-0.333,9.207,13.78,-28.902,103.832,-0.515,0.135,-0.822,4.207,-26.341,-0.244,595.053,-0.847,-0.405,0.256,-9.024,-9.512,-19.817,2272.475,859,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.451725,-1,0.251,-0.184,-4.451,19.085,0.488,436.007,1.009,-0.104,0.035,5.671,-7.012,-5.183,3.43,-0.367,-0.891,-0.333,1.585,11.829,-34.939,103.832,-0.618,0.07,-0.88,2.256,-25.61,-7.744,595.053,-0.847,-0.405,0.256,14.146,7.622,-20.549,2272.475,616,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.498854,-1,0.251,-0.184,-22.5,49.085,1.402,436.007,0.961,-0.094,0.016,23.78,17.256,10,3.43,-0.395,-0.952,-0.315,-28.72,-10.366,-3.902,103.832,-0.618,0.07,-0.88,16.341,-5.854,-9.024,595.053,-1.029,-0.346,0.241,18.537,0.183,-18.354,2272.475,390,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.557010,-1.004,0.193,-0.157,-7.134,19.756,-16.646,436.007,0.961,-0.094,0.016,25.366,17.256,-1.28,3.43,-0.233,-0.92,-0.362,25.244,-5.122,-20.366,103.832,-0.6,-0.055,-0.854,2.561,6.098,-12.378,595.053,-1.012,-0.327,0.234,-8.72,-19.878,-36.159,2272.475,393,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.617174,-0.989,0.146,-0.216,-0.732,15,-3.78,436.007,0.968,0.048,-0.017,-0.366,-3.232,5.183,3.43,-0.233,-0.92,-0.362,10.427,-1.646,-18.293,103.832,-0.601,-0.041,-0.858,8.537,5.488,-14.756,595.053,-1.012,-0.327,0.234,-12.622,-23.537,-42.012,2272.475,172,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.658284,-0.989,0.146,-0.216,1.951,13.72,1.707,436.007,0.983,-0.042,0.044,5.122,11.585,-3.232,3.43,-0.255,-0.996,-0.345,-38.537,-0.183,13.049,103.832,-0.601,-0.041,-0.858,11.951,9.939,-8.902,595.053,-1.018,-0.31,0.232,-4.756,-33.659,-43.11,2272.475,67,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.705415,-0.986,0.169,-0.254,31.159,12.256,11.463,436.007,0.983,-0.042,0.044,-22.744,9.817,1.707,3.43,-0.255,-0.996,-0.345,3.537,-1.037,7.256,103.832,-0.573,-0.122,-0.882,14.024,9.817,-4.878,595.053,-1.018,-0.31,0.232,0.671,-33.78,-42.805,2272.475,-35,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.751538,-0.964,0.222,-0.24,44.39,4.329,16.22,436.007,0.934,-0.024,0.029,-27.988,-2.866,14.817,3.43,-0.253,-0.9,-0.303,6.951,6.951,6.707,103.832,-0.558,-0.127,-0.875,12.317,8.537,-8.78,595.053,-0.922,-0.287,0.233,0,-32.927,-34.817,2272.475,-91,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.800673,-0.964,0.222,-0.24,26.402,5.305,12.317,436.007,0.934,-0.024,0.029,1.524,-11.89,5,3.43,-0.312,-0.972,-0.319,-5.915,8.232,15.854,103.832,-0.558,-0.127,-0.875,13.415,11.89,-8.293,595.053,-0.917,-0.301,0.244,16.098,-17.744,3.963,2272.475,-193,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.853815,-0.961,0.25,-0.261,2.805,-4.207,2.378,436.007,0.983,-0.139,0.102,-12.195,-0.732,19.939,3.43,-0.312,-0.972,-0.319,27.744,-1.768,3.232,103.832,-0.566,-0.103,-0.853,7.988,5.976,-8.902,595.053,-0.917,-0.301,0.244,12.134,-21.707,18.11,2272.475,-244,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.913981,-0.981,0.202,-0.249,5.244,-0.244,2.683,436.007,0.963,-0.074,0.057,-6.159,-0.671,19.329,3.43,-0.316,-0.895,-0.285,2.378,-9.817,5.61,103.832,-0.534,-0.057,-0.85,2.134,14.207,-9.939,595.053,-0.876,-0.333,0.256,-4.39,-17.622,23.476,2272.475,84,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:58.953085,-0.981,0.202,-0.249,1.89,-11.463,-5.488,436.007,0.963,-0.074,0.057,-1.524,-1.951,11.524,3.43,-0.286,-0.881,-0.305,11.768,-12.073,-0.366,103.832,-0.534,-0.057,-0.85,-0.976,12.317,-11.951,595.053,-0.876,-0.333,0.256,-3.476,-11.159,24.085,2272.475,652,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:59.002219,-0.975,0.209,-0.232,-5.915,-18.72,-1.341,63.846,0.962,-0.074,0.06,-0.061,-0.793,10.793,3.43,-0.286,-0.881,-0.305,0.671,-12.744,-7.927,96.344,-0.505,-0.076,-0.816,6.159,1.768,-12.073,256.382,-0.855,-0.334,0.268,-4.634,-15.915,18.841,3089.9,602,1,1,1,1,0,0,11,4,2,7
2018-07-10T10:39:59.060374,-0.975,0.209,-0.232,3.232,-7.195,0.915,63.846,0.957,-0.155,0.076,8.963,1.89,13.78,3.43,-0.286,-0.888,-0.287,5,-11.341,-10.427,96.344,-0.505,-0.076,-0.816,5.976,12.927,-19.39,256.382,-0.833,-0.303,0.267,-23.415,-18.537,8.841,3089.9,269,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.108507,-0.984,0.22,-0.225,12.073,4.512,8.049,63.846,0.957,-0.155,0.076,7.073,8.963,23.11,3.43,-0.286,-0.888,-0.287,17.378,-6.159,-8.049,96.344,-0.45,-0.126,-0.798,15.671,14.329,-27.012,256.382,-0.833,-0.303,0.267,-39.39,-22.5,-0.854,3089.9,204,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.157639,-0.973,0.216,-0.259,14.512,33.11,3.476,63.846,0.861,-0.183,0.065,7.683,31.768,30.854,3.43,-0.294,-0.831,-0.235,17.866,-2.988,-12.683,96.344,-0.4,-0.213,-0.804,18.415,13.841,-27.927,256.382,-0.793,-0.345,0.271,-30.488,-18.293,-2.012,3089.9,51,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.203765,-0.973,0.216,-0.259,-12.988,83.415,-6.646,63.846,0.861,-0.183,0.065,4.878,36.463,26.707,3.43,-0.198,-0.876,-0.204,39.207,1.951,-11.463,96.344,-0.4,-0.213,-0.804,22.256,9.268,-29.695,256.382,-0.83,-0.35,0.293,-18.537,-17.439,2.134,3089.9,-113,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.250891,-0.912,0.184,-0.396,-15.183,111.037,-14.817,63.846,0.881,-0.131,0.059,-9.39,38.232,29.085,3.43,-0.198,-0.876,-0.204,33.78,5.549,-19.756,96.344,-0.438,-0.27,-0.846,20.793,10.061,-21.768,256.382,-0.83,-0.35,0.293,-20.549,-8.354,13.902,3089.9,-169,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.296907,-0.912,0.184,-0.396,-34.207,125.061,-10.732,63.846,0.87,-0.274,0.12,-12.134,12.866,36.829,3.43,-0.298,-0.906,-0.209,-7.561,1.768,-18.841,96.344,-0.438,-0.27,-0.846,11.768,8.963,-19.451,256.382,-0.841,-0.39,0.348,-10.915,-5.671,23.902,3089.9,228,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.346037,-0.849,0.222,-0.54,-25.183,129.329,5.427,63.846,0.87,-0.274,0.12,9.39,25.793,46.402,3.43,-0.298,-0.906,-0.209,20.183,-4.207,-12.561,96.344,-0.389,-0.354,-0.787,22.622,19.207,-21.646,256.382,-0.841,-0.39,0.348,11.037,2.134,32.866,3089.9,290,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.405200,-0.739,0.269,-0.678,-8.902,117.317,-2.012,63.846,0.791,-0.204,0.176,-4.39,37.561,45.671,3.43,-0.183,-0.805,-0.217,6.524,-0.183,14.146,96.344,-0.288,-0.4,-0.727,19.817,16.585,-23.598,256.382,-0.865,-0.364,0.408,22.866,-7.866,47.439,3089.9,118,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.471880,-0.657,0.252,-0.798,-4.878,92.378,23.11,63.846,0.747,-0.165,0.209,-18.598,39.878,53.841,3.43,-0.167,-0.687,-0.211,-25.427,1.28,40.549,96.344,-0.205,-0.462,-0.679,13.11,14.756,-21.646,256.382,-0.921,-0.336,0.461,24.146,-11.037,46.951,3089.9,-110,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.517505,-0.657,0.252,-0.798,38.537,100.488,24.512,63.846,0.747,-0.165,0.209,4.451,72.256,59.939,3.43,-0.206,-0.56,-0.168,-34.573,-2.927,41.341,96.344,-0.205,-0.462,-0.679,3.415,15.061,-16.463,256.382,-1.003,-0.263,0.49,31.463,-39.268,30.976,3089.9,-189,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.578670,-0.536,0.248,-0.801,40.061,104.756,41.037,63.846,0.55,-0.173,0.194,-6.707,82.927,59.207,3.43,-0.206,-0.56,-0.168,-35.183,12.927,57.927,96.344,-0.104,-0.51,-0.63,6.524,12.256,-9.634,256.382,-1.003,-0.263,0.49,28.537,-59.268,25.793,3089.9,48,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.688970,-0.11,0.182,-1.007,100.549,151.829,30.793,63.846,-0.04,-0.729,-0.019,-37.927,72.622,68.537,3.43,-0.54,-0.633,0.006,3.902,-24.878,131.281,96.344,0.006,-0.554,-0.601,-19.451,-8.11,11.28,256.382,-1.267,-0.347,0.246,32.378,-106.463,41.585,3089.9,883,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.738102,0.218,-0.185,-0.958,135.366,157.683,29.573,63.846,-0.04,-0.729,-0.019,-82.195,61.037,100.183,3.43,-0.54,-0.633,0.006,54.573,-60.915,132.683,96.344,0.126,-0.532,-0.525,-50.244,-23.659,11.159,256.382,-1.267,-0.347,0.246,30.061,-115.915,44.695,3089.9,164,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.780216,0.218,-0.185,-0.958,159.695,144.024,-14.512,63.846,0.778,-1.851,0.453,-87.256,13.963,156.524,3.43,-1.037,-1.138,-0.326,119.512,-101.342,125.854,96.344,0.126,-0.532,-0.525,-108.659,-41.28,26.89,256.382,-1.364,-0.331,0.289,57.805,-138.354,43.598,3089.9,-523,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.833361,0.073,0.124,-0.964,11.585,-2.988,-90.976,63.846,0.778,-1.851,0.453,-154.512,-18.11,258.659,3.43,-2.232,-0.682,0.932,300.366,-187.134,170.732,96.344,-0.266,-0.354,-0.916,-211.342,-110,54.939,256.382,-1.364,-0.331,0.289,123.781,-109.207,56.89,3089.9,-1098,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.879487,-0.192,-0.755,-2.022,48.293,81.89,-12.439,63.846,0.727,-2.383,0.316,28.11,2.073,181.159,3.43,-2.232,-0.682,0.932,341.402,-211.281,232.378,96.344,-1.238,0.118,-1.669,-285.671,-98.72,32.988,256.382,-1.675,0.316,0.395,105.427,-93.72,102.561,3089.9,-1244,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.926615,-0.192,-0.755,-2.022,-9.39,148.049,-2.073,63.846,0.119,-1.413,0.549,-21.037,12.134,112.378,3.43,-1.265,-0.919,1.479,215.183,-12.378,217.195,96.344,-1.238,0.118,-1.669,-327.195,-23.415,63.476,256.382,0.025,0.96,1.792,67.439,-60.732,84.329,3089.9,-763,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:39:59.998811,0.813,-0.269,-2.421,-75.488,250.488,-73.841,63.846,-0.257,-0.471,-0.033,-238.171,9.451,72.988,3.43,-0.418,-0.206,0.468,34.634,9.085,151.22,96.344,-1.017,1.648,-0.368,-217.195,-192.561,264.939,256.382,0.025,0.96,1.792,84.817,-188.537,120.061,3089.9,-460,1,1,1,1,0,0,11,4,2,4
2018-07-10T10:40:00.045937,0.032,1.045,-0.436,51.159,15.061,57.5,63.846,-0.257,-0.471,-0.033,-240.793,-197.683,-99.39,0.829,-0.418,-0.206,0.468,110.427,12.439,134.939,96.344,-0.263,1.289,0.409,-124.451,-86.159,194.756,256.382,0.508,0.487,1.921,-128.902,-48.598,116.402,3089.9,-227,1,1,0,1,0,0,11,4,2,4
2018-07-10T10:40:00.093066,0.032,1.045,-0.436,194.085,5.854,142.805,63.846,0.352,-1.158,-0.715,-245.854,-200.244,-147.195,0.829,-0.693,0.902,0.173,152.561,75.976,129.451,96.344,-0.263,1.289,0.409,-133.842,-59.573,87.378,256.382,0.012,0.025,0.434,32.073,-178.293,58.537,3089.9,-220,1,1,0,1,0,0,11,4,2,4
2018-07-10T10:40:00.143200,-0.521,-0.318,-0.086,152.256,107.988,125.854,63.846,0.352,-1.158,-0.715,-121.281,-117.866,-140.244,0.829,-0.693,0.902,0.173,65.305,72.439,170.122,96.344,-0.137,1.253,0.45,-123.293,-47.988,39.695,256.382,0.012,0.025,0.434,-56.28,-145.671,16.098,3089.9,-265,1,1,0,1,0,0,11,4,2,4
