TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T12:46:31.444506,-1.068,0.175,0.063,0.183,-15.793,18.415,408.564,-1.065,-0.084,0.048,-36.22,-23.415,5.732,3.792,-0.166,-0.93,-0.217,-4.085,-4.146,26.341,5.688,-0.687,0.396,-0.731,-13.171,14.085,23.354,372.75,-0.813,-0.302,-0.253,-273.963,60.366,68.354,89.814,220,0,0,0,0,0,0,7,4,1,7
2018-07-06T12:46:31.487127,-1.068,0.175,0.063,0.183,-15.793,18.415,408.564,-0.989,-0.107,0.06,-26.646,-38.049,-0.183,3.792,-0.166,-0.93,-0.217,-4.085,-4.146,26.341,5.688,-0.647,0.438,-0.721,-11.951,20.915,21.341,372.75,-0.813,-0.302,-0.253,96.707,124.817,-11.402,89.814,233,0,0,0,0,0,0,7,4,1,7
2018-07-06T12:46:31.534757,-0.982,0.186,0.209,11.463,-21.098,24.451,408.564,-0.989,-0.107,0.06,-62.5,-72.866,-14.146,3.792,-0.166,-0.93,-0.217,-1.341,4.878,31.707,5.688,-0.647,0.438,-0.721,-19.451,14.817,20.183,372.75,-1.208,0.297,-0.453,230.183,108.171,-9.085,89.814,-216,0,0,0,0,0,0,7,4,1,7
2018-07-06T12:46:31.582886,-0.982,0.186,0.209,13.72,-22.927,43.537,408.564,-1.016,0.086,0.035,-74.146,-47.927,9.024,3.792,-0.328,-0.943,-0.179,-14.329,7.5,41.341,5.688,-0.651,0.447,-0.701,-4.085,14.756,16.585,372.75,-1.208,0.297,-0.453,46.585,80.366,27.744,89.814,-200,0,0,0,0,0,0,7,4,1,7
2018-07-06T12:46:31.627566,-0.98,0.269,0.229,31.768,-13.049,9.573,408.564,-1.016,0.086,0.035,-79.756,-13.841,38.171,3.792,-0.328,-0.943,-0.179,-11.341,-10.549,48.78,5.688,-0.651,0.447,-0.701,12.927,0.915,12.622,372.75,-1.047,0.067,-0.571,-113.598,95.671,30.366,89.814,-549,0,0,0,0,0,0,7,4,1,7
2018-07-06T12:46:31.715807,-0.859,0.368,0.386,0.915,-52.927,21.89,408.564,-0.934,-0.045,0.246,-66.402,-5.854,55.366,3.792,-0.535,-0.838,-0.17,-7.195,-6.646,53.232,5.688,-0.669,0.374,-0.714,9.207,10.732,1.159,372.75,-0.924,0.067,-0.276,-66.402,112.866,-74.451,89.814,231,0,0,0,0,0,0,7,4,1,7
2018-07-06T12:46:31.834130,-0.949,0.318,0.311,-35.671,-38.598,38.11,408.564,-0.928,0.099,0.293,-34.39,-3.659,76.768,3.792,-0.489,-0.841,-0.178,0.61,-65.244,56.463,5.688,-0.507,0.242,-0.659,6.951,28.598,13.049,372.75,-0.891,0.444,0.046,43.293,48.659,-30.366,89.814,-345,0,0,0,0,0,0,7,4,1,4
2018-07-06T12:46:31.876243,-0.949,0.318,0.311,-35,-45.305,41.463,408.564,-0.928,0.099,0.293,-35.061,-11.707,78.415,3.792,-0.399,-0.738,-0.191,-3.293,-75.732,65.061,5.688,-0.507,0.242,-0.659,-12.5,33.963,-11.159,372.75,-0.815,0.588,0.027,10.793,65,-17.805,89.814,-778,0,0,0,0,0,0,7,4,1,4
2018-07-06T12:46:31.924378,-0.853,0.374,0.527,-23.537,-37.744,50.854,408.564,-0.805,0.132,0.217,-12.439,-26.22,79.024,3.792,-0.399,-0.738,-0.191,-2.073,-83.232,71.28,5.688,-0.487,0.261,-0.707,-50.244,35.793,-11.037,372.75,-0.645,0.452,-0.035,10.427,45.366,48.232,89.814,-1085,0,0,0,0,0,0,7,4,1,4
2018-07-06T12:46:31.972507,-0.853,0.374,0.527,-4.268,-40.061,49.39,408.564,-0.784,0.09,0.178,-15.122,-14.024,89.451,3.792,-0.33,-0.69,-0.114,9.817,-83.11,66.646,5.688,-0.441,0.26,-0.621,-60.732,24.817,-16.89,372.75,-0.645,0.452,-0.035,-25.183,44.634,60.183,89.814,-1013,0,0,0,0,0,0,7,4,1,4
