TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-04T12:07:00.963496,-0.853,0.324,0.002,-21.951,-7.866,27.866,0,-0.712,-0.429,0.03,29.39,74.024,-16.22,0,-0.127,0.699,0.324,-15.732,-12.378,21.159,139.201,-0.784,-0.119,-0.67,12.683,-9.329,3.963,508.631,-0.949,-0.062,0.264,91.707,-23.354,99.695,581.628,120,1,1,1,1,0,0,1,3,3,7
2018-07-04T12:07:01.011124,-1.236,0.212,0.016,7.134,-17.561,41.585,0,-0.712,-0.429,0.03,-43.415,15.854,-31.707,0,-0.071,1.024,0.415,6.28,-37.378,28.354,139.201,-0.784,-0.119,-0.67,12.683,-9.329,3.963,508.631,-0.949,-0.062,0.264,-146.829,-66.159,124.817,581.628,200,1,1,1,1,0,0,1,3,3,7
2018-07-04T12:07:01.081311,-1.026,0.173,-0.013,0.427,-8.598,24.939,0,-1.196,-0.263,0.056,20.244,43.354,-20.061,0,-0.071,1.024,0.415,26.951,-40.915,20.061,139.201,-0.951,-0.121,-0.667,4.634,17.683,-2.5,508.631,-1.271,-0.44,-0.286,-435.915,-156.281,22.439,581.628,618,1,1,1,1,0,0,1,3,3,7
2018-07-04T12:07:01.121920,-1.026,0.173,-0.013,-2.866,4.146,16.098,0,-1.133,-0.111,0.002,27.744,21.585,-4.451,0,0.127,0.955,0.458,-16.22,-15.122,-14.573,139.201,-0.951,-0.121,-0.667,-7.317,-16.463,0.854,508.631,-0.85,-0.681,-0.251,-493.354,-127.073,-93.537,581.628,8,1,1,1,1,0,0,1,3,3,7
2018-07-04T12:07:01.167541,-0.995,0.21,-0.053,18.415,5.122,0.183,0,-1.133,-0.111,0.002,30.244,11.22,-0.366,0,0.127,0.955,0.458,-16.037,-14.695,-16.524,139.201,-0.792,-0.09,-0.588,0.122,-54.024,6.707,508.631,-0.85,-0.681,-0.251,-358.049,-29.085,-137.073,581.628,-386,1,1,1,1,0,0,1,3,3,7
2018-07-04T12:07:01.220182,-0.995,0.21,-0.053,10,10,-4.329,0,-0.949,-0.203,-0.066,8.354,5.854,-3.354,0,0.106,0.911,0.351,-4.268,-9.207,-1.159,139.201,-0.787,-0.063,-0.689,-2.927,-3.293,16.098,508.631,-0.802,-0.757,-0.095,-92.683,87.378,-84.085,581.628,-164,1,1,1,1,0,0,1,3,3,7
2018-07-04T12:07:01.321954,-1.041,0.148,-0.038,-0.061,4.024,-4.268,0,-1.017,-0.215,-0.055,-1.22,-8.049,13.841,0,0.121,0.873,0.373,-9.451,-2.5,5,139.201,-0.737,-0.055,-0.752,1.585,31.402,12.622,508.631,-0.95,-0.406,-0.036,448.232,141.707,-20.61,581.628,289,1,1,1,1,0,0,1,3,3,7
2018-07-04T12:07:01.369605,-1.014,0.135,-0.063,2.683,0.549,7.195,0,-0.977,-0.257,-0.088,-9.329,-8.659,7.195,0,0.084,0.916,0.434,-0.793,5.122,5.061,139.201,-0.737,-0.055,-0.752,-0.854,16.402,13.049,508.631,-1.015,0.088,0.313,292.5,99.024,-12.622,581.628,570,1,1,1,1,0,0,1,3,3,7
2018-07-04T12:07:01.426256,-1.009,0.189,-0.058,0.366,1.22,7.195,0,-0.977,-0.257,-0.088,-2.5,-1.098,1.89,0,0.045,0.893,0.344,-15,7.561,3.598,139.201,-0.721,-0.04,-0.745,3.902,20.793,2.744,508.631,-1.015,0.088,0.313,88.232,64.573,-16.28,581.628,290,1,1,1,1,0,0,1,3,3,3
2018-07-04T12:07:01.479900,-1.009,0.189,-0.058,-1.28,2.927,4.695,0,-0.973,-0.264,-0.068,-6.402,-2.012,5.549,0,0.045,0.893,0.344,-2.927,0.61,1.585,139.201,-0.745,-0.064,-0.769,-0.915,-1.28,7.866,508.631,-1.195,-0.119,0.319,-35.793,53.598,-27.439,581.628,124,1,1,1,1,0,0,1,3,3,3
