TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:28:45.283116,-1.009,0.183,0.124,0.122,-6.951,0.488,145.396,0.973,0.108,0.186,-2.622,-12.683,-4.756,0.829,0.707,0.61,-0.163,1.402,12.317,-2.073,6.971,0.847,-0.029,-0.542,-2.012,-1.951,-10.793,462.703,0.816,-0.342,-0.332,3.293,15.061,-40.488,203.489,58,1,1,1,1,0,1,4,2,2,7
2018-07-10T13:28:45.335255,-1.007,0.177,0.133,-0.183,-5.854,0,145.396,0.98,0.087,0.17,-8.415,-12.683,-3.171,0.829,0.707,0.61,-0.163,3.841,4.39,-3.11,6.971,0.847,-0.029,-0.542,-2.012,-1.951,-10.793,462.703,0.816,-0.342,-0.332,32.073,16.22,-52.805,203.489,25,1,1,1,1,0,1,4,2,2,7
2018-07-10T13:28:45.391411,-1.007,0.177,0.133,5.732,-7.317,0.244,145.396,0.98,0.087,0.17,-6.402,-11.341,-3.049,0.829,0.714,0.589,-0.195,-2.561,-15.427,-3.476,6.971,0.842,-0.014,-0.526,5.122,-5.244,-7.439,462.703,0.844,-0.176,-0.242,-51.768,-11.463,17.317,203.489,60,1,1,1,1,0,1,4,2,2,7
2018-07-10T13:28:45.435529,-1.006,0.184,0.147,3.049,-4.573,-0.732,145.396,0.986,0.087,0.157,1.402,-6.402,-3.537,0.829,0.71,0.604,-0.201,6.829,-8.659,-4.146,6.971,0.845,-0.042,-0.563,5.732,-6.463,-6.402,462.703,0.908,-0.365,-0.228,-52.927,-17.744,23.049,203.489,85,1,1,1,1,0,1,4,2,2,7
2018-07-10T13:28:45.484664,-1.006,0.179,0.147,-4.573,-0.366,-0.183,145.396,0.986,0.087,0.157,5.549,-3.232,-1.524,0.829,0.71,0.604,-0.201,4.573,-0.61,-1.402,6.971,0.845,-0.042,-0.563,4.939,-3.841,-4.634,462.703,0.908,-0.365,-0.228,-10.427,-1.951,5,203.489,55,1,1,1,1,0,1,4,2,2,7
2018-07-10T13:28:45.529785,-1.006,0.179,0.147,-4.451,2.195,-0.61,145.396,0.983,0.117,0.145,2.561,-0.183,-0.183,0.829,0.69,0.627,-0.213,5.915,-7.988,-2.805,6.971,0.831,-0.033,-0.563,4.329,-3.537,-0.366,462.703,0.901,-0.268,-0.183,6.951,3.659,-0.305,203.489,76,1,1,1,1,0,1,4,2,2,7
2018-07-10T13:28:45.588948,-1.008,0.174,0.137,0.305,4.939,-0.854,145.396,0.974,0.121,0.158,0.671,2.439,1.524,0.829,0.69,0.627,-0.213,7.683,-1.037,-0.671,6.971,0.83,-0.027,-0.583,3.293,-11.28,4.817,462.703,0.914,-0.162,-0.208,53.537,-14.573,-10.061,203.489,42,1,1,1,1,0,1,4,2,2,7
2018-07-10T13:28:45.653624,-1.01,0.174,0.126,-0.488,3.293,-1.098,145.396,0.964,0.104,0.163,-1.646,-0.549,1.159,0.829,0.686,0.616,-0.192,2.988,3.841,2.134,6.971,0.83,-0.027,-0.583,1.341,-3.293,5.122,462.703,0.914,-0.162,-0.208,53.171,-3.354,-4.939,203.489,66,1,1,1,1,0,1,4,2,2,7
2018-07-10T13:28:45.744369,-1.008,0.172,0.124,11.341,0.732,-3.11,145.396,0.969,0.102,0.163,-0.183,-1.829,-1.646,0.829,0.684,0.595,-0.195,-0.427,-0.366,-0.793,6.971,0.824,-0.034,-0.589,-0.915,-3.049,-0.976,462.703,0.92,-0.152,-0.217,34.512,-7.439,7.683,203.489,52,1,1,1,1,0,1,4,2,2,7
2018-07-10T13:28:45.794507,-1.008,0.172,0.124,6.159,-5.549,0.305,145.396,0.969,0.102,0.163,1.89,0.122,-1.585,0.829,0.695,0.608,-0.199,1.037,0.732,-0.183,6.971,0.824,-0.034,-0.589,-0.854,-3.902,-3.598,462.703,0.916,-0.161,-0.195,15.061,-0.976,0.488,203.489,88,1,1,1,1,0,1,4,2,2,7
