TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:47:06.660835,0.963,-0.091,0.091,-0.061,1.707,0.305,353.902,-0.916,-0.146,-0.369,-3.841,-1.098,-0.183,7.347,0.451,0.833,0.088,0.488,3.537,1.707,10.547,-0.653,0.207,-0.809,-1.463,-1.951,-0.61,634.887,0.735,0.609,0.196,2.012,2.622,1.524,30.945,-204,0,1,1,1,1,1,10,7,1,7
2018-07-09T13:47:06.702447,0.963,-0.091,0.091,-0.061,1.707,0.305,353.902,-0.916,-0.146,-0.367,-3.415,-1.098,0,7.347,0.451,0.833,0.088,0.488,3.537,1.707,10.547,-0.653,0.207,-0.809,-1.463,-1.951,-0.61,634.887,0.735,0.609,0.196,1.341,1.768,1.341,30.945,-294,0,1,1,1,1,1,10,7,1,7
2018-07-09T13:47:06.883933,0.963,-0.091,0.093,-1.098,1.098,0.244,353.902,-0.918,-0.149,-0.37,0.732,-1.768,0.61,7.347,0.446,0.834,0.092,0.366,-0.671,-0.305,10.547,-0.662,0.21,-0.799,3.11,-4.634,3.598,634.887,0.731,0.604,0.197,-0.915,0.061,-0.061,30.945,150,0,1,1,1,1,1,10,7,1,7
2018-07-09T13:47:06.946600,0.963,-0.091,0.093,-0.061,0.976,-0.122,353.902,-0.917,-0.149,-0.365,2.988,-1.585,1.28,7.347,0.448,0.839,0.093,-3.049,-1.707,-0.244,10.547,-0.662,0.21,-0.799,4.634,-4.146,4.573,634.887,0.739,0.603,0.199,-3.902,-1.22,-0.549,30.945,5,0,1,1,1,1,1,10,7,1,7
2018-07-09T13:47:07.005759,0.963,-0.088,0.093,-1.037,0.305,0.183,353.902,-0.917,-0.149,-0.365,4.268,-1.951,1.585,7.347,0.441,0.833,0.098,-4.451,-1.951,-0.732,10.547,-0.669,0.204,-0.792,7.256,-6.28,6.89,634.887,0.737,0.608,0.196,-5,-2.988,-0.915,30.945,163,0,1,1,1,1,1,10,7,1,7
2018-07-09T13:47:07.053387,0.965,-0.088,0.092,-0.671,0.183,0,353.902,-0.913,-0.15,-0.365,5.976,-2.012,2.073,7.347,0.443,0.838,0.094,-2.134,-6.22,-2.134,10.547,-0.676,0.199,-0.79,8.963,-4.939,7.256,634.887,0.737,0.608,0.196,-5,-4.146,-1.768,30.945,52,0,1,1,1,1,1,10,7,1,7
2018-07-09T13:47:07.097505,0.965,-0.088,0.092,-1.524,-0.061,0.183,353.902,-0.916,-0.146,-0.365,7.988,-0.305,2.561,7.347,0.443,0.838,0.094,-4.085,-6.646,-1.402,10.547,-0.676,0.199,-0.79,10,-4.634,7.744,634.887,0.738,0.609,0.195,-5.122,-5.061,-2.378,30.945,83,0,1,1,1,1,1,10,7,1,7
2018-07-09T13:47:07.147639,0.964,-0.09,0.093,-2.256,0.061,0.183,353.902,-0.916,-0.146,-0.365,9.146,0.183,2.988,7.347,0.444,0.834,0.096,-4.878,-7.744,-1.22,10.547,-0.673,0.203,-0.789,10.122,-2.256,7.378,634.887,0.729,0.613,0.197,-8.963,-7.866,-2.5,30.945,70,0,1,1,1,1,1,10,7,1,7
2018-07-09T13:47:07.217827,0.964,-0.091,0.091,-1.951,-0.122,0.244,353.902,-0.917,-0.137,-0.365,9.024,0.061,2.866,7.347,0.451,0.832,0.095,-3.902,-8.963,-1.951,10.547,-0.67,0.21,-0.788,9.756,-1.22,6.89,634.887,0.729,0.613,0.197,-8.232,-7.988,-3.049,30.945,280,0,1,1,1,1,1,10,7,1,7
2018-07-09T13:47:07.269466,0.964,-0.091,0.091,-1.89,0.122,0.183,353.902,-0.919,-0.135,-0.367,8.598,-0.122,2.561,7.347,0.451,0.832,0.095,-4.573,-8.232,-1.829,10.547,-0.67,0.21,-0.788,9.146,-1.037,6.159,634.887,0.721,0.619,0.199,-6.646,-5.976,-2.866,30.945,269,0,1,1,1,1,1,10,7,1,7
