TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T10:36:55.375487,-1.017,0.107,-0.156,-12.622,8.841,7.378,2.607,0.093,-0.974,-0.149,-17.134,-20.183,-15.305,0,0.531,-0.831,0.002,14.146,-22.561,4.512,12.799,-0.871,-0.151,-0.551,-27.256,6.707,-13.841,761.987,0.905,0.334,0.011,36.463,2.744,-0.366,323.142,36,1,1,0,1,1,1,8,9,3,6
2018-07-09T10:36:55.430754,-1.017,0.107,-0.156,-12.134,8.049,9.878,2.607,0.093,-0.974,-0.149,-13.415,-22.195,-13.78,0,0.533,-0.836,0.001,17.805,-23.171,5.183,12.799,-0.871,-0.151,-0.551,-32.683,17.927,-17.317,761.987,0.964,0.319,0.083,42.927,4.756,-2.988,323.142,-43,1,1,0,1,1,1,8,9,3,6
2018-07-09T10:36:55.476377,-1.017,0.132,-0.164,-11.829,9.146,11.28,2.607,0.078,-0.977,-0.161,-10.915,-22.5,-11.585,0,0.533,-0.836,0.001,19.085,-21.22,5.244,12.799,-0.82,-0.083,-0.61,-50.122,11.463,-10.671,761.987,0.964,0.319,0.083,41.159,11.098,-2.988,323.142,8,1,1,0,1,1,1,8,9,3,6
2018-07-09T10:36:55.523503,-1.017,0.132,-0.164,-12.561,11.098,11.768,2.607,0.078,-0.977,-0.161,-7.5,-22.927,-9.268,0,0.553,-0.864,0.033,15.854,-19.756,4.939,12.799,-0.82,-0.083,-0.61,-49.146,-7.378,-7.622,761.987,0.943,0.237,0.135,35.061,17.256,-1.098,323.142,123,1,1,0,1,1,1,8,9,3,6
2018-07-09T10:36:55.569626,-1.009,0.158,-0.178,-14.085,11.341,12.256,2.607,0.076,-0.987,-0.176,-3.902,-23.293,-5.366,0,0.479,-0.807,0.07,22.5,-8.476,7.439,12.799,-0.801,-0.067,-0.6,-39.573,9.695,-11.829,761.987,0.943,0.237,0.135,32.927,18.659,-0.305,323.142,81,1,1,0,1,1,1,8,9,3,6
2018-07-09T10:36:55.694461,-1.006,0.178,-0.197,-0.488,4.939,4.024,2.607,0.113,-0.964,-0.173,-1.22,-9.207,0.61,0,0.479,-0.807,0.07,7.195,-13.78,0.793,12.799,-0.796,-0.066,-0.638,-29.756,32.378,-1.951,761.987,0.896,0.273,0.068,46.768,17.927,-0.854,323.142,52,1,1,0,1,1,1,8,9,3,6
2018-07-09T10:36:55.746099,-1.001,0.166,-0.197,-0.244,3.476,-0.061,2.607,0.068,-0.963,-0.199,1.524,-5.61,-2.256,0,0.521,-0.861,0.105,5.427,-9.39,0.244,12.799,-0.8,-0.037,-0.741,-14.146,8.354,1.28,761.987,0.885,0.318,0.107,48.598,20.183,-5.122,323.142,59,1,1,0,1,1,1,8,9,3,6
2018-07-09T10:36:55.791721,-1,0.165,-0.2,-5.976,5.244,3.415,2.607,0.059,-0.983,-0.187,1.89,-3.963,-3.11,0,0.521,-0.861,0.105,10.366,-5.732,0.183,12.799,-0.81,0.018,-0.74,-16.037,10.915,1.585,761.987,0.885,0.318,0.107,39.878,16.768,-3.902,323.142,41,1,1,0,1,1,1,8,9,3,6
2018-07-09T10:36:55.835338,-1,0.165,-0.2,-4.207,3.476,4.634,2.607,0.059,-0.983,-0.187,1.341,4.085,-1.829,0,0.525,-0.881,0.072,2.012,-6.646,1.951,12.799,-0.81,0.018,-0.74,-10.366,7.195,-1.402,761.987,0.906,0.385,0.174,23.841,8.354,1.951,323.142,24,1,1,0,1,1,1,8,9,3,6
2018-07-09T10:36:55.884470,-1.008,0.18,-0.198,-0.549,2.439,3.415,2.607,0.062,-0.972,-0.185,0.427,3.841,-0.427,0,0.525,-0.881,0.072,-4.024,-7.195,3.659,12.799,-0.815,0.054,-0.651,-4.207,6.22,-6.402,761.987,0.906,0.385,0.174,17.439,4.146,2.378,323.142,81,1,1,0,1,1,1,8,9,3,6
