TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:32:14.407850,-0.996,0.15,-0.227,-0.61,9.634,-4.573,224.071,0.961,0.068,0.122,3.476,-2.866,-3.415,0.948,0.676,0.609,-0.144,11.707,13.354,-4.207,1.659,0.723,-0.162,-0.68,3.354,2.134,-9.329,102.611,0.905,-0.232,-0.122,98.72,-17.683,8.354,902.706,280,1,1,1,1,1,1,4,5,1,7
2018-07-10T13:32:14.457984,-0.995,0.164,-0.231,-1.341,1.524,-0.488,224.071,0.961,0.068,0.122,3.476,-2.866,-3.415,0.948,0.676,0.609,-0.144,11.707,13.354,-4.207,1.659,0.725,-0.139,-0.69,5.854,-7.378,-5.122,102.611,0.905,-0.232,-0.122,98.72,-17.683,8.354,902.706,321,1,1,1,1,1,1,4,5,1,7
2018-07-10T13:32:14.530181,-0.998,0.159,-0.216,0.488,-3.415,-2.439,224.071,0.98,0.021,0.134,-4.756,-2.256,-1.524,0.948,0.711,0.587,-0.149,3.841,-1.463,-2.988,1.659,0.725,-0.139,-0.69,4.634,-9.817,-1.22,102.611,0.925,-0.187,-0.065,52.683,-8.354,18.476,902.706,299,1,1,1,1,1,1,4,5,1,7
2018-07-10T13:32:14.606390,-0.998,0.159,-0.216,-0.183,-1.402,-0.732,224.071,0.992,-0.009,0.16,-3.293,0.61,0.61,0.948,0.755,0.561,-0.146,0.061,-8.171,0,1.659,0.731,-0.152,-0.733,-3.354,3.598,6.524,102.611,0.923,-0.18,-0.04,-0.854,-4.756,-3.232,902.706,294,1,1,1,1,1,1,4,5,1,7
2018-07-10T13:32:14.660535,-0.998,0.158,-0.218,0.427,4.512,2.988,224.071,0.979,0.018,0.163,-2.927,0.122,-1.037,0.948,0.735,0.574,-0.133,0.122,-6.463,0.061,1.659,0.717,-0.182,-0.711,-0.366,-0.122,6.951,102.611,0.93,-0.231,-0.02,-46.098,2.012,-7.317,902.706,136,1,1,1,1,1,1,4,5,1,7
2018-07-10T13:32:14.708668,-0.994,0.165,-0.223,-1.341,0.61,3.598,224.071,0.979,0.018,0.163,-5.61,-2.012,-1.585,0.948,0.721,0.587,-0.142,-6.707,-1.463,-0.061,1.659,0.722,-0.172,-0.708,-0.183,-3.293,5.549,102.611,0.93,-0.231,-0.02,-107.683,18.598,3.171,902.706,16,1,1,1,1,1,1,4,5,1,7
2018-07-10T13:32:14.755794,-0.994,0.165,-0.223,-1.037,1.707,3.293,224.071,0.982,0.027,0.159,-8.902,-1.098,-0.854,0.948,0.721,0.587,-0.142,-6.951,-2.805,0.061,1.659,0.722,-0.172,-0.708,-3.963,2.683,4.817,102.611,0.893,-0.426,-0.083,-125.366,28.171,6.524,902.706,-41,1,1,1,1,1,1,4,5,1,7
2018-07-10T13:32:14.798916,-0.998,0.163,-0.228,-0.427,4.329,2.988,224.071,0.982,0.05,0.122,-7.988,-0.244,-1.341,0.948,0.704,0.596,-0.176,-3.232,-8.659,-0.915,1.659,0.723,-0.164,-0.708,-3.476,2.134,6.89,102.611,0.887,-0.449,-0.108,-21.28,8.537,-9.024,902.706,-44,1,1,1,1,1,1,4,5,1,7
2018-07-10T13:32:14.859076,-0.99,0.174,-0.22,1.585,-2.378,2.5,224.071,0.982,0.05,0.122,-3.171,-2.073,-2.378,0.948,0.704,0.596,-0.176,-0.915,-6.159,-1.89,1.659,0.739,-0.152,-0.708,-2.256,-3.354,6.646,102.611,0.887,-0.449,-0.108,6.402,-1.951,-6.646,902.706,45,1,1,1,1,1,1,4,5,1,7
2018-07-10T13:32:14.911221,-0.99,0.174,-0.22,5.244,0.854,-1.646,224.071,0.973,0.067,0.079,8.232,-0.366,-6.524,0.948,0.661,0.601,-0.195,-4.756,-8.171,-3.537,1.659,0.739,-0.152,-0.708,-8.171,6.524,8.537,102.611,0.906,-0.364,-0.086,19.024,-0.793,-3.293,902.706,-97,1,1,1,1,1,1,4,5,1,7
2018-07-10T13:32:14.969376,-0.99,0.174,-0.223,5,0.183,-1.037,224.071,0.955,0.096,0.041,17.195,0.183,-8.659,0.948,0.571,0.615,-0.262,-7.256,-32.927,-6.341,1.659,0.726,-0.11,-0.656,-5.671,-0.976,12.866,102.611,0.906,-0.258,-0.068,66.463,-14.085,-16.341,902.706,-142,1,1,1,1,1,1,4,5,1,7
2018-07-10T13:32:15.016506,-0.999,0.158,-0.214,-0.366,-2.866,-7.439,224.071,0.955,0.096,0.041,17.317,4.024,-10,0.948,0.571,0.615,-0.262,-7.256,-71.768,-10.976,1.659,0.662,-0.076,-0.59,-8.963,1.707,16.28,102.611,0.906,-0.258,-0.068,86.646,-16.28,-17.5,525.787,-81,1,1,1,1,1,1,4,5,1,7
2018-07-10T13:32:15.064635,-0.999,0.158,-0.214,-0.488,-11.524,-5.854,224.071,0.901,0.127,0.063,10.854,12.683,-8.11,0.948,0.511,0.649,-0.288,-38.171,-83.537,-3.78,1.659,0.662,-0.076,-0.59,-6.524,-5.488,22.195,102.611,0.833,-0.191,-0.018,84.756,-21.585,-28.598,525.787,-75,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.109761,-0.995,0.145,-0.182,1.524,-13.476,-2.256,224.071,0.882,0.046,0.149,-8.598,-2.317,-3.841,0.948,0.485,0.541,-0.26,-46.646,-88.232,-17.622,1.659,0.539,-0.121,-0.616,4.756,-31.402,38.293,102.611,0.833,-0.191,-0.018,48.659,-21.463,-34.024,525.787,-92,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.168919,-0.995,0.145,-0.182,-5.61,-13.476,2.988,224.071,0.882,0.046,0.149,-2.927,-6.585,-10.793,0.948,0.485,0.541,-0.26,-49.146,-108.902,-37.561,1.659,0.539,-0.121,-0.616,19.207,-46.341,39.512,102.611,0.712,-0.213,0,40.854,-25.366,-30.061,525.787,-132,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.236104,-1.006,0.163,-0.161,-3.537,-2.195,1.037,224.071,1.021,0.04,0.19,9.573,-10.61,-19.451,0.948,0.612,0.689,-0.345,-13.78,-52.378,-42.317,1.659,0.503,-0.309,-0.777,28.78,-49.207,37.195,102.611,0.892,-0.249,-0.079,37.927,-32.195,-42.622,525.787,-157,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.297272,-1.011,0.168,-0.188,4.817,-3.72,-5.488,224.071,0.898,0.155,0.159,16.646,-6.341,-23.78,0.948,0.452,0.768,-0.326,-9.39,-34.939,-16.951,1.659,0.476,-0.393,-0.799,8.232,-9.634,37.988,102.611,0.887,-0.195,-0.212,55.183,-22.256,-42.5,525.787,103,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.343396,-1.017,0.148,-0.167,9.939,-11.159,-4.939,224.071,0.843,0.08,0.158,-21.402,-8.659,0.305,0.948,0.376,0.635,-0.263,0.61,-13.72,-0.915,1.659,0.424,-0.335,-0.699,11.402,-12.012,40.61,102.611,0.887,-0.195,-0.212,32.5,-26.951,-16.829,525.787,43,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.392532,-1.017,0.148,-0.167,-0.427,-23.171,-2.744,224.071,0.843,0.08,0.158,-12.073,-11.28,-2.683,0.948,0.376,0.635,-0.263,-38.232,-52.988,-13.537,1.659,0.424,-0.335,-0.699,15.122,-1.768,43.232,102.611,0.716,-0.217,-0.356,-2.744,-20.183,21.28,525.787,-121,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.437652,-1.006,0.136,-0.119,-5.976,-20.793,-2.744,224.071,0.896,0.068,0.17,2.622,-9.695,-6.707,0.948,0.401,0.625,-0.31,-29.573,-53.841,-6.341,1.659,0.409,-0.381,-0.652,8.902,5.427,45.305,102.611,0.716,-0.217,-0.356,-35.915,-39.756,51.89,525.787,-142,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.501324,-1.014,0.168,-0.136,-2.866,-10.976,-7.073,224.071,0.967,0.113,0.192,18.963,1.951,-11.463,0.948,0.512,0.735,-0.454,38.841,10.61,-37.439,1.659,0.442,-0.549,-0.766,29.878,-2.927,27.622,102.611,0.807,-0.258,-0.132,69.085,-27.5,41.524,525.787,-244,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.555972,-1.014,0.168,-0.136,-1.646,-11.22,-12.927,224.071,0.967,0.113,0.192,16.829,-18.963,-9.085,0.948,0.512,0.735,-0.454,148.72,67.744,-7.744,1.659,0.442,-0.549,-0.766,47.378,-30.061,26.951,102.611,1.074,-0.245,0.185,-10.915,-8.293,41.463,525.787,-195,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.673290,-1.029,0.075,-0.084,11.28,-2.683,-7.622,224.071,1.078,0.178,-0.002,18.902,-27.622,-2.927,0.948,0.417,0.771,-0.652,68.598,-5,-7.378,1.659,0.469,-0.649,-0.987,11.951,15.732,0.427,102.611,1.038,-0.421,0.135,-20.793,58.171,32.439,525.787,-8,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.718915,-1.029,0.075,-0.084,10.366,-3.72,-1.159,224.071,1.078,0.178,-0.002,14.634,-47.317,-7.195,0.948,0.417,0.771,-0.652,64.756,-27.256,3.598,1.659,0.469,-0.649,-0.987,13.476,-2.317,3.841,102.611,1.071,-0.365,-0.24,-9.939,61.037,9.085,525.787,108,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.766448,-1.017,0.099,-0.102,7.012,-1.585,-2.012,224.071,0.991,0.19,-0.062,11.28,-48.659,-5.122,0.948,0.367,0.672,-0.692,65.488,-90,7.195,1.659,0.422,-0.713,-0.873,-7.073,13.598,5.61,102.611,1.165,-0.06,-0.135,70.976,44.329,-25.549,525.787,76,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.813576,-1.017,0.099,-0.102,4.817,8.902,-2.317,224.071,0.924,0.172,-0.12,-1.768,-22.195,4.268,0.948,0.367,0.672,-0.692,39.39,-23.11,13.841,1.659,0.365,-0.634,-0.825,14.817,2.073,-5.793,102.611,1.165,-0.06,-0.135,6.159,61.89,-24.878,525.787,68,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.871737,-1.021,0.099,-0.102,-3.049,15.305,-1.037,224.071,0.924,0.172,-0.12,-3.171,4.024,3.232,0.948,0.285,0.583,-0.66,6.524,18.11,28.598,1.659,0.365,-0.634,-0.825,-1.098,24.512,-1.951,102.611,1.246,0.112,0.102,-12.317,63.415,-33.293,525.787,89,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.930900,-1.02,0.09,-0.137,-5.244,18.841,-7.378,224.071,0.81,0.153,-0.114,-3.232,28.78,1.22,0.948,0.271,0.471,-0.592,0.061,13.232,37.866,1.659,0.277,-0.615,-0.74,11.463,5.61,-7.927,102.611,1.58,1.038,0.274,55.854,78.293,-125.122,525.787,50,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:15.985044,-0.963,0.052,-0.151,13.232,33.659,-5.122,224.071,0.778,0.257,-0.097,-8.293,39.329,-11.463,0.948,0.263,0.523,-0.533,-7.073,59.695,36.951,1.659,0.303,-0.666,-0.684,19.756,24.573,13.171,102.611,1.58,1.038,0.274,6.463,115.366,-239.146,525.787,241,1,1,1,1,1,1,4,5,1,5
2018-07-10T13:32:16.031172,-0.963,0.052,-0.151,15.671,46.707,-0.488,442.351,0.778,0.257,-0.097,-32.134,43.293,-15.793,0.948,0.263,0.523,-0.533,-34.634,83.049,15.427,1.659,0.303,-0.666,-0.684,13.902,52.256,4.512,33.638,1.969,1.869,0.102,-83.659,158.963,-259.939,525.787,178,1,0,1,1,1,1,4,5,1,5
2018-07-10T13:32:16.079301,-0.945,0.049,-0.311,47.317,83.354,6.402,442.351,0.663,0.141,-0.073,-46.585,83.476,-26.89,0.948,0.283,0.372,-0.508,-70.549,52.927,61.098,1.659,0.279,-0.535,-0.554,-6.829,47.927,-2.927,33.638,1.969,1.869,0.102,-156.768,168.476,-316.524,525.787,75,1,0,1,1,1,1,4,5,1,5
2018-07-10T13:32:16.125427,-0.945,0.049,-0.311,134.329,89.878,44.695,442.351,0.663,0.141,-0.073,-54.207,67.5,-21.707,0.948,0.283,0.372,-0.508,-83.476,40.305,56.28,1.659,0.177,-0.617,-0.596,-13.354,78.354,-49.085,33.638,1.959,0.61,-0.47,-233.049,201.524,-278.781,525.787,-43,1,0,1,1,1,1,4,5,1,5
2018-07-10T13:32:16.186593,-0.981,0.122,-0.278,144.939,99.024,57.256,442.351,0.454,0.098,0.03,-62.195,-69.939,-2.927,0.948,0.257,0.295,-0.275,19.512,66.098,16.159,1.659,0.177,-0.617,-0.596,81.585,133.354,-45.854,33.638,0.702,-0.537,-1.239,-160.366,205.915,-229.268,525.787,-246,1,0,1,1,1,1,4,5,1,5
2018-07-10T13:32:16.246758,-0.623,0.09,-0.794,78.598,122.439,27.805,442.351,0.715,0.266,0.061,-81.22,-18.963,44.024,0.948,0.353,0.75,-0.364,-127.256,44.329,28.598,1.659,0.297,-0.539,-0.672,12.378,119.085,-10.366,33.638,-0.705,-0.52,-1.461,-51.463,120.976,-118.598,525.787,-277,1,0,1,1,1,1,4,5,1,5
