TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T10:52:24.391090,-0.974,0.129,-0.374,-93.476,-5.305,-44.451,1099.771,-0.061,-0.917,-0.139,-0.854,18.841,-0.244,41.242,0.064,0.578,-0.905,7.744,-11.402,7.927,24.86,0.695,0.1,-0.65,-30.61,-1.951,21.341,1713.669,-0.969,-0.298,0.033,101.951,74.329,25.427,2796.928,80,1,1,1,1,1,1,14,1,1,7
2018-07-11T10:52:24.452254,-1.104,0.101,-0.411,-42.317,27.561,7.5,1099.771,-0.216,-0.965,-0.269,5,-7.927,1.524,41.242,0.064,0.578,-0.905,19.939,21.402,7.012,24.86,0.786,0.12,-0.749,-24.817,-18.841,11.951,1713.669,-1.142,-0.307,0.082,92.256,70.366,27.073,2796.928,58,1,1,1,1,1,1,14,1,1,7
2018-07-11T10:52:24.495373,-1.104,0.101,-0.411,-22.439,25.793,34.024,1099.771,-0.116,-1.036,-0.252,-2.622,-17.256,3.171,41.242,-0.165,0.6,-0.801,-24.878,20,-0.854,24.86,0.721,0.148,-0.774,13.171,-12.866,-10,1713.669,-1.142,-0.307,0.082,87.927,56.098,35,2796.928,100,1,1,1,1,1,1,14,1,1,7
2018-07-11T10:52:24.542499,-1.014,-0.036,-0.356,-27.622,21.159,43.415,1099.771,-0.116,-1.036,-0.252,-3.598,-0.61,1.585,41.242,-0.165,0.6,-0.801,-18.171,-3.902,-3.902,24.86,0.721,0.148,-0.774,14.573,9.39,-11.037,1713.669,-1.134,-0.25,0.063,72.805,25.305,38.171,2796.928,-7,1,1,1,1,1,1,14,1,1,7
2018-07-11T10:52:24.586623,-1.014,-0.036,-0.356,-47.256,0.183,40.305,1099.771,-0.023,-0.944,-0.183,10.305,-12.805,-1.402,41.242,-0.068,0.538,-0.704,10.854,0.549,4.939,24.86,0.663,0.163,-0.68,17.073,9.634,-4.756,1713.669,-0.964,-0.186,0.069,-28.049,-28.354,-13.232,2796.928,43,1,1,1,1,1,1,14,1,1,7
2018-07-11T10:52:24.654807,-0.763,-0.593,-0.049,8.537,-50.183,26.402,1099.771,-0.056,-0.954,-0.223,0.671,0.854,-4.817,41.242,-0.04,0.589,-0.8,-14.329,19.878,-0.366,24.86,0.663,0.163,-0.68,16.28,-4.207,-5.061,1713.669,-0.964,-0.186,0.069,-88.232,-44.817,-30,2796.928,68,1,1,1,1,1,1,14,1,1,7
2018-07-11T10:52:24.738034,-0.87,-0.189,-0.483,92.012,12.5,-20.183,1099.771,-0.057,-1.005,-0.185,44.146,-5.122,8.476,41.242,-0.048,0.55,-0.808,-20.366,25.61,24.268,24.86,0.788,0.162,-0.696,18.354,-16.585,-14.085,1713.669,-0.961,-0.303,-0.048,-85.732,-72.927,-19.39,2796.928,69,1,1,1,1,1,1,14,1,1,7
2018-07-11T10:52:24.792684,-0.993,-0.044,-0.652,38.11,-33.963,-25.305,1099.771,-0.057,-1.005,-0.185,35.244,-0.366,14.146,41.242,0.11,0.588,-0.727,-16.037,15.732,20.976,24.86,0.788,0.162,-0.696,16.524,-16.646,-10.305,1713.669,-1.02,-0.303,-0.123,-88.476,-73.78,0.671,2796.928,107,1,1,1,1,1,1,14,1,1,7
2018-07-11T10:52:24.837305,-0.993,-0.044,-0.652,10.305,-42.744,-29.207,1099.771,-0.153,-0.99,-0.103,23.476,17.012,20.61,41.242,0.11,0.588,-0.727,-8.902,12.622,18.659,24.86,0.799,0.079,-0.685,18.598,-7.073,-2.012,1713.669,-1.013,-0.329,-0.168,-110.671,-60.183,6.768,2796.928,87,1,1,1,1,1,1,14,1,1,7
2018-07-11T10:52:24.901477,-1.007,-0.148,-0.328,-9.939,-39.939,-28.293,1099.771,-0.263,-0.964,-0.032,9.939,4.756,20.122,41.242,0.231,0.594,-0.716,2.195,11.159,16.159,24.86,0.793,0.011,-0.66,31.098,-25.915,6.463,1713.669,-1.013,-0.329,-0.168,-116.098,-41.098,12.012,2796.928,85,1,1,1,1,1,1,14,1,1,7
