TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T10:53:05.586207,-1.008,-0.174,-0.091,5.183,27.805,4.878,892.78,0.702,-0.726,-0.022,7.622,8.78,-1.463,30.932,0.102,0.695,-0.702,12.256,-32.744,10.549,38.323,0.754,-0.054,-0.63,-23.293,3.78,-8.049,1531.683,-0.97,0.248,0.274,-116.342,-55.366,43.659,2306.445,523,1,1,1,1,1,1,14,1,3,7
2018-07-11T10:53:05.730090,-0.985,-0.174,-0.172,18.598,57.317,-10.244,892.78,0.722,-0.609,-0.001,-15.854,20.549,-0.122,30.932,0.009,0.6,-0.686,4.268,-25.549,18.415,38.323,0.754,-0.054,-0.63,-19.451,7.805,5.671,1531.683,-0.827,-0.527,0.005,-259.268,-83.72,30.671,2306.445,515,1,1,1,1,1,1,14,1,3,7
2018-07-11T10:53:05.778218,-1.004,-0.146,-0.258,13.963,35,-9.695,892.78,0.722,-0.609,-0.001,-16.768,19.268,1.098,30.932,0.003,0.639,-0.666,13.963,-9.39,21.037,38.323,0.812,0.031,-0.583,-21.829,-7.256,16.037,1531.683,-0.854,-0.563,-0.028,-128.415,-54.512,49.146,2306.445,377,1,1,1,1,1,1,14,1,3,7
2018-07-11T10:53:05.822336,-1.003,-0.19,-0.271,4.634,10.793,-15.366,892.78,0.748,-0.641,0.029,-23.049,12.744,5.183,30.932,0.003,0.639,-0.666,23.963,-1.89,20,38.323,0.812,0.031,-0.583,-29.878,-16.341,8.476,1531.683,-0.854,-0.563,-0.028,-14.146,-39.146,75.061,2306.445,323,1,1,1,1,1,1,14,1,3,7
2018-07-11T10:53:05.868960,-1.003,-0.19,-0.271,-4.878,5.183,-8.11,892.78,0.748,-0.641,0.029,-26.646,2.805,7.439,30.932,0.061,0.624,-0.69,31.585,0.122,9.878,38.323,0.864,0.009,-0.584,-19.39,-27.134,8.171,1531.683,-1.001,-0.469,-0.028,4.451,-23.415,96.22,2306.445,37,1,1,1,1,1,1,14,1,3,7
2018-07-11T10:53:05.925611,-0.996,-0.206,-0.253,-2.561,2.927,2.5,892.78,0.622,-0.736,0.015,-25.793,-22.561,16.829,30.932,0.095,0.524,-0.768,34.634,-2.012,8.049,38.323,0.813,-0.051,-0.547,-9.329,-28.659,5.549,1531.683,-0.924,-0.544,-0.01,-64.878,-13.963,106.342,2306.445,-91,1,1,1,1,1,1,14,1,3,7
2018-07-11T10:53:06.010337,-0.973,-0.201,-0.254,-6.585,0.793,-0.305,892.78,0.552,-0.68,-0.075,-32.744,-28.659,28.232,30.932,-0.002,0.523,-0.816,41.22,1.159,4.085,38.323,0.69,-0.012,-0.596,-5.61,-53.537,1.037,1531.683,-0.846,-0.533,0.091,-6.829,23.476,66.951,2306.445,-45,1,1,1,1,1,1,14,1,3,7
2018-07-11T10:53:06.055959,-0.973,-0.201,-0.254,-1.22,8.902,-0.244,892.78,0.61,-0.674,-0.158,-41.463,-30.732,30.671,30.932,-0.002,0.523,-0.816,28.171,-0.793,10.366,38.323,0.69,-0.012,-0.596,-19.756,-79.329,10.122,1531.683,-0.846,-0.533,0.091,13.902,39.146,53.232,2306.445,55,1,1,1,1,1,1,14,1,3,7
2018-07-11T10:53:06.106092,-0.976,-0.201,-0.273,1.89,8.902,4.512,892.78,0.61,-0.674,-0.158,-48.232,-35.732,36.28,30.932,0.045,0.387,-0.837,34.39,-5.671,16.646,38.323,0.626,0.068,-0.636,-8.049,-67.073,-0.854,1531.683,-0.8,-0.68,0.316,51.28,42.805,52.683,2306.445,-10,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.200740,-0.987,-0.175,-0.289,-2.256,-2.134,2.805,892.78,0.481,-0.796,-0.226,-19.085,-52.927,49.146,30.932,0.115,0.29,-0.833,70.427,1.28,18.598,38.323,0.513,0.115,-0.536,4.329,-42.5,1.768,1531.683,-0.699,-0.82,0.499,71.28,-23.171,9.207,2306.445,-109,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.263909,-0.996,-0.166,-0.268,-6.524,-5.122,5.122,892.78,0.372,-0.75,-0.303,-22.683,-71.28,103.781,30.932,0.009,0.27,-0.89,84.085,-5.366,20.122,38.323,0.236,0.1,-0.487,17.5,-118.232,35.244,1531.683,-0.534,-0.692,0.407,92.317,-28.659,-37.5,2306.445,-280,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.346134,-0.961,-0.155,-0.269,-18.902,-3.841,2.561,892.78,0.302,-0.767,-0.376,-66.098,-55.732,143.415,30.932,0.065,0.213,-0.792,120.488,-24.573,33.902,38.323,-0.011,-0.034,-0.684,21.098,-130.122,57.561,1531.683,-0.71,-0.539,0.192,134.878,-55.732,-91.463,2306.445,-44,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.388749,-0.964,-0.147,-0.24,-22.378,-7.744,6.463,892.78,0.339,-1.015,-0.319,-55.793,-0.732,133.049,30.932,0.05,0.325,-1.006,143.049,-8.963,37.073,38.323,-0.035,-0.061,-1.013,23.232,-108.537,45.183,1531.683,-0.71,-0.539,0.192,125.732,-49.085,-101.585,2306.445,-154,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.461443,-0.996,-0.176,-0.249,-17.317,-3.72,10.061,892.78,0.428,-1.013,-0.336,-26.037,50.366,100.488,30.932,0.05,0.325,-1.006,135.732,-15.915,39.085,38.323,0.052,-0.198,-1.293,18.841,-105.671,62.683,1531.683,-1.148,-0.568,0.094,107.317,-61.098,-123.171,2306.445,-162,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.510072,-0.996,-0.176,-0.249,-18.78,10.183,12.073,892.78,0.428,-1.013,-0.336,-61.768,35.488,89.146,30.932,0.093,0.361,-1.034,75.366,-5.488,23.476,38.323,0.052,-0.198,-1.293,26.341,-99.024,54.451,1531.683,-1.297,-0.459,0.185,97.927,-66.829,-108.11,2306.445,-200,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.557198,-1.049,-0.167,-0.292,-9.085,17.927,23.659,892.78,0.167,-0.906,-0.295,-83.415,0.244,73.72,30.932,0.061,0.037,-0.996,89.207,7.317,23.659,38.323,0.065,-0.247,-1.354,56.159,-69.756,8.902,1531.683,-0.865,-0.027,0.369,152.561,-48.72,-55.122,2306.445,-138,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.605831,-1.049,-0.167,-0.292,-13.293,21.646,36.098,892.78,-0.003,-0.839,-0.39,-108.049,-56.28,76.646,30.932,0.061,0.037,-0.996,111.707,-10,29.756,38.323,0.065,-0.247,-1.354,52.683,-87.317,14.756,1531.683,-0.865,-0.027,0.369,185.854,-17.744,-41.524,2306.445,-14,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.655964,-1.109,-0.098,-0.36,-12.683,25.427,48.902,892.78,-0.003,-0.839,-0.39,-103.476,-100.793,92.378,30.932,0.08,-0.046,-1.064,129.695,-2.073,27.439,38.323,0.083,-0.242,-1.098,28.415,-117.317,28.963,1531.683,-0.803,0.414,0.481,204.756,11.098,-19.024,2306.445,-76,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.700086,-1.109,-0.098,-0.36,-10.305,25.732,60.183,892.78,-0.131,-0.852,-0.544,-88.293,-129.207,121.951,30.932,0.08,-0.046,-1.064,150.183,1.463,33.963,38.323,0.12,-0.137,-0.803,-6.159,24.817,3.293,1531.683,-0.803,0.414,0.481,207.439,14.329,20.488,2306.445,-66,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.743201,-1.16,-0.084,-0.4,12.683,32.622,85.244,892.78,-0.131,-0.852,-0.544,-93.354,-128.537,121.707,30.932,0.004,-0.063,-0.795,145.488,-0.122,25.671,38.323,0.12,-0.137,-0.803,10.122,-36.829,25.427,1531.683,-0.724,0.313,-0.339,106.159,15.488,52.744,2306.445,-164,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.790331,-0.929,0.458,-0.55,16.402,39.695,112.378,892.78,-0.074,-0.757,-0.671,-152.866,-161.524,109.695,30.932,-0.014,-0.13,-0.516,131.159,-40.244,23.659,38.323,0.062,-0.176,-0.879,22.378,-26.951,6.829,1531.683,-0.724,0.313,-0.339,-76.585,45.061,81.951,2306.445,34,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.841467,-0.929,0.458,-0.55,1.28,75.854,145.488,892.78,0.173,-0.111,0.21,-118.72,-76.28,11.22,30.932,-0.014,-0.13,-0.516,139.878,-23.171,31.768,38.323,0.062,-0.176,-0.879,5.976,16.28,25.671,1531.683,-2.339,-0.626,0.379,-172.073,-14.024,-73.659,2306.445,-268,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.886592,-0.666,0.3,-0.373,-51.768,92.195,168.72,892.78,0.173,-0.111,0.21,-47.073,49.512,-48.598,30.932,-0.185,0.054,-0.619,112.683,-30.549,23.72,38.323,-0.725,-0.477,-1.726,-33.476,94.268,20.61,1531.683,-2.208,-0.281,1.444,-119.024,-3.72,-111.281,2306.445,-155,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.931712,-0.666,0.3,-0.373,-67.561,80.671,150.183,892.78,-0.563,-0.536,-0.754,4.695,162.256,-118.415,30.932,-0.185,0.054,-0.619,-54.146,-7.5,23.293,38.323,-0.725,-0.477,-1.726,-61.951,-22.988,-52.866,1531.683,-2.208,-0.281,1.444,-4.817,4.512,-142.988,2306.445,248,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:06.979343,-0.807,0.098,-0.178,-34.451,74.39,103.049,892.78,-0.563,-0.536,-0.754,152.256,174.695,-15.854,30.932,0.054,-0.245,-1,-320.366,3.476,-18.963,38.323,-0.385,-0.332,-1.252,-7.744,144.024,57.134,1531.683,0.031,-0.56,0.213,-38.354,-13.232,-80.488,2306.445,288,1,1,1,1,1,1,14,1,3,1
2018-07-11T10:53:07.024967,-0.629,0.606,-0.779,-21.463,34.756,124.512,1288.657,-0.849,-0.24,-1.14,100.915,80.732,28.049,32.591,0.054,-0.245,-1,-424.085,208.476,-93.354,38.323,-0.424,-0.13,-0.928,17.927,85,-42.195,451.277,0.031,-0.56,0.213,-37.561,54.634,41.89,3269.711,438,1,1,0,1,1,1,14,1,3,1
2018-07-11T10:53:07.077609,-0.629,0.606,-0.779,-36.951,80.854,104.268,1288.657,-0.507,-0.217,-0.694,21.159,-12.866,40.915,32.591,0.312,-0.872,-1.296,-235.122,-53.171,-79.512,38.323,-0.424,-0.13,-0.928,-60.854,33.963,-7.195,451.277,-0.975,-0.335,0.594,-19.39,42.5,27.012,3269.711,348,1,1,0,1,1,1,14,1,3,1
2018-07-11T10:53:07.135262,-0.469,0.561,-0.7,-52.622,67.378,105.061,1288.657,-0.507,-0.217,-0.694,39.512,38.598,-93.476,32.591,0.218,-0.615,-0.911,-102.195,63.841,-50.915,38.323,-0.274,-0.05,-0.83,36.341,10.61,68.72,451.277,-1.161,-0.416,0.692,-26.646,20.61,84.268,3269.711,230,1,1,0,1,1,1,14,1,3,1
2018-07-11T10:53:07.180884,-0.469,0.561,-0.7,-66.037,66.524,100.366,1288.657,-0.758,-0.187,-1.214,16.829,85.915,-34.939,32.591,0.218,-0.615,-0.911,-29.512,201.037,-36.829,38.323,-0.194,-0.18,-0.579,16.463,-11.159,67.5,451.277,-1.161,-0.416,0.692,-18.232,9.268,92.988,3269.711,146,1,1,0,1,1,1,14,1,3,1
2018-07-11T10:53:07.230517,-0.078,1.214,-0.306,-120.488,198.963,153.598,1288.657,-0.406,0.291,-0.548,-555.976,190.793,80.61,32.591,0.335,-0.683,-1.424,75.427,-198.781,94.878,38.323,-0.194,-0.18,-0.579,4.207,101.89,-15.915,451.277,-0.281,-0.688,0.569,-27.866,11.768,133.476,3269.711,257,1,1,0,1,1,1,14,1,3,1
2018-07-11T10:53:07.293685,0.432,1.205,-0.715,13.232,60.915,94.695,1288.657,-0.406,0.291,-0.548,221.098,60.183,-55.549,32.591,-0.065,-0.57,-2.02,-39.451,-19.268,-20.122,38.323,-0.078,0.286,-0.816,259.024,73.841,227.927,451.277,-0.836,0.104,0.053,18.232,17.622,135.976,3269.711,2,1,1,0,1,1,1,14,1,3,11
2018-07-11T10:53:07.344320,0.366,0.694,-1.017,238.171,83.11,122.988,1288.657,-0.639,0.074,-2.511,-8.11,5,-2.073,32.591,0.991,-0.317,-2.431,143.293,-50.671,41.28,38.323,-0.084,-0.875,-2.452,-154.634,32.805,-27.012,451.277,-0.836,0.104,0.053,48.049,174.573,-21.524,3269.711,-146,1,1,0,1,1,1,14,1,3,11
2018-07-11T10:53:07.416512,0.366,0.694,-1.017,155.61,-192.256,36.768,1288.657,-1.031,-0.537,-2.004,-87.378,-31.524,43.354,32.591,0.991,-0.317,-2.431,80.244,35.915,14.268,38.323,-0.179,-0.993,-1.896,-20.793,-140.793,115.244,451.277,-2.574,0.939,1.21,10.793,204.939,10.366,3269.711,-13,1,1,0,1,1,1,14,1,3,11
2018-07-11T10:53:07.481686,0.265,0.429,-0.667,-233.415,90.488,-13.78,1288.657,-0.033,-0.049,-0.154,5.122,-103.659,-15.915,32.591,0.277,-0.029,-0.528,3.537,50.488,-20.549,38.323,-0.179,-0.993,-1.896,32.073,-102.5,85.244,451.277,-0.774,-0.227,0.855,490.244,-294.268,171.585,3269.711,120,1,1,0,1,1,1,14,1,3,11
