TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:49:27.168255,-0.096,0.122,-0.99,-0.61,0.61,0,5.385,-0.089,-0.442,0.983,-0.366,-0.976,-0.427,33.184,0.19,-0.246,1,0.122,-0.427,0.671,2.323,-0.009,0.072,0.965,0.122,0.976,0.671,433.832,-0.483,-0.87,0.308,-0.061,0.732,0.366,1225.886,134,1,1,0,1,1,0,4,11,3,11
2018-07-10T13:49:27.215381,-0.096,0.122,-0.99,-0.61,0.61,0,5.385,-0.089,-0.442,0.983,-0.366,-0.976,-0.427,33.184,0.19,-0.246,1,0.122,-0.366,0.488,2.323,-0.009,0.072,0.965,-0.854,0.366,0.671,433.832,-0.483,-0.87,0.308,-0.061,0.732,0.366,1225.886,138,1,1,0,1,1,0,4,11,3,11
2018-07-10T13:49:27.264014,-0.095,0.12,-0.992,-0.427,0.61,0.061,5.385,-0.089,-0.444,0.985,-0.488,-1.037,-0.488,33.184,0.188,-0.248,1.001,0,-0.244,0.488,2.323,-0.012,0.068,0.967,-0.793,0.732,1.159,433.832,-0.483,-0.871,0.306,-0.305,0.488,0.244,1225.886,162,1,1,0,1,1,0,4,11,3,11
2018-07-10T13:49:27.308635,-0.094,0.119,-0.992,-0.427,0.61,0,5.385,-0.091,-0.444,0.984,-0.488,-1.037,-0.427,33.184,0.188,-0.248,1.001,0.061,-0.122,0.488,2.323,-0.012,0.068,0.967,0.183,1.585,1.037,433.832,-0.483,-0.871,0.306,-0.244,0.671,0.366,1225.886,52,1,1,0,1,1,0,4,11,3,11
2018-07-10T13:49:27.370806,-0.094,0.119,-0.992,-0.427,0.549,0,5.385,-0.091,-0.444,0.984,-0.305,-0.915,-0.427,33.184,0.187,-0.247,0.999,0.244,0.061,0.366,2.323,-0.013,0.072,0.967,1.341,1.037,0.061,433.832,-0.484,-0.867,0.306,0.488,0.427,0.366,1225.886,147,1,1,0,1,1,0,4,11,3,11
2018-07-10T13:49:27.429964,-0.095,0.12,-0.992,-0.549,0.549,0,5.385,-0.091,-0.441,0.984,-0.427,-1.037,-0.427,33.184,0.189,-0.247,1,-0.122,-0.427,0.671,2.323,-0.012,0.072,0.965,1.28,0.61,-0.183,433.832,-0.482,-0.869,0.306,-0.305,0.488,0.488,1225.886,84,1,1,0,1,1,0,4,11,3,11
2018-07-10T13:49:27.480104,-0.095,0.121,-0.992,-0.61,0.61,0.061,5.385,-0.089,-0.442,0.984,-0.366,-1.037,-0.366,33.184,0.189,-0.247,1,0.183,-0.305,0.671,2.323,-0.012,0.072,0.965,0.976,0.854,0,433.832,-0.482,-0.869,0.306,0.366,0.305,0.244,1225.886,57,1,1,0,1,1,0,4,11,3,11
2018-07-10T13:49:27.586393,-0.095,0.121,-0.992,-0.305,0.549,0.061,5.385,-0.09,-0.443,0.985,-0.427,-0.976,-0.366,33.184,0.189,-0.251,1,0.183,-0.244,0.488,2.323,-0.014,0.073,0.966,1.159,0,-0.183,433.832,-0.485,-0.868,0.307,0.366,0.549,0.427,1225.886,12,1,1,0,1,1,0,4,11,3,11
2018-07-10T13:49:27.639534,-0.095,0.119,-0.991,-0.366,0.488,0,5.385,-0.09,-0.442,0.984,-0.427,-0.976,-0.366,33.184,0.189,-0.251,1,0.061,0,0.488,2.323,-0.014,0.073,0.966,0.976,0.366,0.061,433.832,-0.485,-0.868,0.307,0.488,0.61,0.549,1225.886,-25,1,1,0,1,1,0,4,11,3,11
2018-07-10T13:49:27.683657,-0.095,0.119,-0.991,-0.488,0.549,0,5.385,-0.09,-0.442,0.984,-0.488,-1.037,-0.427,33.184,0.188,-0.251,0.998,-0.183,-0.183,0.549,2.323,-0.013,0.074,0.966,0.976,0.976,0.183,433.832,-0.485,-0.866,0.307,0.061,0.549,0.549,1225.886,-109,1,1,0,1,1,0,4,11,3,11
