TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T12:42:37.360741,-1.062,0.042,0.027,5.61,2.5,6.89,572.181,-1.024,0.146,-0.105,4.512,-2.561,-0.244,2.607,-0.204,-0.945,-0.41,1.402,1.951,1.524,5.333,-0.853,0.037,-0.657,2.927,1.159,4.146,367.475,-0.795,-0.102,-0.647,2.134,1.037,1.951,166.348,12,1,1,1,1,1,1,7,1,1,7
2018-07-06T12:42:37.403858,-1.062,0.042,0.027,8.354,3.049,5.854,572.181,-1.024,0.146,-0.105,3.841,-2.073,-0.183,2.607,-0.205,-0.931,-0.405,2.012,2.256,2.378,5.333,-0.853,0.037,-0.657,2.866,1.768,3.232,367.475,-0.789,-0.094,-0.629,3.659,1.341,2.317,166.348,134,1,1,1,1,1,1,7,1,1,7
2018-07-06T12:42:37.450983,-1.04,0.055,0.032,9.451,3.293,5.366,572.181,-1,0.146,-0.092,3.902,-3.415,-1.707,2.607,-0.205,-0.931,-0.405,2.866,2.744,2.683,5.333,-0.852,0.042,-0.668,3.78,2.256,3.902,367.475,-0.789,-0.094,-0.629,4.512,1.037,1.402,166.348,45,1,1,1,1,1,1,7,1,1,7
2018-07-06T12:42:37.499615,-1.035,0.064,0.043,7.805,2.134,4.268,572.181,-1,0.146,-0.092,4.085,-3.415,-1.524,2.607,-0.205,-0.906,-0.39,1.463,3.902,2.012,5.333,-0.838,0.04,-0.659,4.146,1.463,4.268,367.475,-0.764,-0.093,-0.612,5,0.366,1.829,166.348,116,1,1,1,1,1,1,7,1,1,7
2018-07-06T12:42:37.545739,-1.035,0.064,0.043,5.305,1.524,2.866,572.181,-1.006,0.149,-0.092,4.268,-1.28,0,2.607,-0.206,-0.93,-0.398,0.793,3.963,1.951,5.333,-0.838,0.04,-0.659,5,1.22,4.39,367.475,-0.764,-0.093,-0.612,4.146,0.732,3.11,166.348,-8,1,1,1,1,1,1,7,1,1,7
2018-07-06T12:42:37.607720,-1.039,0.06,0.009,9.329,1.646,2.134,572.181,-1.02,0.128,-0.08,5.244,-0.915,0,2.607,-0.206,-0.93,-0.398,1.524,4.207,1.951,5.333,-0.825,0.04,-0.646,4.817,1.037,5.122,367.475,-0.787,-0.095,-0.628,2.378,0.793,3.72,166.348,80,1,1,1,1,1,1,7,1,1,7
2018-07-06T12:42:37.658358,-1.039,0.06,0.009,10.183,2.683,3.659,572.181,-1.02,0.128,-0.08,2.866,-4.085,-2.744,2.607,-0.203,-0.926,-0.391,3.841,3.841,1.402,5.333,-0.834,0.042,-0.663,5.244,1.829,5.671,367.475,-0.781,-0.094,-0.621,5.671,0.488,3.78,166.348,162,1,1,1,1,1,1,7,1,1,7
2018-07-06T12:42:37.700974,-1.021,0.066,-0.021,11.098,5.488,4.146,572.181,-0.979,0.125,-0.073,4.451,-6.646,-3.415,2.607,-0.192,-0.888,-0.356,5.549,2.561,1.463,5.333,-0.834,0.042,-0.663,5.549,2.012,5.671,367.475,-0.781,-0.094,-0.621,8.11,0.305,3.72,166.348,182,1,1,1,1,1,1,7,1,1,7
2018-07-06T12:42:37.747097,-1,0.084,-0.035,12.622,14.573,1.28,572.181,-0.979,0.125,-0.073,2.073,-4.573,-3.293,2.607,-0.192,-0.888,-0.356,5.854,2.378,0.976,5.333,-0.826,0.039,-0.643,5.976,0.671,5.976,367.475,-0.739,-0.095,-0.589,10.549,0.122,4.573,166.348,39,1,1,1,1,1,1,7,1,1,7
2018-07-06T12:42:37.796234,-1,0.084,-0.035,19.207,13.963,5.427,572.181,-0.969,0.098,-0.024,-0.244,-6.829,-9.146,2.607,-0.189,-0.901,-0.329,5.305,0.854,-1.098,5.333,-0.826,0.039,-0.643,7.073,-1.22,6.28,367.475,-0.714,-0.12,-0.604,14.451,-0.732,5.244,166.348,112,1,1,1,1,1,1,7,1,1,7
2018-07-06T12:42:37.841355,-1.012,0.11,-0.014,26.951,14.512,6.463,572.181,-0.972,0.105,-0.047,5.366,-6.89,-11.037,2.607,-0.189,-0.901,-0.329,5.488,-0.976,-4.024,5.333,-0.798,0.038,-0.607,9.756,-3.537,8.902,367.475,-0.714,-0.12,-0.604,11.463,0.854,4.878,166.348,104,1,1,1,1,1,1,7,1,1,7
2018-07-06T12:42:37.900519,-1.012,0.11,-0.014,26.28,12.256,6.159,572.181,-0.972,0.105,-0.047,3.841,-0.366,-13.293,2.607,-0.181,-0.911,-0.326,6.585,2.988,0.244,5.333,-0.808,0.036,-0.585,9.39,-4.207,7.622,367.475,-0.719,-0.13,-0.621,7.683,2.256,4.329,166.348,232,1,1,1,1,1,1,7,1,1,7
2018-07-06T12:42:37.955669,-1.014,0.124,0.027,12.683,6.89,7.683,572.181,-0.983,0.108,-0.046,4.39,2.561,-17.439,2.607,-0.208,-0.934,-0.343,-2.073,3.171,-0.976,5.333,-0.808,0.036,-0.585,8.72,-1.829,8.049,367.475,-0.767,-0.142,-0.66,1.585,1.463,4.39,166.348,88,1,1,1,1,1,1,7,1,1,7
