TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T12:43:27.782992,-1.037,-0.104,0.015,6.28,-10.976,-17.622,586.123,-0.994,-0.189,0.009,-2.378,20.549,-4.878,5.016,-0.041,-0.944,-0.222,7.561,-5.488,8.902,4.148,-0.879,0.101,-0.552,-32.317,1.341,-26.098,307.428,-0.887,-0.029,-0.32,-40.183,7.256,-10.854,240.816,51,1,1,1,1,1,1,7,1,3,7
2018-07-06T12:43:27.843654,-1.037,-0.104,0.015,6.28,-10.976,-17.622,586.123,-1.034,-0.076,-0.052,-17.073,19.329,-2.134,5.016,-0.15,-0.957,-0.247,5.061,-3.293,7.561,4.148,-0.879,0.101,-0.552,-48.78,2.744,-24.146,307.428,-0.887,-0.029,-0.32,-38.72,20.183,2.134,240.816,52,1,1,1,1,1,1,7,1,3,7
2018-07-06T12:43:27.890282,-1.019,-0.1,0.018,4.817,-9.451,-9.573,586.123,-1.034,-0.076,-0.052,-3.354,19.573,1.098,5.016,-0.15,-0.957,-0.247,-4.207,-2.805,4.207,4.148,-0.864,0.113,-0.545,-52.439,1.28,-18.415,307.428,-0.954,-0.097,-0.326,-7.622,21.037,15.854,240.816,52,1,1,1,1,1,1,7,1,3,7
2018-07-06T12:43:27.937408,-1.019,-0.1,0.018,-1.951,-5,-1.463,586.123,-1.061,-0.093,-0.031,-6.646,7.5,-4.329,5.016,-0.132,-1.02,-0.249,-6.89,-5.183,2.866,4.148,-0.864,0.113,-0.545,-46.646,-0.671,-13.11,307.428,-0.954,-0.097,-0.326,14.695,13.78,19.451,240.816,51,1,1,1,1,1,1,7,1,3,7
2018-07-06T12:43:27.982534,-1.032,-0.068,0.021,-4.573,-3.537,2.866,586.123,-1.005,-0.092,-0.066,6.524,2.012,4.695,5.016,-0.132,-1.02,-0.249,-1.768,-4.878,0.366,4.148,-0.904,0.107,-0.541,-44.268,1.098,-11.951,307.428,-0.986,-0.131,-0.316,18.598,7.256,14.39,240.816,52,1,1,1,1,1,1,7,1,3,7
2018-07-06T12:43:28.042695,-1.032,-0.068,0.021,-0.549,-1.646,1.829,586.123,-1.005,-0.092,-0.066,-3.11,-0.244,-0.122,0,-0.134,-0.981,-0.221,-0.671,-5.488,1.159,4.148,-0.89,0.121,-0.55,-40.244,6.646,-5.122,305.842,-0.986,-0.131,-0.316,14.268,6.098,12.622,240.816,-33,1,1,1,1,1,1,7,1,3,7
2018-07-06T12:43:28.096845,-1.025,-0.068,0.017,-6.22,-1.037,-2.805,586.123,-1.021,-0.098,-0.062,-10.061,3.293,0.61,0,-0.116,-0.996,-0.24,-2.805,-4.634,0.366,4.148,-0.89,0.121,-0.55,-33.415,9.024,-3.598,305.842,-0.966,-0.215,-0.281,-2.805,14.207,18.354,240.816,1,1,1,1,1,1,1,7,1,3,7
2018-07-06T12:43:28.140963,-1.028,-0.071,0.02,-13.354,4.085,1.098,586.123,-1.07,-0.079,0.001,-14.573,-0.488,1.646,0,-0.116,-0.996,-0.24,-3.537,-3.902,0.488,4.148,-0.854,0.107,-0.559,-27.439,13.476,-4.268,305.842,-1.009,-0.175,-0.271,-2.195,14.268,15.122,240.816,92,1,1,1,1,1,1,7,1,3,7
2018-07-06T12:43:28.187099,-1.028,-0.071,0.02,-22.622,2.927,19.024,586.123,-1.07,-0.079,0.001,-8.72,-16.22,2.805,0,-0.103,-1.047,-0.184,-4.146,-1.402,1.159,4.148,-0.854,0.107,-0.559,-14.268,12.622,-4.39,305.842,-1.009,-0.175,-0.271,-7.256,6.524,8.476,240.816,85,1,1,1,1,1,1,7,1,3,7
2018-07-06T12:43:28.234225,-1.052,-0.015,0.023,-27.439,3.354,29.024,586.123,-0.955,-0.061,-0.002,8.78,-16.768,8.415,0,-0.103,-1.047,-0.184,1.707,0.61,1.28,4.148,-0.899,0.105,-0.568,2.378,14.024,-4.634,305.842,-0.946,-0.133,-0.336,-38.232,-3.598,2.866,240.816,-20,1,1,1,1,1,1,7,1,3,7
