TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T12:22:11.572441,0.341,-0.774,0.533,1.098,1.89,1.159,514.127,0.176,0.023,-0.908,0.61,-0.366,-0.183,0,-0.083,-0.026,-0.979,-1.89,-0.671,0.305,0,-0.362,-0.003,-0.989,1.707,9.451,-10.549,236.131,-0.161,-0.313,-0.889,-2.012,5.488,-1.098,125.848,-861,1,1,0,0,0,1,11,11,1,11
2018-07-10T12:22:11.620067,0.334,-0.78,0.531,0.61,2.317,1.037,514.127,0.176,0.023,-0.908,0.61,-0.366,-0.183,0,-0.08,-0.023,-0.964,-0.854,-0.61,0.427,0,-0.36,-0.012,-1.021,1.402,11.28,-6.402,236.131,-0.161,-0.313,-0.889,-2.012,5.488,-1.098,125.848,-645,1,1,0,0,0,1,11,11,1,11
2018-07-10T12:22:11.680231,0.334,-0.78,0.531,0.488,0.915,0.244,514.127,0.167,0.021,-0.916,-0.061,-1.098,-0.244,0,-0.08,-0.023,-0.964,0.366,-0.244,0.427,0,-0.36,-0.012,-1.021,-0.427,8.598,-4.451,236.131,-0.167,-0.324,-0.893,-0.122,-2.683,0.549,125.848,-188,1,1,0,0,0,1,11,11,1,11
2018-07-10T12:22:11.771476,0.342,-0.782,0.528,-1.098,0.976,0.122,514.127,0.17,0.022,-0.926,-1.159,-1.159,-0.244,0,-0.083,-0.029,-0.975,1.585,0.549,0.305,0,-0.345,-0.011,-1.012,1.707,-1.22,2.134,236.131,-0.17,-0.325,-0.878,4.024,-1.463,-0.061,125.848,146,1,1,0,0,0,1,11,11,1,11
2018-07-10T12:22:11.823114,0.342,-0.782,0.528,-1.585,1.28,-0.061,514.127,0.17,0.022,-0.926,-1.037,-1.28,-0.183,0,-0.083,-0.029,-0.975,1.768,0.366,0.366,0,-0.345,-0.011,-1.012,5.671,-8.354,2.5,236.131,-0.17,-0.325,-0.878,-0.122,-3.476,0.732,125.848,599,1,1,0,0,0,1,11,11,1,11
2018-07-10T12:22:11.889792,0.335,-0.789,0.527,0.244,-0.244,-0.427,514.127,0.171,0.02,-0.919,-0.976,-0.793,-0.183,0,-0.08,-0.03,-0.968,1.524,-0.732,0.488,0,-0.354,-0.022,-1.004,-2.317,-1.098,3.598,236.131,-0.172,-0.321,-0.878,3.841,-1.463,-0.488,125.848,1476,1,1,0,0,0,1,11,11,1,11
2018-07-10T12:22:11.953462,0.34,-0.78,0.53,0.488,0.427,-0.549,514.127,0.169,0.024,-0.925,-0.915,-0.732,-0.244,0,-0.083,-0.037,-0.979,1.159,-0.366,0.366,0,-0.359,-0.017,-1.003,-1.159,1.829,3.659,236.131,-0.177,-0.331,-0.871,1.22,1.159,-0.427,125.848,2047,1,1,0,0,0,1,11,11,1,11
2018-07-10T12:22:12.029163,0.346,-0.784,0.525,-1.89,-0.366,0.061,514.127,0.17,0.024,-0.923,-0.305,-1.098,-0.305,0,-0.083,-0.035,-0.976,0.976,-0.549,0.305,0,-0.355,-0.005,-1.006,-2.622,0.305,4.024,167.895,-0.175,-0.33,-0.878,-1.463,0.427,0,125.848,2047,1,1,0,0,0,1,11,11,1,11
2018-07-10T12:22:12.104865,0.34,-0.788,0.525,0.488,2.195,0.305,514.127,0.172,0.022,-0.922,-0.305,-0.732,-0.305,0,-0.082,-0.032,-0.972,0.61,-0.671,0.366,0,-0.354,-0.004,-1.015,1.402,0.854,2.5,167.895,-0.174,-0.324,-0.88,0.183,-0.366,0.122,125.848,1928,1,1,0,0,0,1,11,11,1,11
2018-07-10T12:22:12.171543,0.338,-0.782,0.533,0.854,0.366,0.061,514.127,0.172,0.023,-0.918,-0.549,-0.366,-0.244,0,-0.085,-0.032,-0.978,0.122,-0.244,0.366,0,-0.351,-0.007,-1.005,2.073,1.098,0.122,167.895,-0.175,-0.327,-0.878,0.549,0.854,-0.122,125.848,1554,1,1,0,0,0,1,11,11,1,11
