TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T12:23:16.729963,0.354,-0.775,0.532,-0.549,0.671,0.183,521.467,0.172,0.031,-0.918,-0.549,-0.976,-0.305,0,-0.062,-0.022,-0.975,0.61,0.549,0.366,0,-0.4,-0.017,-0.989,-0.122,1.28,0.122,128.296,-0.192,-0.333,-0.875,0.244,0.427,0.183,126.217,423,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:16.789622,0.354,-0.775,0.532,-0.61,0.549,0,521.467,0.172,0.031,-0.918,-0.488,-0.976,-0.244,0,-0.06,-0.023,-0.973,0.61,0.549,0.305,0,-0.397,-0.017,-0.988,0.61,1.098,-0.061,128.296,-0.192,-0.333,-0.875,0.244,0.61,0.061,126.217,453,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:16.839255,0.352,-0.775,0.532,-0.732,0.427,-0.061,521.467,0.174,0.031,-0.92,-0.61,-0.915,-0.244,0,-0.06,-0.023,-0.974,0.488,0.488,0.366,0,-0.397,-0.017,-0.988,0.549,0.488,0.244,128.296,-0.191,-0.333,-0.875,0.244,0.183,0.183,126.217,452,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:16.890892,0.352,-0.775,0.532,-0.671,0.244,-0.061,521.467,0.173,0.032,-0.921,-0.671,-0.915,-0.244,0,-0.06,-0.023,-0.974,0.366,0.427,0.366,0,-0.4,-0.017,-0.987,0.61,-0.061,0.366,128.296,-0.193,-0.333,-0.875,0.305,0,0.183,126.217,337,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:16.933004,0.355,-0.773,0.532,-0.732,0.183,-0.061,521.467,0.173,0.032,-0.921,-0.671,-0.854,-0.244,0,-0.059,-0.023,-0.973,0.427,0.366,0.366,0,-0.4,-0.017,-0.987,0.427,0.244,0.305,128.296,-0.193,-0.333,-0.875,0.305,0.183,0.122,126.217,21,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:16.981133,0.356,-0.773,0.53,-0.61,0.488,0,521.467,0.173,0.031,-0.92,-0.671,-0.854,-0.244,0,-0.059,-0.023,-0.973,0.427,0.488,0.305,0,-0.402,-0.016,-0.989,0.244,0.793,0.183,128.296,-0.193,-0.333,-0.875,0.122,0.427,0.061,126.217,-39,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.025752,0.356,-0.773,0.53,-0.427,0.549,0,521.467,0.173,0.031,-0.92,-0.61,-0.854,-0.244,0,-0.058,-0.022,-0.974,0.427,0.549,0.366,0,-0.4,-0.017,-0.987,0.366,1.037,0.122,128.296,-0.193,-0.333,-0.875,0.183,0.61,0.061,126.217,32,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.083906,0.354,-0.774,0.532,-0.366,0.61,0.061,521.467,0.172,0.03,-0.92,-0.61,-0.976,-0.244,0,-0.057,-0.022,-0.973,0.61,0.427,0.305,0,-0.4,-0.017,-0.987,0.244,0.976,0.122,128.296,-0.192,-0.333,-0.875,0.244,0.549,0.122,126.217,-139,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.140056,0.355,-0.775,0.531,-0.732,0.366,-0.061,521.467,0.172,0.032,-0.919,-0.61,-0.976,-0.244,0,-0.057,-0.022,-0.973,0.61,0.305,0.366,0,-0.397,-0.016,-0.987,0.305,0.427,0.122,128.296,-0.192,-0.333,-0.875,0.183,0.366,0.183,126.217,-33,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.237316,0.355,-0.775,0.53,-0.549,0.244,-0.061,521.467,0.173,0.033,-0.92,-0.61,-0.915,-0.305,0,-0.058,-0.022,-0.973,0.61,0.366,0.305,0,-0.398,-0.016,-0.99,0.305,0.366,0.122,128.296,-0.192,-0.334,-0.875,0.305,0.305,0.183,126.217,148,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.292964,0.355,-0.775,0.53,-0.549,0.366,-0.061,521.467,0.173,0.033,-0.921,-0.61,-0.854,-0.305,0,-0.059,-0.023,-0.973,0.488,0.305,0.305,0,-0.397,-0.014,-0.988,0.183,0.732,0.244,128.296,-0.193,-0.334,-0.874,0.244,0.549,0.061,126.217,-39,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.338585,0.356,-0.775,0.53,-0.488,0.549,0.061,521.467,0.173,0.033,-0.921,-0.549,-0.915,-0.244,0,-0.058,-0.022,-0.974,0.549,0.305,0.366,0,-0.399,-0.018,-0.989,2.439,-0.244,0.244,128.296,-0.193,-0.334,-0.874,0.366,0.427,0.122,126.217,107,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.385209,0.354,-0.777,0.532,-0.427,0.732,0.122,521.467,0.173,0.031,-0.919,-0.488,-0.976,-0.244,0,-0.058,-0.022,-0.974,0.549,0.305,0.305,0,-0.399,-0.018,-0.989,0.061,0.305,0.427,128.296,-0.191,-0.333,-0.875,0.427,0.427,0.122,126.217,25,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.449884,0.354,-0.777,0.532,-0.549,0.183,-0.061,521.467,0.173,0.033,-0.919,-0.793,-0.854,-0.305,0,-0.057,-0.021,-0.972,0.488,0.366,0.366,0,-0.4,-0.017,-0.988,0.549,0.061,-0.122,128.296,-0.192,-0.333,-0.875,0.366,0.122,0.183,126.217,100,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.513057,0.358,-0.773,0.529,-0.488,-0.122,0,521.467,0.173,0.033,-0.919,-0.732,-0.793,-0.305,0,-0.058,-0.022,-0.976,0.488,0.427,0.305,0,-0.399,-0.016,-0.985,-0.183,0.61,-0.183,128.296,-0.192,-0.333,-0.875,0.488,0.671,0.061,126.217,482,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.561185,0.357,-0.774,0.53,-0.427,0.427,0.122,521.467,0.173,0.032,-0.92,-0.549,-0.976,-0.305,0,-0.055,-0.022,-0.974,0.671,0.122,0.305,0,-0.399,-0.016,-0.985,0,0.793,-0.122,128.296,-0.191,-0.334,-0.873,0.427,0.488,0.061,126.217,323,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.615334,0.354,-0.774,0.531,-0.549,0.61,0,521.467,0.172,0.031,-0.919,-0.549,-0.976,-0.366,0,-0.055,-0.022,-0.974,0.793,0.122,0.366,0,-0.397,-0.015,-0.991,0.305,0.915,-0.183,128.296,-0.19,-0.334,-0.875,0.305,0.671,0.122,126.217,169,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.668475,0.354,-0.774,0.531,-0.671,0.366,-0.122,521.467,0.172,0.031,-0.919,-0.61,-0.915,-0.305,0,-0.057,-0.022,-0.973,0.732,0.244,0.305,0,-0.397,-0.015,-0.99,0.244,0.732,0.061,128.296,-0.19,-0.334,-0.875,0.244,0.488,0.061,126.217,28,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.719617,0.357,-0.774,0.53,-0.61,0.244,-0.061,521.467,0.174,0.033,-0.919,-0.671,-0.854,-0.244,0,-0.058,-0.022,-0.974,0.549,0.122,0.366,0,-0.397,-0.015,-0.99,0.366,0.061,0.061,128.296,-0.192,-0.333,-0.874,0.366,0.427,0.061,126.217,-1417,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.781782,0.357,-0.773,0.529,-0.427,0.183,0.061,521.467,0.173,0.034,-0.918,-0.671,-0.915,-0.244,0,-0.058,-0.022,-0.974,0.61,0.122,0.305,0,-0.398,-0.015,-0.988,-0.061,0.61,0,128.296,-0.192,-0.334,-0.874,0.305,0.305,0.183,126.217,1304,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.822896,0.357,-0.773,0.529,-0.488,0.488,0.061,521.467,0.173,0.034,-0.918,-0.61,-0.915,-0.305,0,-0.057,-0.022,-0.974,0.549,0.183,0.305,0,-0.398,-0.014,-0.989,-0.061,0.793,0,128.296,-0.192,-0.334,-0.874,0.122,0.549,0.122,126.217,-476,1,1,0,0,1,1,11,11,2,11
2018-07-10T12:23:17.889073,0.357,-0.775,0.529,-0.427,0.549,0,521.467,0.173,0.033,-0.921,-0.61,-0.854,-0.244,0,-0.056,-0.022,-0.974,0.61,0.183,0.366,0,-0.398,-0.014,-0.989,0.122,0.854,0.061,128.296,-0.191,-0.333,-0.875,0.305,0.488,0.122,126.217,-1053,1,1,0,0,1,1,11,11,2,11
