TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T10:54:00.419623,-0.957,0.392,-0.017,-3.78,7.073,0.793,466.177,0.967,0.05,-0.107,6.098,2.805,2.195,2.692,-0.323,-0.943,-0.186,12.012,-4.939,1.524,40.175,-0.691,0.186,-0.763,-17.378,3.537,-1.951,1614.895,-1.02,-0.29,0.222,-47.195,21.22,45,2884.236,84,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:00.463242,-0.952,0.398,-0.015,-0.488,4.634,2.012,466.177,0.965,0.015,-0.083,-1.341,1.098,1.463,2.692,-0.323,-0.943,-0.186,10.244,4.268,2.378,40.175,-0.696,0.214,-0.765,-14.39,3.11,2.378,1614.895,-1.021,-0.313,0.28,-36.89,20.854,39.878,2884.236,17,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:00.510872,-0.952,0.398,-0.015,-0.061,4.329,4.146,466.177,0.976,-0.01,-0.062,-9.878,-0.854,1.037,2.692,-0.365,-0.958,-0.172,-3.598,13.78,9.451,40.175,-0.696,0.214,-0.765,-6.524,0.305,7.805,1614.895,-1.021,-0.313,0.28,-32.622,17.561,32.378,2884.236,60,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:00.562512,-0.951,0.414,-0.028,1.646,-1.646,2.195,466.177,0.976,-0.01,-0.062,-16.89,-1.098,2.195,2.692,-0.367,-0.973,-0.171,8.963,20.122,7.622,40.175,-0.698,0.232,-0.766,11.524,-2.988,19.39,1614.895,-1.01,-0.345,0.332,-28.049,11.585,22.439,2884.236,83,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:00.601118,-0.954,0.409,-0.017,2.988,-4.451,1.341,466.177,0.971,-0.011,-0.059,-21.829,-2.744,2.134,2.692,-0.367,-0.973,-0.171,9.817,19.939,5.976,40.175,-0.7,0.243,-0.765,16.22,-5.488,19.878,1614.895,-1.01,-0.345,0.332,-10.793,9.146,12.683,2884.236,19,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:00.652255,-0.954,0.409,-0.017,6.89,-8.354,1.646,466.177,0.971,-0.011,-0.059,-25.976,-3.963,0.61,2.692,-0.395,-0.951,-0.162,4.207,22.439,9.329,40.175,-0.7,0.243,-0.765,22.134,-15.061,18.659,1614.895,-1.012,-0.352,0.348,33.354,-1.159,-2.256,2884.236,56,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:00.760549,-0.945,0.414,0.013,3.78,-15.366,-3.598,466.177,0.966,0.017,-0.077,-20.244,-1.951,-0.549,2.692,-0.403,-0.927,-0.23,9.634,26.646,8.354,40.175,-0.686,0.234,-0.749,26.768,-13.78,28.171,1614.895,-1.058,-0.31,0.306,47.866,-18.171,-25.854,2884.236,55,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:00.813696,-0.945,0.414,0.013,2.378,-13.72,-3.598,466.177,0.966,0.017,-0.077,-12.5,-2.134,-2.256,2.692,-0.472,-0.889,-0.258,-9.573,17.439,13.354,40.175,-0.686,0.234,-0.749,23.476,-9.634,21.22,1614.895,-1.092,-0.33,0.265,88.537,-29.695,-38.476,2884.236,-30,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:00.867843,-0.942,0.402,0.028,0.732,-12.073,-2.195,466.177,0.958,-0.015,-0.123,-2.073,-2.012,-5.61,2.692,-0.472,-0.889,-0.258,-18.354,10.549,14.756,40.175,-0.691,0.251,-0.711,30.915,-16.463,20.305,1614.895,-1.143,-0.219,0.233,109.146,-37.012,-47.012,2884.236,66,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:00.918478,-0.946,0.406,0.039,-4.756,-11.768,0.427,466.177,0.984,0.081,-0.086,-5.488,0.244,-5.061,2.692,-0.408,-0.968,-0.276,-5.183,6.89,8.78,40.175,-0.708,0.278,-0.698,22.805,33.293,5.732,1614.895,-1.143,-0.219,0.233,99.207,-50.854,-51.402,2884.236,-21,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:00.966106,-0.946,0.406,0.039,-2.744,-12.561,-0.976,466.177,0.984,0.081,-0.086,-13.598,4.817,-1.829,2.692,-0.369,-0.876,-0.271,6.341,9.756,-2.012,40.175,-0.708,0.278,-0.698,23.659,38.841,0.244,1614.895,-1.052,-0.154,0.187,69.39,-59.756,-53.72,2884.236,-7,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:01.011226,-0.952,0.402,0.057,-0.427,-12.073,-2.012,476.32,0.969,0.068,-0.081,-19.207,7.256,-4.39,2.692,-0.369,-0.876,-0.271,-10.915,17.439,-0.244,40.175,-0.717,0.233,-0.748,16.829,31.524,4.024,1614.895,-1.052,-0.154,0.187,44.39,-62.439,-58.11,2573.522,5,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:01.059356,-0.952,0.402,0.057,2.744,-13.963,-0.976,476.32,0.969,0.068,-0.081,-15.549,6.402,-7.256,2.692,-0.427,-0.953,-0.295,5.976,13.537,-9.451,40.175,-0.717,0.233,-0.748,23.963,27.012,10.61,1614.895,-0.874,-0.187,0.105,17.683,-42.256,-59.817,2573.522,56,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:01.125536,-0.95,0.416,0.081,-3.72,-14.024,-5.122,476.32,0.997,0.064,-0.038,-8.354,17.744,-3.476,2.692,-0.313,-0.896,-0.377,10.854,7.988,-10,40.175,-0.677,0.191,-0.758,29.695,34.512,12.195,1614.895,-0.787,-0.202,0.064,7.5,-24.39,-52.195,2573.522,116,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:01.178680,-0.97,0.416,0.175,-11.646,-15.61,-10.976,476.32,1.003,0.221,0.085,-8.659,30.244,-2.561,2.692,-0.313,-0.896,-0.377,19.573,11.646,-15.61,40.175,-0.552,0.063,-0.743,30.244,40.732,8.841,1614.895,-0.808,-0.168,-0.001,-0.976,15.122,-24.146,2573.522,391,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:01.225809,-0.97,0.416,0.175,-15.915,-14.268,-21.829,476.32,0.979,0.129,0.187,-41.89,80,-3.354,2.692,-0.297,-0.776,-0.33,-5.366,15.854,-6.098,40.175,-0.552,0.063,-0.743,42.866,47.866,9.512,1614.895,-0.808,-0.168,-0.001,-14.756,37.744,-7.439,2573.522,368,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:01.275793,-1.137,0.282,0.381,-20.915,11.098,-35.732,476.32,0.979,0.129,0.187,-37.988,114.207,-8.354,2.692,-0.297,-0.776,-0.33,-40.122,22.012,13.232,40.175,-0.409,-0.17,-0.865,50.488,72.073,-15.366,1614.895,-0.983,-0.183,-0.102,-41.646,39.512,9.024,2573.522,196,1,1,1,1,1,0,11,9,3,7
2018-07-10T10:54:01.355010,-1.289,-0.27,0.368,-90.244,32.134,-94.451,476.32,0.94,-0.155,0.081,14.329,85.915,3.72,2.692,-0.413,-0.962,-0.249,-14.817,-23.232,-0.61,40.175,-0.376,-0.06,-0.879,-28.354,55.793,-26.89,1614.895,-1.083,-0.21,-0.143,-68.476,45.305,65.915,2573.522,-76,1,1,1,1,1,0,11,9,3,9
2018-07-10T10:54:01.399129,-0.672,0.155,0.027,-90.793,30.305,-103.415,476.32,0.766,0.188,0.092,45.427,39.451,13.78,2.692,-0.313,-0.853,-0.394,-15.732,-35.366,-9.329,40.175,-0.302,-0.025,-0.629,-36.585,47.988,-39.817,1614.895,-1.083,-0.21,-0.143,-87.805,34.146,76.28,2573.522,-262,1,1,1,1,1,0,11,9,3,9
2018-07-10T10:54:01.452276,-0.672,0.155,0.027,-72.012,8.415,-77.378,476.32,0.766,0.188,0.092,82.073,2.378,10.183,2.692,-0.174,-0.671,-0.363,-12.866,-54.451,-15.061,40.175,-0.302,-0.025,-0.629,-52.866,39.085,-41.159,1614.895,-0.909,-0.236,-0.09,-120.854,39.207,77.134,2573.522,-101,1,1,1,1,1,0,11,9,3,9
2018-07-10T10:54:01.507422,-0.644,0.544,-0.162,-75.854,-7.683,-31.402,476.32,0.723,0.309,0.349,57.5,53.902,6.402,2.692,-0.174,-0.671,-0.363,-13.232,-54.573,-11.341,40.175,-0.039,-0.02,-0.61,-55.122,63.476,-32.195,1614.895,-0.915,-0.269,-0.053,-67.134,59.939,92.378,2573.522,-164,1,1,1,1,1,0,11,9,3,9
