TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T10:51:35.400838,-0.927,0.431,-0.006,0.427,-0.549,-0.427,1486.795,0.09,-0.223,1.057,-0.61,0.061,-0.366,1.777,-0.004,-0.937,0.462,0.671,0.305,0.244,25.243,-0.891,0.1,-0.532,1.098,-1.098,0.244,1710.646,-0.225,-0.932,0.405,0.427,0.671,0.305,2248.352,4,1,1,1,1,1,1,11,8,3,8
2018-07-10T10:51:35.444956,-0.927,0.431,-0.006,0.427,-0.549,-0.427,1486.795,0.09,-0.223,1.057,-0.854,-0.61,-0.366,1.777,-0.004,-0.937,0.462,0.671,0.305,0.244,25.243,-0.891,0.1,-0.532,1.098,-1.098,0.244,1710.646,-0.225,-0.932,0.405,0.244,0.305,-0.183,2248.352,0,1,1,1,1,1,1,11,8,3,8
2018-07-10T10:51:35.490579,-0.919,0.409,-0.01,-0.122,0.183,-0.366,1486.795,0.087,-0.226,1.05,-0.732,-2.012,-0.366,1.777,-0.004,-0.936,0.463,0.427,-0.244,0.61,25.243,-0.894,0.099,-0.531,1.768,-1.829,0.244,1710.646,-0.225,-0.932,0.407,0.122,0.183,0.061,2248.352,32,1,1,1,1,1,1,11,8,3,8
2018-07-10T10:51:35.537705,-0.933,0.442,-0.013,-1.768,4.207,1.22,1486.795,0.087,-0.226,1.05,0.061,-3.659,-0.366,1.777,-0.004,-0.936,0.463,0.244,-0.671,1.098,25.243,-0.897,0.097,-0.521,0.915,-3.232,0.915,1710.646,-0.225,-0.932,0.407,0.671,-0.122,0.305,2248.352,59,1,1,1,1,1,1,11,8,3,8
2018-07-10T10:51:35.592852,-0.933,0.442,-0.013,2.195,8.537,5.366,1486.795,0.11,-0.222,1.07,0,-6.098,-0.427,1.777,-0.009,-0.94,0.458,0,-0.488,0.976,25.243,-0.897,0.097,-0.521,1.159,-4.329,0.976,1710.646,-0.224,-0.931,0.405,-0.061,-0.366,0.61,2248.352,25,1,1,1,1,1,1,11,8,3,8
2018-07-10T10:51:35.654015,-0.939,0.472,-0.001,-0.915,1.22,-0.854,1486.795,0.104,-0.218,1.058,-1.829,-0.854,-0.61,1.777,-0.008,-0.939,0.457,0.122,0.122,0.366,25.243,-0.893,0.099,-0.518,0.793,2.378,-0.549,1710.646,-0.225,-0.933,0.4,-0.549,0.122,0.183,2248.352,60,1,1,1,1,1,1,11,8,3,8
2018-07-10T10:51:35.701141,-0.927,0.441,-0.016,0.732,2.805,0.427,1486.795,0.104,-0.218,1.058,0.549,-1.098,-0.732,1.777,-0.008,-0.939,0.457,0.122,0.366,0.854,25.243,-0.892,0.103,-0.53,-1.037,3.841,0.793,1710.646,-0.225,-0.933,0.4,-0.61,0.915,1.402,2248.352,218,1,1,1,1,1,1,11,8,3,8
2018-07-10T10:51:35.741247,-0.927,0.441,-0.016,-1.28,1.098,0.122,1486.795,0.104,-0.22,1.062,-0.488,-0.732,-0.366,1.777,-0.009,-0.941,0.459,0.183,0.366,0.183,25.243,-0.892,0.103,-0.53,2.073,1.159,0.671,1710.646,-0.229,-0.935,0.403,-0.122,0.976,0.549,2248.352,309,1,1,1,1,1,1,11,8,3,8
2018-07-10T10:51:35.789877,-0.929,0.445,-0.014,-0.122,0.61,0.122,1486.795,0.104,-0.22,1.062,-1.402,-1.22,-0.427,1.777,-0.009,-0.941,0.459,0.793,0.183,0.183,25.243,-0.886,0.098,-0.532,0.976,3.415,-0.305,1710.646,-0.229,-0.935,0.403,0.427,0.183,-0.488,2248.352,262,1,1,1,1,1,1,11,8,3,8
2018-07-10T10:51:35.839509,-0.929,0.445,-0.014,-0.366,0.793,0.061,1486.795,0.104,-0.222,1.06,-0.976,-1.098,-0.305,1.777,-0.009,-0.937,0.461,0.976,0.122,0.366,25.243,-0.886,0.098,-0.532,-0.854,0.793,0.427,1710.646,-0.228,-0.932,0.404,1.585,0.671,-0.061,2248.352,169,1,1,1,1,1,1,11,8,3,8
