TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:40:08.429044,-0.952,0.139,-0.372,-1.098,-1.646,0.061,335.312,0.729,-0.179,0.722,-0.427,-1.098,-0.305,0,0.831,0.381,0.274,2.439,2.5,3.11,7.534,0.816,-0.348,-0.499,3.598,0.488,1.829,398.09,0.784,-0.133,0.635,1.28,1.524,5.732,1415.581,324,1,1,1,1,1,1,4,8,1,8
2018-07-10T13:40:08.474170,-0.952,0.139,-0.372,-2.073,-2.012,-0.061,335.312,0.729,-0.179,0.722,-0.427,-1.098,-0.305,0,0.831,0.381,0.274,1.951,0.793,1.402,7.534,0.816,-0.348,-0.499,3.598,0.488,1.829,398.09,0.788,-0.139,0.632,-2.622,0.854,4.817,1415.581,491,1,1,1,1,1,1,4,8,1,8
2018-07-10T13:40:08.536338,-0.951,0.138,-0.364,-0.366,-0.976,-0.976,335.312,0.74,-0.177,0.712,-1.402,-1.89,-0.854,0,0.833,0.396,0.255,1.159,-0.427,0.244,7.534,0.817,-0.352,-0.488,2.622,2.622,3.232,398.09,0.791,-0.163,0.627,-7.134,0.976,2.195,1415.581,266,1,1,1,1,1,1,4,8,1,8
2018-07-10T13:40:08.587477,-0.953,0.138,-0.363,0.671,1.159,-0.366,335.312,0.74,-0.177,0.712,-1.829,-2.256,-1.037,0,0.832,0.397,0.25,-0.122,-0.915,-0.183,7.534,0.793,-0.365,-0.492,5,-2.134,4.024,398.09,0.791,-0.163,0.627,-4.939,1.22,1.341,1415.581,-136,1,1,1,1,1,1,4,8,1,8
2018-07-10T13:40:08.691760,-0.954,0.136,-0.372,0.976,2.927,-1.037,335.312,0.739,-0.185,0.715,-1.829,-1.768,-1.402,0,0.835,0.389,0.256,-0.488,0.549,-0.183,7.534,0.777,-0.38,-0.506,4.329,-3.293,4.329,398.09,0.792,-0.164,0.632,-5.244,2.073,0.183,1415.581,-247,1,1,1,1,1,1,4,8,1,8
2018-07-10T13:40:08.740894,-0.951,0.134,-0.372,0.793,0.732,0.122,335.312,0.739,-0.185,0.715,-2.073,-1.89,-1.037,0,0.84,0.397,0.257,-0.061,0.427,1.037,7.534,0.783,-0.386,-0.518,2.866,-4.939,3.415,398.09,0.788,-0.172,0.634,-7.073,2.134,2.927,1415.581,113,1,1,1,1,1,1,4,8,1,8
2018-07-10T13:40:08.789025,-0.951,0.134,-0.372,0.244,1.098,0.183,335.312,0.742,-0.177,0.716,-2.012,-1.341,-0.793,0,0.84,0.397,0.257,0.061,1.22,0.915,7.534,0.783,-0.386,-0.518,1.037,-4.878,1.89,398.09,0.782,-0.187,0.631,-5.732,1.524,4.085,1415.581,-215,1,1,1,1,1,1,4,8,1,8
2018-07-10T13:40:08.836155,-0.953,0.134,-0.372,0.122,1.28,0.061,335.312,0.742,-0.177,0.716,-2.5,-1.159,0.122,0,0.826,0.401,0.261,0.61,3.171,1.707,7.534,0.777,-0.38,-0.518,-3.537,2.195,-3.11,398.09,0.782,-0.187,0.631,-2.805,1.585,5,1415.581,-372,1,1,1,1,1,1,4,8,1,8
2018-07-10T13:40:08.892306,-0.953,0.134,-0.372,-0.183,0.549,0,335.312,0.736,-0.17,0.718,-0.793,-0.732,0.427,0,0.826,0.401,0.261,0.061,5.732,2.134,7.534,0.771,-0.395,-0.536,-5.122,-9.512,1.707,398.09,0.775,-0.188,0.632,-0.122,1.037,4.878,1415.581,-227,1,1,1,1,1,1,4,8,1,8
2018-07-10T13:40:08.972527,-0.952,0.135,-0.372,-0.976,0,0.183,335.312,0.736,-0.189,0.721,-0.854,1.585,-0.549,0,0.833,0.386,0.28,-2.073,1.829,0.915,7.534,0.776,-0.397,-0.526,-1.707,5.854,1.341,398.09,0.78,-0.185,0.632,0.183,-0.915,1.22,1415.581,-161,1,1,1,1,1,1,4,8,1,8
