TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:30:19.872308,-0.998,0.211,-0.109,4.207,1.829,0.305,371.156,0.98,0.131,0.094,-5.305,1.951,0.488,1.774,0.651,0.66,-0.208,-6.037,0.305,1.585,0.948,0.397,-0.433,-0.871,-0.976,0.305,-1.402,74.837,-0.56,-0.888,0.211,2.622,0.061,-1.951,320.412,44,1,1,1,1,0,1,4,3,3,7
2018-07-10T13:30:19.930463,-1.007,0.209,-0.109,4.451,1.829,1.22,371.156,0.973,0.102,0.104,-4.756,2.439,1.768,1.774,0.664,0.632,-0.205,-9.024,-0.976,3.963,0.948,0.421,-0.428,-0.855,-5,5.549,-3.049,74.837,-0.557,-0.843,0.212,3.78,0.61,-3.415,320.412,-66,1,1,1,1,0,1,4,3,3,7
2018-07-10T13:30:19.984608,-1.014,0.208,-0.108,1.341,-1.341,2.988,371.156,0.979,0.091,0.116,-0.793,2.256,1.159,1.774,0.68,0.626,-0.196,-12.683,-3.537,3.841,0.948,0.421,-0.428,-0.855,2.744,4.39,-2.866,74.837,-0.573,-0.838,0.218,0.366,4.512,-1.524,320.412,-78,1,1,1,1,0,1,4,3,3,7
2018-07-10T13:30:20.030230,-1.014,0.208,-0.108,-1.951,-2.073,3.476,371.156,0.979,0.091,0.116,2.378,2.317,0.549,1.774,0.68,0.626,-0.196,-12.073,-6.463,3.598,0.948,0.425,-0.424,-0.843,-2.988,-0.488,-2.622,74.837,-0.573,-0.838,0.218,2.012,2.439,-1.585,320.412,4,1,1,1,1,0,1,4,3,3,7
2018-07-10T13:30:20.078859,-1.003,0.22,-0.101,-0.732,-2.683,3.11,371.156,0.984,0.11,0.122,1.768,1.524,0.366,1.774,0.676,0.646,-0.187,-7.927,-1.585,3.902,0.948,0.425,-0.424,-0.843,-4.329,6.951,-3.293,74.837,-0.574,-0.833,0.226,3.049,1.585,0.061,320.412,40,1,1,1,1,0,1,4,3,3,7
2018-07-10T13:30:20.124482,-1.003,0.22,-0.101,2.683,-2.805,3.11,371.156,0.975,0.105,0.128,-4.573,3.78,-0.305,1.774,0.676,0.646,-0.187,-6.341,1.402,3.598,0.948,0.437,-0.418,-0.847,-0.549,1.951,-3.72,74.837,-0.574,-0.833,0.226,-1.22,0.915,2.439,320.412,6,1,1,1,1,0,1,4,3,3,7
2018-07-10T13:30:20.182139,-1.003,0.221,-0.099,1.585,-0.488,2.195,371.156,0.975,0.105,0.128,-5.854,3.232,-0.488,1.774,0.675,0.638,-0.164,-8.293,7.5,2.683,0.948,0.436,-0.409,-0.847,-0.549,6.768,-4.39,74.837,-0.566,-0.849,0.22,1.768,-2.134,0.244,320.412,137,1,1,1,1,0,1,4,3,3,7
2018-07-10T13:30:20.247315,-1.004,0.232,-0.094,0.61,-0.488,1.707,371.156,0.978,0.087,0.123,-3.293,1.707,0.549,1.774,0.683,0.623,-0.172,-4.695,1.22,3.598,0.948,0.437,-0.406,-0.854,-2.805,7.073,-2.988,74.837,-0.549,-0.846,0.215,1.768,-1.037,0.427,320.412,12,1,1,1,1,0,1,4,3,3,7
2018-07-10T13:30:20.296449,-1.004,0.232,-0.094,-0.366,0.549,-0.427,371.156,0.985,0.104,0.122,-3.171,1.585,1.524,1.774,0.683,0.643,-0.176,-3.049,-3.537,2.866,0.948,0.437,-0.406,-0.854,-1.829,2.744,0.183,74.837,-0.549,-0.846,0.215,2.927,1.28,1.524,320.412,162,1,1,1,1,0,1,4,3,3,7
2018-07-10T13:30:20.342073,-1.004,0.218,-0.099,-1.829,2.5,-3.171,371.156,0.985,0.104,0.122,-2.744,1.22,2.927,1.774,0.683,0.643,-0.176,-1.585,-2.195,2.317,0.948,0.425,-0.432,-0.872,-2.683,5.671,-1.037,74.837,-0.58,-0.872,0.2,3.171,3.598,2.195,320.412,-132,1,1,1,1,0,1,4,3,3,7
