TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T12:46:34.422716,0.964,-0.072,0.016,-4.573,1.22,0.854,855.749,-1.011,-0.107,0.128,29.085,4.756,-1.22,0,0.586,-0.6,-0.486,-2.378,3.293,3.11,382.341,0.903,0.012,-0.406,-8.415,8.659,2.378,747.124,-0.927,-0.506,0.012,-12.561,10.549,35.671,502.364,186,1,1,1,1,1,1,13,3,3,7
2018-07-11T12:46:34.469343,0.967,-0.071,0.028,-5.305,1.341,-0.305,855.749,-1.021,-0.093,0.115,5.427,-0.305,0.183,0,0.586,-0.6,-0.486,-2.378,3.293,3.11,382.341,0.916,-0.019,-0.406,-5.061,6.829,2.378,747.124,-0.981,-0.529,0.034,-8.598,13.902,32.744,502.364,186,1,1,1,1,1,1,13,3,3,7
2018-07-11T12:46:34.516472,0.967,-0.071,0.028,-3.049,1.585,-0.793,855.749,-1.021,-0.093,0.115,-1.098,-0.366,0.061,0,0.582,-0.586,-0.491,0.915,0.732,1.402,382.341,0.916,-0.019,-0.406,-1.707,6.098,2.134,747.124,-0.981,-0.529,0.034,-7.927,13.232,25.915,502.364,-285,1,1,1,1,1,1,13,3,3,7
2018-07-11T12:46:34.568118,0.965,-0.068,0.027,-1.89,0.671,-1.28,855.749,-1.017,-0.111,0.109,-0.122,1.463,-1.768,0,0.582,-0.586,-0.491,1.463,-0.122,0.549,382.341,0.915,-0.03,-0.398,2.683,6.402,1.707,747.124,-0.973,-0.514,0.049,-8.659,7.317,12.744,502.364,-854,1,1,1,1,1,1,13,3,3,7
2018-07-11T12:46:34.621763,0.965,-0.068,0.027,-0.488,0.671,-2.073,855.749,-1.017,-0.111,0.109,-1.951,2.256,-2.012,0,0.572,-0.613,-0.494,2.073,-1.22,-0.549,382.341,0.915,-0.03,-0.398,5.366,5.061,0.61,747.124,-0.973,-0.514,0.049,-6.951,1.524,-2.134,502.364,-995,1,1,1,1,1,1,13,3,3,7
2018-07-11T12:46:34.667888,0.967,-0.06,0.023,1.646,1.159,-2.439,855.749,-1.021,-0.1,0.093,-6.22,3.293,-1.646,0,0.572,-0.613,-0.494,5.488,-1.098,-1.28,382.341,0.918,-0.035,-0.385,6.341,2.927,-1.159,747.124,-0.953,-0.479,0.059,-5.732,-8.72,-14.573,502.364,-885,1,1,1,1,1,1,13,3,3,7
2018-07-11T12:46:34.716019,0.968,-0.064,0.02,3.232,1.402,-3.537,855.749,-1.023,-0.109,0.087,-7.5,2.622,-1.159,0,0.575,-0.607,-0.493,7.927,-1.22,-2.5,382.341,0.921,-0.043,-0.384,8.415,2.073,-2.012,747.124,-0.947,-0.457,0.045,-3.902,-10.122,-15.732,502.364,-853,1,1,1,1,1,1,13,3,3,7
2018-07-11T12:46:34.763146,0.968,-0.064,0.02,3.476,2.256,-5,855.749,-1.023,-0.109,0.087,-6.341,0.671,0.61,0,0.575,-0.607,-0.494,7.561,-1.037,-2.988,382.341,0.921,-0.043,-0.384,9.207,1.768,-2.5,747.124,-0.947,-0.457,0.045,-5.427,-12.683,-18.841,502.364,-614,1,1,1,1,1,1,13,3,3,7
2018-07-11T12:46:34.808267,0.972,-0.041,0.032,2.317,1.585,-3.963,855.749,-1.024,-0.127,0.067,-6.341,0,0.915,0,0.575,-0.607,-0.494,7.805,-2.256,-2.927,382.341,0.938,-0.03,-0.379,7.805,2.378,-2.012,747.124,-0.961,-0.441,0.025,-6.402,-13.598,-21.28,502.364,-458,1,1,1,1,1,1,13,3,3,7
2018-07-11T12:46:34.861414,0.972,-0.041,0.032,0.854,0,-0.854,855.749,-1.025,-0.158,0.053,-5.976,3.902,-2.073,0,0.563,-0.59,-0.52,7.256,-1.768,-2.5,382.341,0.929,-0.032,-0.375,1.098,4.329,0.793,747.124,-0.961,-0.441,0.025,-7.622,-13.841,-21.951,502.364,-366,1,1,1,1,1,1,13,3,3,7
