TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T10:36:37.775850,-0.99,0.183,-0.248,-0.122,6.89,-5.915,3.43,0.103,-0.951,-0.194,-6.402,-9.39,-4.024,0,0.505,-0.853,0.027,5.976,-11.159,5.244,8.177,-0.752,0.002,-0.724,-25.854,9.085,2.256,443.05,0.97,0.246,0.017,12.378,-13.598,14.634,295.996,-126,1,1,0,1,1,1,8,9,2,6
2018-07-09T10:36:37.826318,-0.99,0.183,-0.248,-0.427,5.244,-6.524,3.43,0.103,-0.961,-0.214,-8.415,-16.463,-10.244,0,0.505,-0.853,0.027,10.122,-11.28,4.878,8.177,-0.74,0.025,-0.759,-23.537,5.61,-1.707,443.05,0.953,0.162,0.029,20.854,-8.476,3.841,295.996,140,1,1,0,1,1,1,8,9,2,6
2018-07-09T10:36:37.866061,-0.987,0.168,-0.249,-1.098,3.902,-5.122,3.43,0.103,-0.961,-0.214,-7.256,-22.256,-8.963,0,0.528,-0.86,0.015,10.549,-12.683,4.573,8.177,-0.74,0.025,-0.759,-27.195,-1.159,1.159,443.05,0.953,0.162,0.029,24.573,9.207,-6.037,295.996,114,1,1,0,1,1,1,8,9,2,6
2018-07-09T10:36:37.920207,-0.99,0.178,-0.252,-2.012,2.5,-2.134,3.43,0.11,-0.971,-0.206,0.305,-17.378,-5.183,0,0.528,-0.86,0.015,9.085,-11.524,4.268,8.177,-0.751,0.077,-0.756,-25.061,1.646,0.732,443.05,0.928,0.153,0.104,25.305,12.195,1.402,295.996,152,1,1,0,1,1,1,8,9,2,6
2018-07-09T10:36:37.976859,-0.99,0.178,-0.252,-1.646,1.22,-2.927,3.43,0.137,-0.953,-0.21,1.89,-21.707,-3.659,0,0.528,-0.854,0.002,10.427,-7.866,3.476,8.177,-0.756,0.088,-0.738,-14.573,-1.585,1.585,443.05,0.954,0.223,0.101,35.671,9.146,0.427,295.996,53,1,1,0,1,1,1,8,9,2,6
2018-07-09T10:36:38.022982,-0.993,0.175,-0.253,-2.012,1.28,-5.549,3.43,0.137,-0.953,-0.21,3.293,-17.073,-1.341,3.061,0.511,-0.85,0.012,9.024,-7.256,3.963,8.177,-0.756,0.088,-0.738,-12.622,-2.256,-0.305,178.556,0.954,0.223,0.101,29.756,12.622,-3.11,295.996,83,1,1,0,1,1,1,8,9,2,6
2018-07-09T10:36:38.080636,-0.992,0.156,-0.251,0.183,-1.28,-8.293,3.43,0.16,-0.942,-0.227,3.049,-8.476,-3.293,3.061,0.511,-0.85,0.012,6.585,-5.183,4.39,8.177,-0.754,0.104,-0.713,-10.793,0.183,-1.89,178.556,0.924,0.257,0.068,19.146,12.012,-6.707,295.996,179,1,1,0,1,1,1,8,9,2,6
2018-07-09T10:36:38.121245,-0.992,0.156,-0.251,0.183,-1.951,-9.085,3.43,0.127,-0.96,-0.216,3.963,-6.463,-3.659,3.061,0.496,-0.856,0.048,9.207,-1.646,3.659,8.177,-0.754,0.104,-0.713,-13.11,-0.305,-1.768,178.556,0.924,0.257,0.068,13.476,13.902,-10.61,295.996,70,1,1,0,1,1,1,8,9,2,6
2018-07-09T10:36:38.162857,-0.993,0.134,-0.241,0.244,-2.378,-7.805,3.43,0.127,-0.96,-0.216,4.695,-7.805,-4.207,3.061,0.496,-0.856,0.048,5.793,-0.61,2.561,8.177,-0.773,0.125,-0.704,-12.988,2.439,-1.402,178.556,0.918,0.235,0.1,17.439,24.573,-18.841,295.996,87,1,1,0,1,1,1,8,9,2,6
2018-07-09T10:36:38.210985,-0.993,0.134,-0.241,1.037,-2.012,-4.268,3.43,0.113,-0.965,-0.209,4.085,-1.341,-4.878,3.061,0.499,-0.841,0.068,-2.134,2.378,-3.841,8.177,-0.78,0.13,-0.707,-5.061,5.244,-2.012,178.556,0.923,0.208,0.118,25.793,23.598,-23.415,295.996,26,1,1,0,1,1,1,8,9,2,6
