TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T18:16:42.399916,0.108,-0.34,-0.928,-0.61,0.61,0.061,0.829,0,-0.775,-0.578,-0.976,-0.793,-0.488,0,0.07,0.957,0.129,0.427,4.512,-0.732,14.2,0.347,-0.908,-0.263,0.061,0.183,0.793,81.329,-0.401,-0.92,0.286,-0.244,0.915,-0.122,513.906,-118,1,0,0,0,1,1,15,11,3,11
2018-07-11T18:16:42.447046,0.108,-0.34,-0.928,-0.549,0.549,0,0.829,0,-0.775,-0.578,-1.098,-0.915,-0.366,0,0.07,0.957,0.129,0.427,4.512,-0.732,14.2,0.347,-0.908,-0.263,0.244,0.122,0.549,81.329,-0.401,-0.92,0.286,-0.122,0.732,0,513.906,13,1,0,0,0,1,1,15,11,3,11
2018-07-11T18:16:42.498185,0.109,-0.339,-0.927,-0.671,0.61,0,0.829,-0.001,-0.773,-0.581,-1.22,-0.854,-0.427,0,0.071,0.956,0.132,0.305,4.634,-1.585,14.2,0.347,-0.91,-0.262,0.427,0.244,0.427,81.329,-0.403,-0.92,0.284,-0.122,0.61,0.366,513.906,3,1,0,0,0,1,1,15,11,3,11
2018-07-11T18:16:42.543810,0.109,-0.339,-0.927,-0.549,0.61,0,0.829,-0.001,-0.773,-0.581,-1.28,-0.732,-0.549,0,0.071,0.956,0.132,0.305,5.61,-1.585,14.2,0.347,-0.91,-0.262,0.61,0.488,0.305,81.329,-0.403,-0.92,0.284,-0.183,0.793,0.305,513.906,-49,1,0,0,0,1,1,15,11,3,11
2018-07-11T18:16:42.594449,0.109,-0.339,-0.925,-0.427,0.61,0,0.829,0,-0.772,-0.58,-1.28,-0.732,-0.61,0,0.066,0.956,0.128,0.671,4.695,-1.463,14.2,0.347,-0.908,-0.261,0.427,0.427,0.488,81.329,-0.402,-0.917,0.284,-0.061,0.732,-0.061,513.906,-203,1,0,0,0,1,1,15,11,3,11
2018-07-11T18:16:42.651104,0.108,-0.339,-0.927,-0.549,0.549,0,0.829,0.001,-0.771,-0.582,-1.402,-0.732,-0.61,0,0.066,0.956,0.128,0.61,4.085,-1.341,14.2,0.347,-0.907,-0.263,0.122,0.183,0.61,81.329,-0.4,-0.92,0.286,0,0.61,-0.244,513.906,196,1,0,0,0,1,1,15,11,3,11
2018-07-11T18:16:42.703747,0.108,-0.339,-0.927,-0.61,0.61,0.061,0.829,0.001,-0.771,-0.582,-1.341,-0.793,-0.549,0,0.063,0.957,0.129,0.427,4.878,-1.402,14.2,0.347,-0.907,-0.263,0.244,0.366,0.549,81.329,-0.4,-0.92,0.286,-0.183,0.732,0,513.906,-184,1,0,0,0,1,1,15,11,3,11
2018-07-11T18:16:42.750877,0.108,-0.339,-0.926,-0.671,0.61,0.061,0.829,0.002,-0.772,-0.583,-1.22,-0.915,-0.488,0,0.062,0.958,0.13,0.366,4.573,-1.402,14.2,0.346,-0.91,-0.265,0.366,0.366,0.549,81.329,-0.402,-0.92,0.283,-0.183,0.793,0.122,513.906,167,1,0,0,0,1,1,15,11,3,11
2018-07-11T18:16:42.799009,0.109,-0.339,-0.926,-0.732,0.549,0.122,0.829,0.001,-0.771,-0.583,-1.28,-0.793,-0.488,0,0.062,0.958,0.13,0.366,4.085,-1.28,14.2,0.346,-0.91,-0.261,0.732,0.488,0.366,81.329,-0.402,-0.92,0.283,-0.122,0.61,0.183,513.906,-217,1,0,0,0,1,1,15,11,3,11
2018-07-11T18:16:42.844131,0.109,-0.339,-0.926,-0.671,0.549,0.061,0.829,0.001,-0.771,-0.583,-1.22,-0.793,-0.549,0,0.058,0.957,0.132,0.488,4.146,-1.341,14.2,0.346,-0.91,-0.261,0.671,0.427,0.427,81.329,-0.402,-0.919,0.283,0.122,0.427,0.061,513.906,42,1,0,0,0,1,1,15,11,3,11
