TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:58:50.462010,-0.162,-0.947,-0.184,-78.232,12.622,9.573,1118.471,-0.263,0.801,0.602,0.427,-6.524,-2.134,11.614,0.512,0.096,0.861,-8.476,-0.793,0.244,1171.772,-0.588,0.096,0.796,5.061,43.415,10.732,656.021,-0.497,0.193,0.953,7.134,4.146,-5.61,314.771,-13,1,1,0,0,1,1,10,11,1,11
2018-07-09T13:58:50.522672,-0.162,-0.947,-0.184,-78.232,12.622,9.573,1118.471,-0.263,0.801,0.602,0.427,-6.524,-2.134,11.614,0.512,0.096,0.861,-8.476,-0.793,0.244,1171.772,-0.588,0.096,0.796,5.061,43.415,10.732,656.021,-0.497,0.193,0.953,7.134,4.146,-5.61,314.771,53,1,1,0,0,1,1,10,11,1,11
2018-07-09T13:58:50.576315,-0.183,-0.928,-0.322,-85.183,12.927,8.537,1118.471,-0.237,0.801,0.615,-1.159,-2.5,0.122,11.614,0.514,0.054,0.876,-11.037,1.037,3.354,1171.772,-0.588,0.096,0.796,-2.012,33.293,26.037,656.021,-0.519,0.164,0.938,-5.427,1.768,-1.463,314.771,-29,1,1,0,0,1,1,10,11,1,11
2018-07-09T13:58:50.639484,-0.2,-0.891,-0.445,-82.622,8.598,5.244,1118.471,-0.232,0.783,0.629,-1.951,-0.976,1.341,11.614,0.514,0.054,0.876,-9.512,1.037,4.939,1171.772,-0.615,0.103,0.768,-2.317,-0.793,7.073,656.021,-0.519,0.164,0.938,-3.78,2.134,0.366,314.771,65,1,1,0,0,1,1,10,11,1,11
2018-07-09T13:58:50.692124,-0.185,-0.867,-0.558,-58.476,15.915,-4.024,1118.471,-0.253,0.774,0.625,-0.366,1.646,1.585,11.614,0.486,0.047,0.893,0.915,0.305,1.768,1171.772,-0.575,0.116,0.76,-2.439,5.915,-3.78,656.021,-0.526,0.146,0.928,-1.341,1.951,0.915,314.771,-91,1,1,0,0,1,1,10,11,1,11
2018-07-09T13:58:50.741254,-0.185,-0.867,-0.558,-38.902,10.671,-3.354,1118.471,-0.253,0.774,0.625,1.098,1.098,1.037,11.614,0.479,0.07,0.891,-0.305,-2.5,1.768,1171.772,-0.599,0.126,0.759,2.378,3.902,4.451,656.021,-0.517,0.152,0.934,-1.341,1.524,-0.305,314.771,-228,1,1,0,0,1,1,10,11,1,11
2018-07-09T13:58:50.805927,-0.168,-0.855,-0.578,-18.354,2.317,-0.793,1118.471,-0.257,0.785,0.623,1.707,-0.122,0.366,11.614,0.479,0.07,0.891,0.976,-3.902,0.732,1171.772,-0.599,0.126,0.759,3.171,-0.061,6.707,656.021,-0.517,0.152,0.934,-0.732,1.22,-0.61,314.771,-325,1,1,0,0,1,1,10,11,1,11
2018-07-09T13:58:50.937278,-0.164,-0.833,-0.492,5,0.61,-0.183,1118.471,-0.245,0.791,0.605,0,-1.951,0.061,11.614,0.512,0.055,0.866,-1.829,0.061,0.915,1171.772,-0.602,0.14,0.761,0.854,-3.232,-8.841,656.021,-0.504,0.149,0.931,-0.427,-0.671,-0.122,314.771,294,1,1,0,0,1,1,10,11,1,11
2018-07-09T13:58:50.990419,-0.164,-0.833,-0.492,-2.744,0.488,-0.244,1118.471,-0.245,0.791,0.605,-0.671,-1.89,-0.549,11.614,0.508,0.058,0.863,-0.549,2.317,0,1171.772,-0.581,0.137,0.758,5.244,-8.232,-4.939,656.021,-0.505,0.158,0.948,2.866,-0.488,0.244,314.771,291,1,1,0,0,1,1,10,11,1,11
2018-07-09T13:58:51.043059,-0.168,-0.842,-0.517,-7.927,0.244,0.549,1118.471,-0.253,0.798,0.611,-1.28,-1.646,-0.488,11.614,0.508,0.058,0.863,4.207,2.927,-2.073,1171.772,-0.581,0.137,0.758,3.293,-0.305,-4.634,656.021,-0.505,0.158,0.948,5.183,0.305,0.366,323.328,241,1,1,0,0,1,1,10,11,1,11
