TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:54:26.412819,0.959,-0.04,0.048,1.22,-4.939,-1.585,369.54,-0.435,-0.129,-0.863,-0.061,2.622,-5.976,8.058,0.241,0.948,0.051,2.988,3.963,1.463,3.436,-0.587,0.103,-0.906,14.817,-1.524,-0.549,434.828,-0.423,-0.828,-0.022,-492.866,-117.866,94.878,327.459,38,1,1,1,1,1,1,10,9,1,7
2018-07-09T13:54:26.459945,0.959,-0.04,0.048,1.402,-5.976,-0.61,369.54,-0.429,-0.178,-0.817,-0.427,5.854,-3.049,8.058,0.198,0.942,0.061,1.463,5.305,1.463,3.436,-0.552,0.11,-0.874,7.805,1.402,20.488,434.828,-0.203,-0.787,0.123,-156.402,-156.524,155.671,327.459,98,1,1,1,1,1,1,10,9,1,7
2018-07-09T13:54:26.522116,0.972,-0.048,0.035,0.976,-7.073,-0.061,369.54,-0.426,-0.169,-0.848,2.073,6.89,2.927,8.058,0.213,0.967,0.076,-7.744,5.549,2.805,3.436,-0.566,0.183,-0.875,10.976,3.476,28.659,434.828,-0.038,0.142,0.106,218.476,-233.781,293.354,327.459,134,1,1,1,1,1,1,10,9,1,7
2018-07-09T13:54:26.572252,0.959,-0.048,0.032,1.646,-5,-1.646,369.54,-0.426,-0.169,-0.848,3.902,7.317,5.427,8.058,0.213,0.967,0.076,-7.866,14.268,-0.976,3.436,-0.566,0.183,-0.875,15.732,-0.976,38.598,434.828,-0.038,0.142,0.106,326.585,-234.756,377.378,327.459,889,1,1,1,1,1,1,10,9,1,7
2018-07-09T13:54:26.612361,0.959,-0.048,0.032,4.939,-5.671,-1.28,369.54,-0.383,-0.135,-0.87,6.098,6.402,8.415,8.058,0.236,0.911,0.041,-9.878,3.963,-2.256,3.436,-0.571,0.198,-0.883,12.439,-7.744,37.988,434.828,0.226,1.05,0.439,329.512,-196.707,453.598,327.459,970,1,1,1,1,1,1,10,9,1,7
2018-07-09T13:54:26.687567,0.957,-0.035,0.029,2.378,-6.829,0.549,369.54,-0.325,-0.113,-0.861,6.707,3.598,5.366,8.058,0.276,0.877,0.02,17.683,-10.244,-2.5,3.436,-0.587,0.148,-0.846,-0.671,-11.768,14.207,434.828,0.271,1.157,0.361,45.915,-167.988,451.585,327.459,283,1,1,1,1,1,1,10,9,1,7
2018-07-09T13:54:26.744720,0.988,-0.047,-0.002,3.11,-9.573,4.085,369.54,-0.292,-0.059,-0.839,4.756,22.317,-13.171,8.058,0.276,0.877,0.02,28.293,-3.841,1.159,3.436,-0.587,0.148,-0.846,-10.183,11.341,16.341,434.828,2.791,0.159,0.441,-0.366,-493.963,341.159,327.459,-97,1,1,1,1,1,1,10,9,1,7
2018-07-09T13:54:26.785330,0.988,-0.047,-0.002,3.598,-3.537,6.341,369.54,-0.292,-0.059,-0.839,5.549,20,-23.476,8.058,0.29,0.846,0.029,32.378,1.341,-3.293,3.436,-0.584,0.231,-0.823,-20.244,23.049,-12.988,434.828,2.791,0.159,0.441,536.89,-378.415,333.72,327.459,-1123,1,1,1,1,1,1,10,9,1,7
2018-07-09T13:54:26.829949,0.992,-0.067,-0.001,9.268,4.756,2.256,369.54,-0.526,-0.213,-0.895,8.354,29.207,-41.951,8.058,0.29,0.846,0.029,40.427,1.585,-16.524,3.436,-0.584,0.231,-0.823,-6.463,57.5,-52.439,434.828,1.701,2.745,-0.085,498.476,193.11,188.842,327.459,-469,1,1,1,1,1,1,10,9,1,7
2018-07-09T13:54:26.884094,0.992,-0.067,-0.001,9.451,8.354,-2.5,369.54,-0.526,-0.213,-0.895,24.024,20,-10.732,8.058,0.204,1.005,0.076,41.707,2.012,-9.817,3.436,-0.645,0.185,-0.846,9.39,17.622,47.622,434.828,1.701,2.745,-0.085,-1031.768,-27.561,181.768,327.459,971,1,1,1,1,1,1,10,9,1,9
