TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:30:52.003428,-0.927,0.355,-0.264,-3.049,-2.561,-2.805,93.427,0.982,0.088,0.122,8.78,-3.72,-4.512,0,0.712,0.625,-0.105,15.061,-7.012,-5.793,11.618,0.586,-0.229,-0.824,10.366,-7.012,1.829,303.887,-0.642,-0.871,-0.001,-10.488,-3.72,-1.22,1042.158,8,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.058575,-0.93,0.354,-0.26,-3.354,-2.317,-2.134,93.427,0.982,0.088,0.122,11.22,-4.512,-3.537,0,0.712,0.625,-0.105,15.793,0.366,-3.476,11.618,0.571,-0.242,-0.829,10.244,-3.537,0.915,303.887,-0.642,-0.871,-0.001,-6.098,-11.524,-5.061,1042.158,-58,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.117736,-0.93,0.351,-0.256,-4.329,-1.22,-1.585,93.427,0.975,0.098,0.133,7.134,-3.902,-4.39,0,0.694,0.627,-0.104,11.524,4.39,-3.537,11.618,0.563,-0.223,-0.834,6.524,-5.427,-2.683,303.887,-0.565,-0.824,-0.004,-8.537,-16.768,-7.927,1042.158,116,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.172383,-0.93,0.351,-0.256,-3.659,-0.549,-0.976,93.427,0.98,0.095,0.126,4.207,-2.744,-3.476,0,0.704,0.631,-0.117,11.585,1.829,-3.72,11.618,0.563,-0.223,-0.834,8.11,-7.317,-2.927,303.887,-0.542,-0.855,-0.012,-14.268,-10.488,-5.732,1042.158,407,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.218506,-0.93,0.352,-0.253,-2.073,0.427,-0.854,93.427,0.98,0.095,0.126,1.646,-0.427,-1.159,0,0.704,0.631,-0.117,10,4.939,-1.829,11.618,0.563,-0.225,-0.851,6.707,-4.939,-2.5,303.887,-0.542,-0.855,-0.012,-11.951,-4.329,-2.927,1042.158,508,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.281175,-0.931,0.351,-0.256,0.732,1.768,-0.915,93.427,0.979,0.089,0.131,-2.683,0,1.646,0,0.706,0.628,-0.099,-1.951,5.183,1.951,11.618,0.575,-0.223,-0.847,2.5,-2.683,3.232,303.887,-0.552,-0.895,-0.005,-0.61,2.5,1.585,1042.158,411,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.327803,-0.931,0.351,-0.256,0.671,1.28,-0.549,93.427,0.975,0.087,0.122,-3.72,-1.037,0.854,0,0.702,0.615,-0.107,-4.207,0.061,1.646,11.618,0.575,-0.223,-0.847,1.037,-1.89,3.78,303.887,-0.576,-0.858,0,6.951,7.805,3.171,1042.158,22,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.374429,-0.932,0.351,-0.257,-0.427,1.037,-0.366,93.427,0.975,0.087,0.122,-5,-2.073,0.488,0,0.702,0.615,-0.107,-5.244,-2.195,1.707,11.618,0.572,-0.226,-0.83,-3.049,4.817,7.012,303.887,-0.576,-0.858,0,11.28,7.744,2.5,1042.158,258,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.422558,-0.93,0.351,-0.256,-1.707,0.976,0.244,93.427,0.976,0.088,0.126,-5.976,-2.073,-0.61,0,0.701,0.616,-0.106,-5.671,-3.415,1.463,11.618,0.572,-0.226,-0.83,-3.476,4.39,8.11,303.887,-0.585,-0.823,0.013,5.793,5.61,2.195,1042.158,200,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.519448,-0.93,0.351,-0.256,0.061,2.378,0.122,93.427,0.984,0.089,0.127,-3.415,-0.549,0.793,0,0.703,0.624,-0.115,0.366,-4.634,0.427,11.618,0.559,-0.236,-0.849,1.768,0.061,8.354,303.887,-0.585,-0.835,0.008,0.122,5.671,2.012,1042.158,16,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.575598,-0.93,0.351,-0.256,2.317,3.354,-0.244,93.427,0.976,0.08,0.144,-1.646,1.402,4.329,0,0.704,0.621,-0.098,3.354,-3.78,0,11.618,0.559,-0.236,-0.849,1.89,1.341,7.439,303.887,-0.574,-0.844,0,-2.073,5.122,2.195,1042.158,-24,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.627742,-0.929,0.35,-0.266,3.11,3.476,-0.305,93.427,0.972,0.064,0.149,2.5,0.671,5.549,0,0.71,0.607,-0.094,3.232,-2.927,2.683,11.618,0.531,-0.24,-0.861,2.805,3.354,4.512,303.887,-0.583,-0.865,-0.004,-4.573,1.159,3.354,1042.158,34,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.682889,-0.926,0.351,-0.274,3.78,3.293,0.244,93.427,0.972,0.064,0.149,8.049,0.122,4.268,0,0.71,0.607,-0.094,2.683,-2.256,2.622,11.618,0.541,-0.242,-0.88,7.439,0.854,-5.976,303.887,-0.583,-0.865,-0.004,-2.317,-2.866,4.878,1042.158,-40,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.734030,-0.926,0.351,-0.274,8.11,3.902,-0.366,93.427,0.983,0.103,0.131,8.171,1.646,6.707,0,0.688,0.65,-0.119,4.756,3.902,4.024,11.618,0.541,-0.242,-0.88,4.634,8.171,-5,303.887,-0.563,-0.866,-0.001,1.402,-7.927,5.854,1042.158,-67,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.781156,-0.923,0.373,-0.291,17.988,8.11,-2.988,93.427,0.984,0.145,0.12,6.463,3.11,10.122,0,0.688,0.65,-0.119,5.732,6.524,5.244,11.618,0.563,-0.216,-0.86,2.134,12.378,-6.646,303.887,-0.563,-0.866,-0.001,-0.183,-8.232,6.768,1042.158,-125,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.828287,-0.825,0.388,-0.498,32.5,32.927,-27.683,93.427,0.984,0.145,0.12,12.805,9.634,10.305,0,0.65,0.673,-0.133,-1.22,3.963,7.134,11.618,0.557,-0.183,-0.826,-1.28,7.561,-7.439,303.887,-0.528,-0.852,0.014,-8.72,0.427,8.11,1042.158,-202,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.874410,-0.825,0.388,-0.498,64.573,49.756,-17.927,93.427,0.904,0.095,0.153,8.659,11.402,7.073,0,0.647,0.602,-0.096,-2.134,-7.012,4.268,11.618,0.557,-0.183,-0.826,-0.854,11.585,3.598,303.887,-0.532,-0.82,-0.002,-7.195,6.28,7.317,1042.158,-97,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.933574,-0.975,0.16,-0.247,94.634,23.354,24.024,93.427,0.919,0.128,0.173,11.89,-6.829,8.72,0,0.647,0.602,-0.096,-5.915,-7.439,9.878,11.618,0.529,-0.222,-0.807,7.439,11.768,9.085,303.887,-0.532,-0.82,-0.002,-7.195,5.793,7.5,1042.158,-22,1,1,1,1,1,1,4,4,1,7
2018-07-10T13:30:52.994738,-0.912,0.273,-0.4,-35.183,59.329,8.354,93.427,0.919,0.128,0.173,-7.927,-10.854,7.988,0,0.645,0.648,-0.064,0.854,-4.024,19.207,11.618,0.592,-0.228,-0.83,-0.427,-1.098,-9.39,303.887,-0.565,-0.824,-0.032,-11.341,0,7.256,1042.158,-28,1,1,1,1,1,1,4,4,1,7
