TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T10:28:07.019445,-1.582,0.428,-0.297,35.305,-77.5,-213.354,0.829,0.29,-1.187,-0.041,123.049,-32.5,100.061,0,0.68,-0.947,-0.04,7.439,-47.256,-19.939,2.607,-0.689,0.052,-0.642,-42.439,27.195,-7.195,231.852,0.973,0.365,0.049,-35.915,32.5,-18.72,1355.348,1620,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.058048,-1.582,0.428,-0.297,35.305,-77.5,-213.354,0.829,0.136,-0.912,-0.175,66.402,-1.524,87.561,0,0.68,-0.947,-0.04,63.354,17.256,-36.646,2.607,-0.689,0.052,-0.642,-42.439,27.195,-7.195,231.852,0.973,0.365,0.049,-35.915,32.5,-18.72,1355.348,1425,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.105675,-0.908,0.078,-0.432,-219.146,-16.829,-52.134,0.829,0.136,-0.912,-0.175,-1.463,-19.878,84.329,0,0.381,-0.715,-0.125,170.549,-28.293,-27.561,2.607,-0.821,0.136,-0.737,-41.463,11.768,-10.488,231.852,1.014,0.28,0,3.415,40.244,-55.244,1355.348,506,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.154304,-0.428,0.21,-0.38,-285.732,25.244,36.463,0.829,-0.125,-0.986,-0.021,-29.756,-110.732,75.183,0,0.381,-0.715,-0.125,90.915,-84.817,-5.976,2.607,-0.764,0.142,-0.646,-39.939,18.415,-13.841,231.852,0.86,0.416,-0.082,37.805,93.232,-71.646,1355.348,-230,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.199926,-0.428,0.21,-0.38,-194.268,-30.61,96.585,0.829,0.182,-0.873,-0.016,-46.707,-128.537,49.024,0,0.602,-0.835,0.119,53.293,-53.049,-1.524,2.607,-0.764,0.142,-0.646,-39.634,15,-19.817,231.852,0.86,0.416,-0.082,45.915,85.549,-76.829,1355.348,-771,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.262592,-0.853,0.026,-0.461,-87.012,-60.305,185,0.829,0.182,-0.873,-0.016,-57.561,-121.342,32.927,0,0.581,-0.709,0.08,127.5,-52.012,3.354,2.607,-0.772,0.139,-0.597,-35.183,11.341,-24.207,231.852,0.684,0.4,-0.041,58.171,63.171,-86.646,1355.348,-242,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.320747,-1.269,-0.168,-0.678,-68.415,-54.329,214.207,0.829,0.098,-0.94,0.203,-29.756,-72.256,1.341,0,0.577,-0.663,0.174,10.854,-43.11,17.439,2.607,-0.809,0.162,-0.651,-40.915,23.476,-35.183,231.852,0.705,0.419,0.029,42.622,27.256,-65.366,1355.348,-322,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.372886,-1.269,-0.168,-0.678,-123.232,-0.915,244.878,0.829,-0.023,-0.958,0.227,-18.72,-39.817,-2.744,0,0.577,-0.663,0.174,1.463,-51.951,22.378,2.607,-0.809,0.162,-0.651,-51.524,13.11,-35.366,231.852,0.705,0.419,0.029,15.732,17.012,-31.585,1355.348,1037,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.418006,-1.465,-0.127,-0.616,-171.403,50.488,220.549,0.829,-0.023,-0.958,0.227,-13.78,-43.354,-10.732,0,0.658,-0.864,0.266,1.951,-49.024,15.183,2.607,-0.837,0.131,-0.657,-57.622,2.744,-30,231.852,0.788,0.339,0.132,-47.927,-0.671,8.841,1355.348,871,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.467136,-1.412,-0.695,-0.239,-82.561,52.561,40.183,0.829,-0.347,-1.042,0.049,-44.451,-28.049,-10.488,0,0.658,-0.864,0.266,18.293,-40.183,6.829,2.607,-0.854,0.11,-0.684,-42.927,1.585,-30,231.852,0.788,0.339,0.132,-68.293,-12.073,42.988,1355.348,487,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.511253,-1.412,-0.695,-0.239,-23.659,25.793,48.415,0.829,-0.148,-1.188,0.123,-51.402,-29.939,-23.659,0,0.562,-0.831,0.15,40.61,-45.183,3.11,2.607,-0.854,0.11,-0.684,-44.512,-4.207,-26.28,231.852,0.852,0.059,0.128,101.342,-19.756,57.012,1355.348,68,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.569411,-1.177,-0.786,0.133,4.451,39.817,48.11,0.829,-0.148,-1.188,0.123,-44.39,-26.402,-55.854,0,0.726,-0.992,-0.041,3.232,-80.061,-6.768,2.607,-0.99,0.179,-0.695,-50.366,-19.451,-20.488,231.852,1.073,0.27,0.054,163.049,-8.537,73.049,1355.348,-81,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.610520,-1.177,-0.786,0.133,-46.951,41.524,-41.037,0.829,0.134,-1.102,0.019,12.012,-99.817,-83.293,0,0.726,-0.992,-0.041,3.415,-40.427,-16.585,2.607,-0.99,0.179,-0.695,-54.939,-21.402,-13.354,231.852,1.073,0.27,0.054,175.61,5.183,105.488,1355.348,-1021,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.652133,-1.239,0.469,0.246,-136.829,44.695,-57.561,0.829,0.134,-1.102,0.019,-9.939,-20.244,-41.402,0,0.384,-0.795,-0.119,15,-20.671,0.793,2.607,-0.854,0.298,-0.58,-52.744,-3.659,-11.159,231.852,1.391,0.601,-0.031,138.171,23.537,147.683,1355.348,-1459,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.827610,-0.938,0.222,-0.21,-2.439,21.524,-25.61,0.829,0.232,-0.94,-0.206,-11.707,-56.646,-48.537,0,0.602,-0.925,0.009,58.78,-25.244,18.963,2.607,-0.762,0.419,-0.732,-41.22,28.232,-31.646,231.852,0.813,0.405,0.011,53.354,-29.207,55.488,1355.348,-171,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.875739,-1.05,0.239,-0.205,4.39,18.598,-22.988,0.829,0.232,-0.94,-0.206,-8.354,-44.024,-27.134,0,0.346,-0.822,0.055,0.366,-3.232,14.39,2.607,-0.813,0.379,-0.678,-43.049,7.256,-34.573,231.852,0.98,0.203,-0.136,80.549,56.646,-76.585,1355.348,331,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.917853,-1.05,0.239,-0.205,17.988,9.085,-29.512,0.829,0.201,-0.91,-0.214,-11.463,11.524,-11.585,0,0.346,-0.822,0.055,-29.146,-19.39,17.439,2.607,-0.813,0.379,-0.678,-47.439,16.951,-36.768,231.852,0.98,0.203,-0.136,161.585,81.707,-125.793,1355.348,641,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:07.980019,-1.024,0.199,-0.268,22.622,-1.098,-39.817,0.829,0.24,-0.866,-0.215,1.098,-21.89,-25.671,0,0.336,-0.767,0.076,-9.024,-19.512,15.305,2.607,-0.71,0.362,-0.53,-45.488,12.134,-37.195,231.852,0.777,0.365,-0.26,370.366,78.476,-175.122,1355.348,614,0,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:08.038205,-0.992,0.076,-0.209,26.524,-13.78,-44.329,0.829,0.24,-0.866,-0.215,-12.683,-14.878,-35,0,0.425,-0.832,0.179,-7.805,7.988,-6.402,2.607,-0.722,0.303,-0.542,-34.573,1.829,-36.037,231.852,0.515,1.214,0.306,606.768,115.183,-121.829,1355.348,-196,1,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:08.089843,-0.992,0.076,-0.209,19.634,-13.415,-42.195,0.829,0.202,-0.946,-0.165,-19.756,1.707,-42.317,0,0.425,-0.832,0.179,-11.768,6.463,-14.817,2.607,-0.722,0.303,-0.542,-23.232,-5.976,-31.951,231.852,0.515,1.214,0.306,175.732,-74.512,-16.402,1355.348,-899,1,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:08.137470,-0.992,0.014,-0.205,17.988,-14.939,-34.146,0.829,-0.079,-1.034,-0.219,-5.183,17.5,-29.756,0,0.436,-1.059,0.175,-24.451,17.683,-19.878,2.607,-0.813,0.274,-0.531,-9.817,-16.402,-23.963,231.852,0.759,1.179,-0.033,-263.842,-119.695,36.707,1355.348,-1412,1,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:08.184595,-0.992,0.014,-0.205,17.256,-17.439,-26.159,0.829,-0.079,-1.034,-0.219,12.195,11.28,-14.512,0,0.436,-1.059,0.175,-35.183,27.683,-12.012,2.607,-0.933,0.297,-0.614,6.402,-5.61,-7.134,231.852,0.759,1.179,-0.033,-761.707,-45.61,-8.049,1355.348,-935,1,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:08.230718,-1.071,0.05,-0.162,13.537,-29.939,-35.305,0.829,-0.184,-1.119,-0.2,33.598,-16.707,-0.549,0,0.359,-1.166,0.042,-30.915,18.72,-6.159,2.607,-0.933,0.297,-0.614,13.11,-14.756,-2.561,231.852,0.78,-0.361,0.028,-797.378,74.207,-45.061,1355.348,1463,1,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:08.289374,-1.204,0.11,-0.18,17.195,-36.463,-53.232,0.829,-0.184,-1.119,-0.2,52.927,-3.293,21.22,0,0.49,-0.997,-0.193,12.927,-2.073,30.183,2.607,-1.027,0.223,-0.714,26.89,-25.976,-4.878,231.852,0.685,0.304,0.946,-91.402,60.427,-131.281,1355.348,1366,1,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:08.373096,-1.574,0.365,-0.284,28.293,-51.768,-114.329,0.829,0.52,-1.134,-0.069,158.842,-23.659,111.159,0,0.6,-0.604,-0.234,76.768,-53.841,-18.902,2.607,-0.756,0.06,-0.546,35.915,-20.183,-3.72,231.852,0.839,0.358,0.673,108.902,29.817,66.524,1355.348,496,1,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:08.434259,-1.283,0.331,-0.581,101.768,-54.268,-248.354,0.829,0.52,-1.134,-0.069,96.768,44.268,97.378,0,0.646,-0.966,0.041,-34.512,84.024,-29.817,2.607,-0.774,0.059,-0.583,17.256,19.146,19.939,231.852,0.839,0.358,0.673,306.22,103.537,85.671,1355.348,157,1,1,1,1,1,1,8,6,3,6
2018-07-09T10:28:08.481384,-1.283,0.331,-0.581,-21.707,-29.695,-154.878,0.829,-0.011,-0.909,-0.06,29.939,45.183,93.659,0,0.646,-0.966,0.041,161.342,35.305,-27.927,2.607,-0.774,0.059,-0.583,5.366,30.244,25.854,231.852,0.659,0.743,0.002,803.476,162.744,119.634,1355.348,-428,1,1,1,1,1,1,8,6,3,6
