TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-04T12:21:15.988990,-1.018,0.202,-0.05,-3.293,2.622,-3.598,0,-0.991,-0.221,-0.138,-7.073,5.244,-2.195,0,0.044,0.912,0.394,1.341,6.951,5.061,196.814,-0.767,0.096,-0.722,-2.378,-26.098,-1.585,943.825,-0.99,-0.178,0.299,107.561,24.573,-14.329,1576.727,121,1,1,1,1,0,1,1,9,1,7
2018-07-04T12:21:16.040628,-1.018,0.202,-0.05,-3.293,2.622,-3.598,0,-0.991,-0.221,-0.138,-7.073,5.244,-2.195,0,0.047,0.913,0.384,3.11,5.427,4.939,196.814,-0.767,0.096,-0.722,-2.378,-26.098,-1.585,943.825,-1.009,0.004,0.424,15.244,-12.439,4.451,1576.727,154,1,1,1,1,0,1,1,9,1,7
2018-07-04T12:21:16.085749,-1.017,0.193,-0.053,-4.451,3.354,-5.366,0,-0.991,-0.221,-0.138,-5.122,4.451,-3.476,0,0.047,0.913,0.384,2.134,4.085,3.293,196.814,-0.767,0.096,-0.722,4.268,-5.549,-10.427,943.825,-1.009,0.004,0.424,-118.293,-43.354,14.39,1576.727,4,1,1,1,1,0,1,1,9,1,7
2018-07-04T12:21:16.136385,-1.017,0.183,-0.059,-2.5,2.744,-5.793,0,-0.998,-0.222,-0.138,-4.878,1.098,-0.915,0,0.053,0.916,0.373,1.22,3.963,1.768,196.814,-0.779,0.081,-0.709,4.024,-26.402,-4.634,943.825,-0.945,-0.36,0.174,-154.207,-49.39,26.22,1576.727,199,1,1,1,1,0,1,1,9,1,7
2018-07-04T12:21:16.180503,-1.017,0.183,-0.059,-2.134,2.317,-5.305,0,-0.981,-0.214,-0.154,-2.683,-0.549,-0.915,0,0.053,0.916,0.373,-2.073,4.878,0.488,196.814,-0.807,0.036,-0.66,6.89,-18.537,-6.585,943.825,-0.945,-0.36,0.174,-121.524,-45.488,41.829,1576.727,33,1,1,1,1,0,1,1,9,1,7
2018-07-04T12:21:16.226125,-1.019,0.171,-0.061,-2.134,2.378,-4.329,0,-0.981,-0.214,-0.154,-3.354,-2.073,-0.671,0,0.05,0.901,0.372,-2.561,6.524,0.366,196.814,-0.807,0.036,-0.66,1.89,-29.268,-4.878,943.825,-0.917,-0.441,0.153,-85.427,-33.049,53.11,1576.727,44,1,1,1,1,0,1,1,9,1,7
2018-07-04T12:21:16.278766,-1.019,0.171,-0.061,-2.134,2.439,-3.049,0,-0.973,-0.224,-0.167,-4.512,-2.317,0.061,0,0.038,0.921,0.363,1.037,2.5,0.915,196.814,-0.806,0.046,-0.608,-2.012,-19.146,-7.805,943.825,-0.917,-0.441,0.153,-47.012,-17.134,61.463,1576.727,230,1,1,1,1,0,1,1,9,1,7
2018-07-04T12:21:16.321882,-1.017,0.188,-0.063,-1.341,1.585,-2.622,0,-0.973,-0.224,-0.167,-5.61,-1.707,-0.732,0,0.038,0.921,0.363,-3.78,0.976,-1.402,196.814,-0.806,0.046,-0.608,-7.012,-13.476,-10.976,943.825,-0.954,-0.431,0.196,7.805,9.695,68.902,1576.727,38,1,1,1,1,0,1,1,9,1,7
2018-07-04T12:21:16.368005,-1.017,0.188,-0.063,-4.634,1.585,-4.878,0,-0.999,-0.226,-0.17,-3.11,1.037,0.61,0,0.079,0.956,0.355,-0.915,-0.671,-0.671,196.814,-0.843,0.017,-0.573,-7.988,-2.683,-12.866,943.825,-1.006,-0.41,0.172,24.939,17.256,61.402,1576.727,-43,1,1,1,1,0,1,1,9,1,7
2018-07-04T12:21:16.417137,-1.022,0.168,-0.062,-22.317,-2.805,-7.744,0,-0.993,-0.191,-0.179,-25.366,-4.085,5.488,0,0.079,0.956,0.355,-5.854,-1.341,-1.22,196.814,-0.795,-0.001,-0.481,-8.537,-1.341,2.683,943.825,-1.006,-0.41,0.172,19.512,21.22,45.488,1576.727,83,1,1,1,1,0,1,1,9,1,9
