TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T11:37:58.031267,-0.986,0.144,-0.284,2.866,4.268,-2.195,1525.598,-1,0.196,0.214,16.037,-4.573,-0.793,7.229,0.298,-0.916,-0.275,-14.634,16.646,-2.988,51.456,0.846,-0.165,-0.42,-19.817,49.207,3.598,902.922,0.787,-0.544,-0.361,-224.695,18.537,-42.805,37.569,-1724,1,1,1,1,1,1,12,5,3,7
2018-07-10T11:37:58.078392,-0.986,0.144,-0.284,1.829,2.622,-0.854,1525.598,-1,0.196,0.214,17.439,-6.463,-1.585,7.229,0.298,-0.916,-0.275,-10.671,16.463,-6.159,51.456,0.846,-0.165,-0.42,-20.061,29.756,2.012,902.922,0.787,-0.544,-0.361,-133.902,52.5,-26.89,37.569,-1572,1,1,1,1,1,1,12,5,3,7
2018-07-10T11:37:58.126525,-0.983,0.141,-0.289,1.037,4.512,-2.012,1525.598,-0.988,0.189,0.198,21.098,-7.317,-2.073,7.229,0.308,-0.907,-0.294,3.476,9.329,-4.634,51.456,0.892,-0.133,-0.399,-21.341,8.476,1.524,902.922,0.878,-0.253,-0.457,-8.72,-18.232,22.073,37.569,-1442,1,1,1,1,1,1,12,5,3,7
2018-07-10T11:37:58.172648,-0.983,0.141,-0.289,-1.28,5.244,-1.402,1525.598,-0.988,0.189,0.198,22.195,-8.415,-1.037,7.229,0.308,-0.907,-0.294,21.585,-8.293,9.329,51.456,0.892,-0.133,-0.399,-15,-9.634,5.244,902.922,0.878,-0.253,-0.457,12.439,-0.305,70.793,37.569,-857,1,1,1,1,1,1,12,5,3,7
2018-07-10T11:37:58.218776,-0.99,0.136,-0.292,-3.598,5.366,-1.768,1525.598,-0.982,0.204,0.191,19.207,-7.561,0.549,7.229,0.355,-0.873,-0.294,22.683,-12.988,8.476,51.456,0.903,-0.122,-0.433,-7.134,-14.512,7.439,902.922,0.917,0.036,-0.471,-28.537,16.829,128.659,37.569,-280,1,1,1,1,1,1,12,5,3,7
2018-07-10T11:37:58.275928,-0.99,0.136,-0.292,-4.573,-0.061,0.793,1525.598,-1.001,0.185,0.183,4.817,-5.305,1.707,7.229,0.344,-0.914,-0.259,-29.756,9.878,2.988,51.456,0.898,-0.095,-0.446,1.646,-8.415,5.732,902.922,0.923,-0.337,-0.219,-129.695,-30.915,51.829,37.569,-366,1,1,1,1,1,1,12,5,3,7
2018-07-10T11:37:58.331079,-0.987,0.145,-0.273,-5.061,-7.744,6.22,1525.598,-1.001,0.185,0.183,0.854,-4.878,1.463,7.229,0.344,-0.914,-0.259,-34.268,13.049,0.366,51.456,0.898,-0.095,-0.446,1.524,0.122,4.817,902.922,0.923,-0.337,-0.219,-7.683,-26.402,-2.439,37.569,-363,1,1,1,1,1,1,12,5,3,7
2018-07-10T11:37:58.377203,-0.98,0.153,-0.262,-2.134,-5.122,3.11,1525.598,-0.989,0.176,0.189,2.561,-3.963,1.646,7.229,0.335,-0.924,-0.258,-9.756,7.439,0.366,51.456,0.887,-0.117,-0.444,-2.317,6.159,4.268,902.922,0.925,-0.233,-0.312,42.256,-5.122,-23.72,37.569,-364,1,1,1,1,1,1,12,5,3,7
2018-07-10T11:37:58.428346,-0.98,0.153,-0.262,1.524,1.341,-0.793,1525.598,-0.989,0.176,0.189,2.988,-2.622,0.366,7.229,0.335,-0.924,-0.258,17.256,0.366,-2.317,51.456,0.909,-0.143,-0.422,2.012,11.098,1.829,902.922,0.901,-0.125,-0.437,74.695,25.671,-127.683,37.569,-350,1,1,1,1,1,1,12,5,3,7
2018-07-10T11:37:58.473465,-0.989,0.155,-0.267,-1.524,-3.171,0.976,1525.598,-0.982,0.235,0.211,2.744,-1.463,0.061,7.229,0.302,-0.893,-0.306,13.293,0.976,-6.768,51.456,0.909,-0.143,-0.422,7.378,24.512,0.061,902.922,0.901,-0.125,-0.437,127.561,24.329,-183.842,37.569,-275,1,1,1,1,1,1,12,5,3,7
