TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:36:38.178077,-0.966,0.071,-0.358,-3.354,0.305,-0.061,389.126,0.987,0.046,0.065,0.305,-1.646,0.122,0,0.681,0.653,-0.116,3.476,1.585,0,2.607,0.571,-0.273,-0.817,1.585,0.976,-1.341,404.251,0.933,-0.258,0.021,0.671,-0.122,2.622,1174.651,449,1,1,1,1,1,1,4,7,1,7
2018-07-10T13:36:38.223197,-0.966,0.071,-0.358,-3.354,0.305,-0.061,389.126,0.987,0.046,0.065,0.305,-1.646,0.122,0,0.681,0.653,-0.116,3.476,1.585,0,2.607,0.571,-0.273,-0.817,0.671,2.5,-2.622,404.251,0.929,-0.268,0.024,2.988,-1.159,-0.488,1174.651,379,1,1,1,1,1,1,4,7,1,7
2018-07-10T13:36:38.280853,-0.965,0.07,-0.354,-5.305,-0.488,-2.317,389.126,0.983,0.04,0.067,0.671,-0.549,0.915,0,0.68,0.643,-0.11,3.659,0.732,0.122,2.607,0.563,-0.278,-0.817,1.951,0.854,-2.134,404.251,0.929,-0.268,0.024,3.841,-1.402,-1.768,1174.651,293,1,1,1,1,1,1,4,7,1,7
2018-07-10T13:36:38.346030,-0.966,0.069,-0.352,-4.817,-0.915,-1.341,389.126,0.983,0.04,0.067,1.159,-0.671,0.671,0,0.68,0.643,-0.11,3.232,1.22,0.061,2.607,0.564,-0.276,-0.827,2.012,-2.805,-1.524,404.251,0.938,-0.27,0.031,3.171,-0.366,-1.341,1174.651,205,1,1,1,1,1,1,4,7,1,7
2018-07-10T13:36:38.394162,-0.966,0.069,-0.352,-5.427,-0.061,-2.195,389.126,0.982,0.043,0.064,1.402,-0.732,0.427,0,0.68,0.647,-0.111,1.463,2.256,0.732,2.607,0.564,-0.276,-0.827,-0.366,0.671,-0.427,404.251,0.943,-0.266,0.032,0.488,1.768,1.098,1174.651,180,1,1,1,1,1,1,4,7,1,7
2018-07-10T13:36:38.441791,-0.968,0.07,-0.35,-5.183,-2.744,-1.463,389.126,0.98,0.042,0.063,0.671,-0.305,0.488,0,0.676,0.646,-0.113,0.183,2.317,0.793,2.607,0.564,-0.268,-0.822,-0.671,-0.488,1.585,404.251,0.943,-0.266,0.032,-0.305,2.988,2.561,1174.651,153,1,1,1,1,1,1,4,7,1,7
2018-07-10T13:36:38.490421,-0.969,0.068,-0.342,-3.72,-2.012,-1.463,389.126,0.98,0.042,0.063,-0.122,-0.061,0.244,0,0.676,0.646,-0.113,-2.744,0.122,0.854,2.607,0.564,-0.268,-0.822,-1.951,-0.183,2.805,404.251,0.933,-0.254,0.025,-4.878,4.085,2.439,1174.651,131,1,1,1,1,1,1,4,7,1,7
2018-07-10T13:36:38.535040,-0.969,0.068,-0.342,-1.463,0.122,-1.037,389.126,0.979,0.04,0.06,-0.976,-0.488,-0.244,0,0.679,0.642,-0.113,-3.659,-3.049,0.488,2.607,0.559,-0.271,-0.827,-2.134,-0.732,2.988,404.251,0.925,-0.256,0.019,-4.329,3.415,0.549,1174.651,113,1,1,1,1,1,1,4,7,1,7
2018-07-10T13:36:38.593697,-0.97,0.067,-0.344,0,-0.244,0.549,389.126,0.98,0.039,0.064,-4.634,-2.317,-0.793,0,0.678,0.644,-0.115,-1.951,-5.061,-0.244,2.607,0.555,-0.269,-0.834,-1.159,-2.439,2.744,404.251,0.925,-0.256,0.019,-3.049,1.707,-2.134,1174.651,91,1,1,1,1,1,1,4,7,1,7
2018-07-10T13:36:38.653857,-0.97,0.071,-0.34,0.976,-2.988,2.256,389.126,0.98,0.039,0.064,-5.793,-2.256,-0.671,0,0.678,0.644,-0.115,-2.622,-6.646,-0.488,2.607,0.555,-0.269,-0.834,-0.854,-2.073,3.232,404.251,0.924,-0.266,0.022,-2.439,-0.549,-3.902,1174.651,82,1,1,1,1,1,1,4,7,1,7
