TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T12:06:01.245279,-1.027,-0.076,0.026,-11.402,-0.549,5.976,320.67,,,,,,,,-0.268,0.983,-0.03,-32.683,-11.341,4.756,39.061,-0.845,0.287,-0.475,-6.768,-3.963,1.463,1482.037,0.574,0.095,0.865,0,-2.134,1.402,2469.8,60,1,1,1,1,1,1,9,4,2,7
2018-07-09T12:06:01.286889,-1.027,-0.076,0.026,-27.012,-4.024,1.89,320.67,,,,,,,,-0.192,0.843,0.047,-2.683,-16.829,0.793,39.061,-0.845,0.287,-0.475,-5.671,-2.317,1.951,1482.037,0.574,0.095,0.865,0,-2.134,1.402,2469.8,55,1,1,1,1,1,1,9,4,2,7
2018-07-09T12:06:01.332009,-1.033,-0.149,0.024,-15.366,-1.951,-0.244,320.67,,,,,,,,-0.192,0.843,0.047,21.341,-5.061,-3.049,39.061,-0.883,0.333,-0.471,-5.488,-3.354,2.439,1482.037,0.564,0.083,0.865,0.915,-1.098,1.098,2469.8,-36,1,1,1,1,1,1,9,4,2,7
2018-07-09T12:06:01.400692,-1.031,-0.133,0.033,-1.463,1.402,1.159,320.67,,,,,,,,-0.138,1.078,-0.043,-17.195,-3.476,-0.244,39.061,-0.889,0.304,-0.48,4.268,-3.598,-0.549,1482.037,0.572,0.093,0.884,1.402,-1.524,1.28,2469.8,98,1,1,1,1,1,1,9,4,2,7
2018-07-09T12:06:01.456841,-1.031,-0.133,0.033,-3.537,0.976,2.561,320.67,,,,,,,,-0.239,0.905,0,-12.927,-6.829,-1.402,39.061,-0.889,0.304,-0.48,2.134,-9.634,0.793,1482.037,0.578,0.086,0.87,-0.305,-3.049,1.22,2469.8,105,1,1,1,1,1,1,9,4,2,7
2018-07-09T12:06:01.523017,-1.028,-0.109,0.033,2.561,0.549,-0.793,320.67,,,,,,,,-0.217,0.962,0.024,4.512,-2.012,-2.378,39.061,-0.872,0.296,-0.464,2.073,-10.366,-0.732,1482.037,0.578,0.086,0.87,1.402,-2.439,0.732,2469.8,19,1,1,1,1,1,1,9,4,2,7
2018-07-09T12:06:01.601224,-1.031,-0.116,0.036,-4.451,-1.768,0.488,320.67,,,,,,,,-0.179,0.96,-0.003,-0.854,-4.268,-0.976,39.061,-0.885,0.306,-0.438,3.902,-7.256,3.293,1482.037,0.584,0.087,0.862,-0.427,-2.683,1.28,2469.8,56,1,1,1,1,1,1,9,4,2,7
2018-07-09T12:06:01.652862,-1.026,-0.136,0.039,-1.524,-1.098,-0.732,320.67,,,,,,,,-0.179,0.96,-0.003,0.671,0.915,-0.976,39.061,-0.896,0.311,-0.427,4.085,-4.39,3.72,1482.037,0.588,0.088,0.86,-0.976,-0.061,0.61,2469.8,42,1,1,1,1,1,1,9,4,2,7
2018-07-09T12:06:01.707507,-1.026,-0.136,0.039,4.329,-0.183,0.549,320.67,,,,,,,,-0.202,0.959,-0.005,2.622,5.549,-2.195,39.061,-0.893,0.292,-0.426,7.378,-0.732,-1.037,1482.037,0.588,0.092,0.868,0.915,0.427,-0.061,2469.8,50,1,1,1,1,1,1,9,4,2,7
2018-07-09T12:06:01.754132,-1.03,-0.109,0.037,0,-1.037,1.646,320.67,,,,,,,,-0.214,0.943,0.016,2.988,-0.061,-2.134,39.061,-0.893,0.292,-0.426,10,2.622,-1.829,1482.037,0.588,0.092,0.868,-0.61,0.549,0.427,2469.8,74,1,1,1,1,1,1,9,4,2,7
2018-07-09T12:06:01.801256,-1.03,-0.117,0.045,-2.256,-3.11,1.22,320.67,,,,,,,,-0.214,0.943,0.016,4.878,2.134,-2.134,39.061,-0.9,0.296,-0.42,5.305,-1.341,0.244,1482.037,0.58,0.089,0.87,-0.366,1.829,0.305,2469.8,44,1,1,1,1,1,1,9,4,2,7
2018-07-09T12:06:01.847880,-1.03,-0.117,0.045,-3.354,-3.963,1.341,320.67,,,,,,,,-0.213,0.948,-0.002,7.195,2.622,-1.22,39.061,-0.9,0.296,-0.42,-2.5,-1.098,0.488,1482.037,0.58,0.089,0.87,-0.732,1.524,0.488,2469.8,-1,1,1,1,1,1,1,9,4,2,7
2018-07-09T12:06:01.906035,-1.029,-0.118,0.046,-0.427,-4.085,2.805,320.67,,,,,,,,-0.245,0.943,-0.001,9.512,4.634,-4.512,39.061,-0.894,0.301,-0.405,-0.671,3.537,-5.732,1482.037,0.582,0.083,0.867,-0.305,-0.671,0.854,2469.8,112,1,1,1,1,1,1,9,4,2,7
2018-07-09T12:06:01.965192,-1.035,-0.097,0.049,-0.427,-7.622,2.805,320.67,,,,,,,,-0.245,0.943,-0.001,10.915,11.341,-6.098,39.061,-0.892,0.266,-0.427,2.5,10.793,-10.854,1482.037,0.579,0.087,0.865,-0.244,0.183,0.793,2469.8,51,1,1,1,1,1,1,9,4,2,7
2018-07-09T12:06:02.033875,-1.021,-0.119,0.079,-1.098,-9.207,-1.585,320.67,,,,,,,,-0.234,0.934,-0.009,8.049,12.988,-4.756,39.061,-0.887,0.259,-0.428,-16.524,7.439,-13.476,1482.037,0.586,0.085,0.865,-0.549,-0.976,0.915,2469.8,-10,1,1,1,1,1,1,9,4,2,7
