TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:29:03.277357,-0.992,0.269,-0.058,5.427,-3.049,-0.427,135.253,0.975,0.015,0.189,-5.549,0.427,-3.841,2.692,0.659,0.605,-0.279,-5.854,-9.634,1.463,0.948,0.667,-0.023,-0.81,-3.963,-10.305,9.512,482.196,0.917,-0.192,-0.126,37.988,-2.256,4.451,196.149,-130,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:03.325990,-0.992,0.269,-0.058,13.963,-15.915,-2.988,135.253,0.966,0.029,0.191,0.976,-5.976,-3.537,2.692,0.641,0.624,-0.272,-6.341,-6.402,1.463,0.948,0.654,-0.024,-0.803,-5.305,-7.134,7.561,482.196,0.917,-0.192,-0.126,25.854,-2.317,2.073,196.149,-177,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:03.372616,-0.989,0.263,-0.025,16.402,-10.061,-11.402,135.253,0.966,0.029,0.191,-3.11,-7.256,0.427,2.692,0.641,0.624,-0.272,-7.622,-10,0.793,0.948,0.654,-0.024,-0.803,-4.817,-11.768,8.354,482.196,0.887,-0.203,-0.124,-0.061,1.89,2.866,196.149,-225,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:03.467372,-1.021,0.241,-0.071,13.78,3.476,-11.707,135.253,0.982,-0.024,0.253,-3.537,3.476,7.5,2.692,0.715,0.594,-0.238,1.646,18.354,1.463,0.948,0.635,-0.045,-0.815,10.366,-5.427,-2.378,482.196,0.868,-0.468,-0.147,-81.037,10.671,23.902,196.149,-308,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:03.512496,-0.998,0.225,-0.057,-12.744,10.244,-5.61,135.253,0.979,0.022,0.188,28.72,-2.744,-0.366,2.692,0.642,0.62,-0.263,-2.439,15.427,0.488,0.948,0.635,-0.045,-0.815,11.89,12.744,-14.085,482.196,0.868,-0.468,-0.147,-54.268,15.244,20,196.149,-72,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:03.573661,-0.998,0.225,-0.057,-5.915,11.524,-7.805,135.253,0.964,0.127,0.171,23.476,-1.89,-0.793,2.692,0.574,0.696,-0.24,18.354,16.463,-4.024,0.948,0.665,-0.021,-0.795,12.622,15.61,-17.256,482.196,0.838,-0.457,-0.193,26.28,-6.341,-12.378,196.149,-9,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:03.632822,-1.014,0.204,-0.078,-9.329,-6.707,-1.829,135.253,0.966,0.123,0.157,12.805,-0.915,-2.866,2.692,0.574,0.696,-0.24,7.805,10.671,-5.793,0.948,0.673,0.028,-0.764,3.659,11.829,-15.549,482.196,0.883,-0.358,-0.182,59.024,-7.134,-20.488,196.149,107,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:03.685966,-1.009,0.201,-0.064,-11.89,-4.878,-0.488,135.253,0.966,0.123,0.157,8.963,1.22,-2.683,2.692,0.588,0.678,-0.261,24.939,21.89,-3.232,0.948,0.673,0.028,-0.764,5.732,5.305,-8.354,482.196,0.925,-0.241,-0.138,68.963,-11.22,-20.732,196.149,106,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:03.734096,-1.009,0.201,-0.064,-11.037,-4.878,1.585,135.253,0.974,0.101,0.183,1.646,0.671,-3.11,2.692,0.628,0.671,-0.228,33.11,22.988,-5.976,0.948,0.693,0.057,-0.766,1.524,2.439,-3.476,482.196,0.925,-0.241,-0.138,57.683,-12.073,-10.915,196.149,82,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:03.783731,-1.003,0.222,-0.05,-4.024,-6.159,8.11,135.253,0.974,0.101,0.183,-8.598,-2.988,-5,2.692,0.628,0.671,-0.228,28.354,27.256,-6.098,0.948,0.695,0.046,-0.773,-5.427,0.427,4.756,482.196,0.962,-0.154,-0.106,51.463,-10.976,-1.159,196.149,32,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:03.830358,-1.003,0.222,-0.05,-2.5,-7.134,10.427,135.253,0.97,0.061,0.201,-13.72,-4.939,-2.561,2.692,0.647,0.64,-0.22,1.037,5.732,-1.89,0.948,0.695,0.046,-0.773,-4.268,-6.585,10.305,482.196,0.962,-0.154,-0.106,10.671,-6.402,8.232,196.149,295,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:03.888518,-1.004,0.24,-0.035,-2.927,1.28,6.89,135.253,0.966,0.038,0.206,-9.634,-4.085,-1.585,2.692,0.664,0.608,-0.231,-11.646,-16.037,-2.317,0.948,0.688,0.014,-0.751,-6.89,1.098,8.171,482.196,0.897,-0.154,-0.108,-31.707,5,3.415,196.149,314,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:03.935644,-1.002,0.236,-0.039,0.305,-0.427,5.793,135.253,0.966,0.038,0.206,-5.61,-5.671,-2.683,2.692,0.664,0.608,-0.231,-9.939,-15.793,-1.768,0.948,0.688,0.014,-0.751,-3.902,-3.72,9.756,482.196,0.878,-0.345,-0.126,-65.793,8.72,6.707,196.149,232,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:03.981770,-1.002,0.236,-0.039,4.146,3.659,-0.122,135.253,0.968,0.053,0.2,-5.305,-8.171,-4.756,2.692,0.653,0.634,-0.232,-1.22,-17.683,-3.171,0.948,0.695,0,-0.76,-4.329,-5.305,12.195,482.196,0.878,-0.345,-0.126,-70.305,12.012,8.476,196.149,236,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:04.027896,-0.992,0.253,-0.041,6.829,11.524,-0.427,48.059,0.967,0.042,0.193,-8.902,-9.146,-3.841,2.692,0.653,0.634,-0.232,-0.976,-7.256,-2.683,0.948,0.688,-0.009,-0.75,-5.366,-2.012,11.768,459.592,0.862,-0.446,-0.192,-58.963,12.988,4.817,196.149,276,1,1,1,1,0,1,4,2,3,7
2018-07-10T13:29:04.078031,-0.997,0.243,-0.081,3.963,23.902,0.854,48.059,0.967,0.042,0.193,-8.415,-8.293,-3.415,2.692,0.65,0.624,-0.243,1.22,-11.829,-2.256,0.948,0.688,-0.009,-0.75,-4.268,-2.012,9.451,459.592,0.845,-0.401,-0.178,-11.22,4.329,-6.951,196.149,188,1,1,1,1,0,1,4,2,3,7
