TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:09:21.071006,-1.017,0.124,-0.12,4.207,0.183,3.049,303.039,-0.944,-0.284,0.119,-10.61,-1.22,-15.305,7.347,-0.456,0.81,-0.369,-0.854,9.512,1.098,69.6,-0.736,-0.025,-0.733,-4.085,6.524,-1.28,488.494,0.98,-0.015,-0.123,166.829,73.171,2.256,1259.007,1335,1,1,0,1,1,1,10,1,3,7
2018-07-10T13:09:21.134676,-1.017,0.124,-0.12,5.183,-1.159,1.707,303.039,-1.009,-0.266,0.135,9.817,9.207,-4.756,7.347,-0.478,0.788,-0.327,-1.829,3.293,-1.22,69.6,-0.742,-0.03,-0.745,1.463,9.39,-4.024,488.494,0.81,0.384,-0.049,17.5,19.695,43.232,1259.007,1017,1,1,0,1,1,1,10,1,3,7
2018-07-10T13:09:21.202355,-1.017,0.15,-0.111,-1.341,-2.317,-8.415,303.039,-0.977,-0.241,0.13,-0.793,-1.951,0.061,7.347,-0.478,0.788,-0.327,4.939,-0.488,0.793,69.6,-0.73,-0.024,-0.748,-0.366,-1.524,4.573,488.494,0.873,0.257,-0.109,43.354,-22.073,45,1259.007,745,1,1,0,1,1,1,10,1,3,7
2018-07-10T13:09:21.245971,-1.021,0.107,-0.115,-1.768,-1.159,-5.854,303.039,-0.977,-0.241,0.13,-3.78,-1.402,-3.78,7.347,-0.441,0.812,-0.342,10.183,-1.585,1.768,69.6,-0.73,-0.024,-0.748,6.89,2.561,4.756,488.494,0.873,0.257,-0.109,59.207,-31.402,39.207,1259.007,550,1,1,0,1,1,1,10,1,3,7
2018-07-10T13:09:21.302119,-1.021,0.107,-0.115,2.622,-2.256,-3.476,303.039,-0.984,-0.24,0.139,3.78,9.695,-0.976,7.347,-0.438,0.811,-0.338,5.549,0.183,1.951,69.6,-0.747,-0.015,-0.737,3.476,4.573,2.073,488.494,0.92,0.339,-0.13,-2.805,-21.707,44.634,1259.007,467,1,1,0,1,1,1,10,1,3,7
2018-07-10T13:09:21.368295,-1.028,0.126,-0.105,-15.183,2.744,-0.732,303.039,-0.977,-0.252,0.125,-2.866,6.159,-3.902,7.347,-0.438,0.797,-0.336,8.232,4.146,0.244,69.6,-0.773,-0.029,-0.718,2.378,0.366,4.207,488.494,1.008,0.334,0.052,-40.793,-21.28,44.573,1259.007,308,1,1,0,1,1,1,10,1,3,7
2018-07-10T13:09:21.435974,-1.028,0.111,-0.079,-5.854,-12.927,-4.512,303.039,-0.994,-0.216,0.162,-12.622,2.683,-4.573,7.347,-0.438,0.797,-0.336,5.976,8.902,1.037,69.6,-0.773,-0.029,-0.718,6.037,0.366,7.561,488.494,1.374,-0.003,0.237,-82.012,-46.524,11.463,1259.007,215,1,1,0,1,1,1,10,1,3,7
2018-07-10T13:09:21.488614,-1.012,0.145,-0.113,-11.463,-10.122,-10.122,303.039,-0.994,-0.216,0.162,-12.927,-3.476,-0.427,7.347,-0.411,0.815,-0.334,1.768,17.256,1.524,69.6,-0.85,-0.037,-0.646,3.598,-40.366,14.756,488.494,1.374,-0.003,0.237,79.451,-2.927,-81.768,1259.007,172,1,1,0,1,1,1,10,1,3,7
2018-07-10T13:09:21.555793,-1.019,0.121,-0.097,-10.244,-3.963,-10.488,303.039,-0.962,-0.241,0.112,-21.098,-2.256,-2.744,7.347,-0.396,0.764,-0.381,19.695,16.646,-1.524,69.6,-0.796,0.045,-0.528,-1.89,-39.878,8.659,488.494,1.134,0.677,0.62,-6.646,170.061,-156.829,1259.007,-146,1,1,0,1,1,1,10,1,3,7
2018-07-10T13:09:21.602416,-1.019,0.121,-0.097,-8.476,-3.354,-12.805,303.039,-0.99,-0.275,0.042,-19.634,2.561,2.012,7.347,-0.396,0.764,-0.381,32.256,19.329,-5.061,69.6,-0.792,0.042,-0.427,-13.598,35,5.549,488.494,0.351,0.727,0.413,-121.707,130.488,-50.122,1259.007,-321,1,1,0,1,1,1,10,1,3,1
