TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-12T11:56:17.633671,0.933,0.209,0.17,-0.366,0.244,0.305,85.387,0.338,-0.938,0.11,-2.622,-0.915,-2.256,0,-0.765,0.622,-0.2,3.537,2.195,0.61,5.385,0.548,-0.426,-0.76,1.463,-6.098,5.671,108.183,-0.9,-0.505,0.188,-2.805,4.512,5.183,1888.251,441,1,1,1,1,1,0,17,2,2,7
2018-07-12T11:56:17.693831,0.933,0.209,0.17,-0.366,0.244,0.305,85.387,0.338,-0.938,0.11,-2.805,-1.159,-2.561,0,-0.765,0.622,-0.2,3.537,2.195,0.61,5.385,0.548,-0.426,-0.76,1.463,-6.098,5.671,108.183,-0.9,-0.505,0.188,-3.72,4.207,4.39,1888.251,407,1,1,1,1,1,0,17,2,2,7
2018-07-12T11:56:17.740455,0.935,0.208,0.168,0.183,-0.183,1.098,85.387,0.342,-0.937,0.107,-2.988,-1.463,-2.622,0,-0.768,0.623,-0.203,3.963,3.049,0.793,5.385,0.547,-0.426,-0.759,2.5,-2.988,4.512,108.183,-0.899,-0.511,0.183,-4.451,4.085,3.841,1888.251,336,1,1,1,1,1,0,17,2,2,7
2018-07-12T11:56:17.789085,0.935,0.208,0.168,-0.061,0.061,1.341,85.387,0.342,-0.937,0.107,-2.744,-2.256,-2.805,0,-0.768,0.621,-0.208,3.78,2.866,0.671,5.385,0.547,-0.426,-0.759,3.78,-2.317,4.024,108.183,-0.899,-0.511,0.183,-0.549,4.878,3.902,1888.251,327,1,1,1,1,1,0,17,2,2,7
2018-07-12T11:56:17.835709,0.937,0.206,0.17,-0.061,0,1.768,85.387,0.345,-0.936,0.106,-3.598,-1.646,-2.927,0,-0.768,0.621,-0.208,4.146,2.927,0.61,5.385,0.544,-0.433,-0.755,4.207,-3.415,3.537,108.183,-0.9,-0.499,0.182,2.317,5.061,3.354,1888.251,346,1,1,1,1,1,0,17,2,2,2
2018-07-12T11:56:17.884840,0.937,0.206,0.17,-0.305,0,2.378,85.387,0.345,-0.936,0.106,-4.695,-0.976,-3.171,0,-0.766,0.621,-0.216,4.268,3.232,0.732,5.385,0.544,-0.433,-0.755,2.256,-2.866,1.89,108.183,-0.9,-0.499,0.182,2.073,4.268,2.744,1888.251,337,1,1,1,1,1,0,17,2,2,2
2018-07-12T11:56:17.939987,0.941,0.207,0.169,1.646,-1.829,1.341,85.387,0.353,-0.933,0.098,-2.744,-3.293,-2.866,0,-0.765,0.621,-0.225,3.171,3.11,1.22,5.385,0.544,-0.428,-0.752,-0.122,-2.317,4.634,108.183,-0.903,-0.485,0.165,2.073,5.61,2.561,1888.251,378,1,1,1,1,1,0,17,2,2,2
2018-07-12T11:56:18.021705,0.932,0.191,0.16,-1.707,-1.037,1.463,85.387,0.357,-0.929,0.096,-2.5,-3.232,-2.683,0,-0.764,0.614,-0.216,4.146,2.988,1.159,5.385,0.552,-0.421,-0.75,1.646,-3.598,7.317,118.953,-0.907,-0.474,0.162,0.976,7.378,4.268,1888.251,499,1,1,1,1,1,0,17,2,2,2
2018-07-12T11:56:18.069332,0.942,0.214,0.16,1.646,-1.89,1.707,85.387,0.337,-0.932,0.11,-2.439,-2.561,-2.622,0,-0.764,0.614,-0.216,4.756,3.841,1.524,5.385,0.553,-0.424,-0.754,3.293,-4.756,7.317,118.953,-0.908,-0.479,0.165,-2.683,7.256,5.122,1888.251,600,1,1,1,1,1,0,17,2,2,2
2018-07-12T11:56:18.117460,0.942,0.214,0.16,11.341,-0.854,6.28,85.387,0.337,-0.932,0.11,-3.171,-2.561,-1.89,0,-0.751,0.622,-0.205,4.024,4.817,1.22,5.385,0.553,-0.424,-0.754,4.085,-4.512,6.22,118.953,-0.908,-0.479,0.165,-3.841,7.317,6.037,1888.251,573,1,1,1,1,1,0,17,2,2,2
