TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T10:36:40.158337,-0.98,0.331,0.039,0.122,-1.28,-7.256,332.509,0.979,0.036,-0.063,10.427,0.976,-2.988,0.829,-0.358,-0.991,-0.025,-6.707,-18.659,-1.402,33.538,-0.659,0.033,-0.802,-12.927,-0.61,-7.5,1437.556,-1.013,-0.504,0.098,81.707,2.927,-112.561,3510.787,805,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.203457,-0.98,0.331,0.039,-5.915,-2.988,-7.561,332.509,0.979,0.036,-0.063,15,-0.305,-4.695,0.829,-0.358,-0.991,-0.025,-7.256,-21.28,0.244,33.538,-0.669,0.056,-0.825,-16.037,4.817,-8.72,1437.556,-1.191,-0.396,0.118,116.281,20.854,-113.293,3510.787,593,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.248583,-0.993,0.297,0.05,-7.927,-3.841,-3.78,332.509,0.978,0.089,-0.057,16.22,-1.341,-4.634,0.829,-0.306,-1.009,-0.022,-7.805,-21.098,2.683,33.538,-0.669,0.056,-0.825,-17.195,9.634,-7.744,1437.556,-1.191,-0.396,0.118,149.817,15.183,-117.012,3510.787,-109,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.296712,-0.993,0.297,0.05,-3.232,-5.366,-1.89,332.509,0.978,0.089,-0.057,10.793,-1.098,-3.415,0.829,-0.306,-1.009,-0.022,-6.524,-20.427,2.561,33.538,-0.656,0.039,-0.819,-12.683,6.22,-6.28,1437.556,-1.208,-0.27,0.181,119.817,-1.524,-123.354,3510.787,-327,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.342838,-0.985,0.301,0.064,-2.012,-3.537,-1.585,332.509,0.976,0.098,-0.04,7.683,-0.732,-3.049,0.829,-0.268,-0.992,-0.015,-1.585,-14.939,-0.122,33.538,-0.656,0.039,-0.819,-9.817,12.378,-5.671,1437.556,-1.208,-0.27,0.181,116.829,14.695,-124.207,3510.787,-366,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.389964,-0.985,0.301,0.064,-3.476,-2.256,-0.976,332.509,0.976,0.098,-0.04,4.695,-1.22,-2.378,0.829,-0.29,-1.007,-0.01,-3.354,-3.902,0.122,33.538,-0.663,0.025,-0.825,-4.634,12.683,-1.098,1437.556,-1.142,-0.181,0.187,119.268,-10.854,-127.683,3510.787,-181,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.443110,-0.986,0.295,0.075,0.122,-2.256,0.122,332.509,0.974,0.09,-0.054,-1.22,-1.28,-1.28,0.829,-0.29,-1.007,-0.01,0.732,0.061,0.732,33.538,-0.662,0.038,-0.844,5.488,12.683,2.256,1437.556,-0.974,-0.086,0.241,95.671,-11.829,-99.634,3510.787,-113,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.498257,-0.986,0.295,0.068,-0.61,-1.402,1.89,332.509,0.968,0.083,-0.038,-4.268,-1.28,-0.549,0.829,-0.301,-0.983,-0.012,1.646,3.78,0.122,33.538,-0.662,0.038,-0.844,4.573,11.28,3.659,1437.556,-0.974,-0.086,0.241,70.122,-13.049,-77.683,3510.787,25,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.546389,-0.986,0.295,0.068,2.866,-3.293,1.707,332.509,0.968,0.083,-0.038,-8.354,0.122,0.366,0.829,-0.301,-0.983,-0.012,0.793,6.098,0.122,33.538,-0.632,0.047,-0.831,4.756,10.305,4.573,1437.556,-0.743,-0.088,0.299,37.927,-1.707,-47.866,3510.787,-5,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.669215,-0.983,0.324,0.087,-19.939,8.537,6.646,332.509,0.995,0.021,0.027,-4.024,4.939,1.768,0.829,-0.343,-1.015,0.019,-7.134,7.256,5,33.538,-0.638,0.045,-0.836,2.805,5,5,1437.556,-0.763,-0.115,0.3,-20.366,33.415,71.524,3510.787,120,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.722858,-0.988,0.317,0.081,-12.683,2.378,3.171,332.509,0.973,0.038,0.001,-3.232,4.573,2.195,0.829,-0.327,-0.975,0.009,2.927,2.256,3.72,33.538,-0.651,0.044,-0.843,5.549,6.402,3.415,1437.556,-0.991,-0.185,0.294,-48.598,47.317,104.451,3510.787,-20,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.766476,-0.988,0.317,0.081,-10.488,2.805,1.341,332.509,0.973,0.038,0.001,0.305,0.915,1.768,0.829,-0.327,-0.975,0.009,-0.366,1.829,3.659,33.538,-0.648,0.038,-0.814,3.476,6.098,2.561,1437.556,-1.232,-0.308,0.307,-74.024,54.695,141.22,3510.787,40,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.828142,-0.98,0.317,0.077,-8.72,5.061,0.427,332.509,0.966,0.05,0.026,5.122,-3.171,-0.915,0.829,-0.319,-0.975,0.008,-7.988,0.61,2.5,33.538,-0.648,0.038,-0.814,2.927,8.659,1.28,1437.556,-1.232,-0.308,0.307,-69.329,45.122,140.976,3510.787,278,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.875268,-0.98,0.317,0.077,-7.073,3.902,2.683,332.509,0.978,0.045,0.044,0.305,-2.744,-1.707,0.829,-0.324,-0.986,0.019,0.366,-1.89,0.976,33.538,-0.649,0.037,-0.816,1.341,16.646,1.951,1437.556,-1.233,-0.332,0.299,-64.146,29.756,127.073,3510.787,341,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.920390,-0.981,0.326,0.072,-3.11,5.61,-5.61,332.509,0.978,0.045,0.044,0.854,-3.232,-2.012,0.829,-0.324,-0.986,0.019,-1.829,-2.256,0.305,33.538,-0.613,0.048,-0.838,-1.524,17.012,0.671,1437.556,-1.233,-0.332,0.299,-68.659,10.427,101.159,3510.787,736,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:40.969521,-0.978,0.333,0.079,-0.488,5.976,-7.378,332.509,0.987,0.03,0.054,3.11,-4.207,-3.171,0.829,-0.356,-0.973,-0.007,-3.841,-1.524,0.671,33.538,-0.613,0.048,-0.838,-4.451,15.793,0.732,1437.556,-1.057,-0.368,0.35,-67.622,-9.268,45.976,3510.787,682,1,1,1,1,1,1,11,2,2,7
2018-07-10T10:36:41.015143,-0.978,0.333,0.079,1.159,10.061,-13.963,332.509,0.987,0.03,0.054,2.988,-0.671,-3.354,0.829,-0.356,-0.973,-0.007,0.976,-5.549,-1.89,34.605,-0.553,0.087,-0.842,-7.927,27.317,0.793,1084.392,-0.957,-0.717,0.642,-38.659,-7.012,50.122,3266.54,695,1,1,1,1,1,1,11,2,2,7
