TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:32:33.532984,-1.021,0.104,-0.165,-9.512,-8.11,28.598,271.652,0.976,0.114,0.108,-24.573,8.537,-11.159,0.948,0.651,0.663,-0.174,1.829,-6.951,2.195,1.777,0.658,-0.072,-0.825,-3.049,-9.573,29.268,80.85,0.909,-0.223,-0.17,-106.524,27.927,32.256,953.679,37,1,1,1,1,0,1,4,5,2,7
2018-07-10T13:32:33.595149,-1.021,0.104,-0.165,-6.098,-17.073,43.78,271.652,0.976,0.114,0.108,-24.573,8.537,-11.159,0.948,0.651,0.663,-0.174,-19.146,9.024,-1.951,1.777,0.658,-0.072,-0.825,-24.024,-7.134,17.805,80.85,0.909,-0.223,-0.17,-99.878,15.061,18.232,953.679,-22,1,1,1,1,0,1,4,5,2,7
2018-07-10T13:32:33.678873,-1.019,0.175,-0.095,9.024,46.89,28.11,271.652,0.989,0.137,0.135,-30.427,4.634,-15.732,0.948,0.585,0.681,-0.113,-15.244,-24.39,-23.476,1.777,0.608,0.022,-0.836,-52.866,-3.049,16.463,80.85,0.885,-0.255,-0.104,-53.11,0.305,-16.829,953.679,-42,1,1,1,1,0,1,4,5,2,7
2018-07-10T13:32:33.735525,-1.136,0.054,-0.122,16.524,-37.134,-11.28,271.652,0.944,0.107,0.207,-29.573,6.585,-4.878,0.948,0.659,0.738,-0.164,-2.988,-55.061,-20.61,1.777,0.506,0.112,-0.849,3.902,-27.561,20.183,80.85,0.958,-0.295,0.394,-67.988,-50,-61.098,953.679,41,1,1,1,1,0,1,4,5,2,7
2018-07-10T13:32:33.787664,-0.82,0.273,-0.241,32.317,-54.146,-16.341,271.652,0.944,0.107,0.207,-31.402,12.439,9.085,0.948,0.643,0.571,0.019,14.024,37.195,16.829,1.777,0.423,0.048,-0.939,-6.098,-5.915,7.561,80.85,1.008,-0.822,0.246,-258.659,-21.159,12.561,953.679,2,1,1,1,1,0,1,4,5,2,7
2018-07-10T13:32:33.836796,-0.82,0.273,-0.241,20.122,-28.841,5.183,271.652,0.846,0.042,0.292,36.707,-8.78,5.427,0.948,0.643,0.571,0.019,24.817,18.841,16.28,1.777,0.423,0.048,-0.939,13.049,-18.537,0.976,80.85,1.008,-0.822,0.246,-108.963,47.195,54.085,953.679,171,1,1,1,1,0,1,4,5,2,7
2018-07-10T13:32:33.881415,-0.947,0.35,-0.22,-15.854,11.463,7.439,271.652,1.051,0.215,0.169,29.268,-14.268,-4.939,0.948,0.606,0.762,-0.085,19.268,9.756,12.439,1.777,0.491,0.043,-0.944,15.427,-9.268,-7.012,80.85,0.837,-0.354,-0.117,80.549,44.268,-0.854,953.679,82,1,1,1,1,0,1,4,5,2,7
2018-07-10T13:32:33.935559,-1.096,0.139,-0.144,0,-14.512,-12.256,271.652,1.051,0.215,0.169,-2.622,-12.866,1.098,0.948,0.606,0.762,-0.085,14.268,6.28,0.488,1.777,0.549,0.081,-0.917,17.073,-15.244,-17.805,80.85,0.917,-0.276,-0.088,88.476,7.561,-42.683,953.679,155,1,1,1,1,0,1,4,5,2,7
2018-07-10T13:32:34.001582,-1.096,0.139,-0.144,8.415,-40.793,-10.793,171.364,1.006,0.104,0.145,4.085,5.244,2.012,0.948,0.691,0.733,-0.176,3.78,4.634,3.841,1.777,0.549,0.081,-0.917,10.854,-10.488,-17.439,98.333,0.917,-0.276,-0.088,100.732,-21.341,-45.671,953.679,193,1,1,1,1,0,1,4,5,2,7
2018-07-10T13:32:34.049711,-1,0.171,-0.064,4.024,11.463,-26.159,171.364,0.946,-0.004,0.083,24.329,-8.049,-3.293,0.948,0.663,0.555,-0.174,7.012,14.329,5.427,1.777,0.539,0.014,-0.907,22.073,-2.073,-19.146,98.333,0.943,-0.306,0.036,88.78,-44.878,-30.976,953.679,160,1,1,1,1,0,1,4,5,2,7
