TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-04T12:09:03.067099,-1.02,0.174,-0.063,-1.646,0.305,1.341,0,-0.964,-0.275,-0.142,-4.451,-2.866,-0.671,0,0.044,0.913,0.348,1.28,2.195,0.488,58.24,-0.764,0.063,-0.715,1.463,-3.902,4.817,453.711,-0.943,-0.229,0.197,54.512,0.061,-23.049,484.253,1500,1,1,1,1,0,0,1,5,3,7
2018-07-04T12:09:03.108212,-1.02,0.174,-0.063,-1.28,0.305,1.524,0,-0.964,-0.275,-0.142,-3.78,-3.963,-0.61,0,0.036,0.921,0.361,1.951,2.195,1.098,58.24,-0.764,0.063,-0.715,1.402,9.695,2.622,453.711,-0.919,-0.242,0.204,13.476,-1.463,-11.646,484.253,273,1,1,1,1,0,0,1,5,3,7
2018-07-04T12:09:03.153834,-1.019,0.178,-0.065,-1.28,0.427,1.402,0,-0.963,-0.274,-0.146,-2.683,-4.024,-0.183,0,0.036,0.921,0.361,0.915,2.012,1.524,58.24,-0.767,0.072,-0.725,0.854,1.098,1.159,453.711,-0.919,-0.242,0.204,-13.476,-2.683,-1.951,484.253,232,1,1,1,1,0,0,1,5,3,7
2018-07-04T12:09:03.201463,-1.019,0.178,-0.065,0.244,-0.549,1.341,0,-0.975,-0.267,-0.137,0.305,-2.317,0.915,0,0.032,0.918,0.366,-0.305,0.915,1.22,58.24,-0.767,0.072,-0.725,2.378,-0.854,-2.134,453.711,-0.932,-0.311,0.196,-20.427,0,6.951,484.253,266,1,1,1,1,0,0,1,5,3,7
2018-07-04T12:09:03.247588,-1.017,0.18,-0.054,-1.524,1.951,-1.829,0,-0.975,-0.267,-0.137,-1.585,-2.805,1.707,0,0.032,0.918,0.366,0.732,-0.183,0.61,58.24,-0.776,0.06,-0.719,1.098,-2.073,-4.695,453.711,-0.932,-0.311,0.196,-15.427,4.024,15.183,484.253,100,1,1,1,1,0,0,1,5,3,7
2018-07-04T12:09:03.294214,-1.023,0.186,-0.059,-0.183,2.744,-2.622,0,-0.973,-0.272,-0.128,-2.5,-4.756,2.866,0,0.045,0.921,0.354,-0.061,0,-0.915,58.24,-0.776,0.06,-0.719,-0.305,-22.622,-3.902,453.711,-0.957,-0.318,0.201,-14.573,6.951,21.524,484.253,340,1,1,1,1,0,0,1,5,3,7
2018-07-04T12:09:03.352372,-1.023,0.186,-0.059,-0.366,2.195,-5.305,0,-0.973,-0.272,-0.128,0.915,-4.573,2.378,0,0.056,0.948,0.315,-1.646,0.915,-0.549,58.24,-0.77,0.06,-0.705,-0.427,20.915,-6.585,453.711,-0.975,-0.342,0.204,-30,13.354,35.732,484.253,-2048,1,1,1,1,0,0,1,5,3,7
2018-07-04T12:09:03.418551,-1.021,0.155,-0.076,-0.854,2.561,-4.146,0,-0.985,-0.286,-0.144,-1.28,-8.841,5.488,0,0.061,0.96,0.284,-1.463,-1.89,0.854,58.24,-0.777,0.055,-0.69,-4.268,-2.439,-3.11,453.711,-0.975,-0.342,0.204,-30.671,16.646,41.037,484.253,-1395,1,1,1,1,0,0,1,5,3,7
2018-07-04T12:09:03.465679,-1.015,0.17,-0.085,-0.061,2.317,-1.768,0,-0.967,-0.295,-0.179,4.695,-10.061,7.317,0,0.061,0.96,0.284,-7.134,-3.537,-1.159,58.24,-0.777,0.055,-0.69,-2.378,8.476,-3.72,453.711,-0.961,-0.352,0.207,-30.488,15.549,39.756,484.253,2047,1,1,1,1,0,0,1,5,3,7
2018-07-04T12:09:03.514311,-1.015,0.17,-0.085,-7.805,1.28,-0.61,0,-0.967,-0.295,-0.179,6.829,-10.061,9.634,0,0.066,0.964,0.265,-10.915,-9.939,-2.561,58.24,-0.771,0.038,-0.62,4.024,-11.159,2.744,453.711,-0.886,-0.344,0.172,-36.22,14.268,33.72,484.253,1804,1,1,1,1,0,0,1,5,3,5
