TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-12T11:56:34.117213,0.928,0.23,0.184,0.244,1.524,1.463,148.865,0.373,-0.922,0.172,-3.78,1.098,-1.28,0,-0.783,0.637,-0.069,4.756,-3.11,0.793,36.958,0.554,-0.443,-0.741,3.171,-2.561,1.402,76.278,-0.933,-0.381,0.238,11.159,1.341,-2.805,1581.671,-87,1,1,1,1,0,0,17,2,3,7
2018-07-12T11:56:34.162334,0.928,0.227,0.182,-0.61,1.098,2.317,148.865,0.373,-0.922,0.172,-3.78,1.098,-1.28,0,-0.783,0.637,-0.069,4.756,-3.11,0.793,36.958,0.554,-0.443,-0.741,3.171,-2.561,1.402,76.278,-0.933,-0.381,0.238,11.159,1.341,-2.805,1581.671,-108,1,1,1,1,0,0,17,2,3,7
2018-07-12T11:56:34.210963,0.928,0.227,0.182,-0.61,1.402,2.744,148.865,0.373,-0.922,0.172,-3.72,2.012,-1.037,0,-0.783,0.637,-0.069,2.073,-2.195,0.427,36.958,0.555,-0.442,-0.747,0,0.732,1.037,76.278,-0.933,-0.381,0.238,3.049,-0.732,-4.695,1581.671,52,1,1,1,1,0,0,17,2,3,7
2018-07-12T11:56:34.277641,0.929,0.224,0.184,0.061,0.915,2.561,148.865,0.363,-0.931,0.16,-2.5,0.122,-0.366,0,-0.771,0.65,-0.072,2.439,-1.951,0.183,36.958,0.574,-0.434,-0.741,-6.463,6.768,6.402,76.278,-0.949,-0.369,0.243,-8.537,-3.659,-3.598,1581.671,32,1,1,1,1,0,0,17,2,3,7
2018-07-12T11:56:34.335294,0.93,0.229,0.186,-0.488,1.159,3.11,148.865,0.375,-0.923,0.149,-6.463,0.488,1.22,0,-0.778,0.647,-0.096,1.22,0.244,-1.341,36.958,0.574,-0.434,-0.741,-8.171,8.049,6.89,76.278,-0.952,-0.37,0.225,-18.293,-9.756,-4.817,1581.671,83,1,1,1,1,0,0,17,2,3,7
2018-07-12T11:56:34.380915,0.93,0.229,0.186,-0.732,1.402,2.744,148.865,0.366,-0.933,0.168,-5.366,-0.061,1.585,0,-0.778,0.647,-0.096,3.232,-2.805,-2.5,36.958,0.551,-0.452,-0.727,-8.354,8.598,4.451,76.278,-0.904,-0.397,0.215,-43.293,-18.659,-10.732,1581.671,59,1,1,1,1,0,0,17,2,3,7
2018-07-12T11:56:34.430548,0.938,0.213,0.18,-4.878,-6.037,-3.598,148.865,0.366,-0.933,0.168,1.768,0.122,0.915,0,-0.78,0.637,-0.059,2.195,-1.28,-0.305,36.958,0.56,-0.402,-0.745,-14.207,2.683,-0.122,76.278,-0.904,-0.397,0.215,-52.988,-18.049,-9.512,1581.671,96,1,1,1,1,0,0,17,2,3,7
2018-07-12T11:56:34.475668,0.938,0.213,0.18,-6.646,-17.561,0.122,148.865,0.358,-0.927,0.172,5.183,-1.646,2.927,0,-0.775,0.639,-0.087,-1.037,-2.012,1.037,36.958,0.56,-0.402,-0.745,-15.61,1.707,2.134,76.278,-0.886,-0.482,0.213,-52.256,-12.317,-3.11,1581.671,282,1,1,1,1,0,0,17,2,3,7
2018-07-12T11:56:34.522293,0.921,0.212,0.164,3.659,-0.549,2.866,148.865,0.358,-0.927,0.172,7.683,-2.012,3.049,0,-0.775,0.639,-0.087,3.659,4.024,2.927,36.958,0.608,-0.362,-0.745,-14.695,5.427,3.049,76.278,-0.886,-0.482,0.213,-34.329,-2.073,7.988,1581.671,320,1,1,1,1,0,0,17,2,3,7
2018-07-12T11:56:34.586464,0.934,0.211,0.166,8.72,2.012,4.634,148.865,0.345,-0.929,0.17,7.134,-3.902,7.378,0,-0.774,0.647,-0.063,4.268,2.073,1.768,36.958,0.635,-0.331,-0.743,-14.512,-2.317,3.171,76.278,-0.879,-0.51,0.219,14.939,15.061,13.598,1581.671,-8,1,1,1,1,0,0,17,2,3,7
2018-07-12T11:56:34.683723,0.938,0.204,0.173,1.22,-1.28,4.573,148.865,0.328,-0.921,0.192,-0.061,-4.085,3.049,0,-0.784,0.619,-0.029,8.476,2.805,3.171,36.958,0.63,-0.324,-0.749,-14.451,0.366,6.402,76.278,-0.923,-0.476,0.257,-9.39,15.671,-0.915,1581.671,252,1,1,1,1,0,0,17,2,3,7
