TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-04T12:16:03.160466,-1.017,0.188,-0.059,0.549,0.61,-1.159,0,-0.983,-0.214,-0.126,-8.049,-1.463,-1.951,0,0.039,0.919,0.329,0.854,9.329,4.756,388.133,-0.856,-0.083,-0.585,-13.293,2.683,-5.183,1972.079,-0.894,-0.31,0.145,-31.341,-13.232,-4.085,1314.666,91,1,1,1,1,1,1,1,7,3,7
2018-07-04T12:16:03.209097,-1.016,0.195,-0.057,-0.427,0.915,-0.854,0,-0.983,-0.214,-0.126,-7.134,-0.61,-1.159,0,0.079,0.921,0.336,1.646,6.768,4.207,388.133,-0.856,-0.083,-0.585,-12.378,6.098,-5.305,1972.079,-0.894,-0.31,0.145,-27.744,-0.854,3.293,1314.666,43,1,1,1,1,1,1,1,7,3,7
2018-07-04T12:16:03.266792,-1.016,0.195,-0.057,-1.037,0.976,-1.402,0,-0.99,-0.192,-0.122,-0.366,0.671,-0.549,0,0.091,0.914,0.342,-0.732,3.963,3.537,388.133,-0.855,-0.081,-0.601,-10.61,-0.976,-2.5,1972.079,-0.893,-0.347,0.172,-17.744,16.22,13.598,1314.666,40,1,1,1,1,1,1,1,7,3,7
2018-07-04T12:16:03.311914,-1.016,0.192,-0.058,-1.646,1.098,-1.89,0,-0.99,-0.192,-0.122,-0.549,0.183,-1.524,0,0.091,0.914,0.342,1.28,3.78,3.537,388.133,-0.855,-0.081,-0.601,-6.524,4.268,-1.463,1972.079,-0.893,-0.347,0.172,7.317,34.451,24.268,1314.666,102,1,1,1,1,1,1,1,7,3,7
2018-07-04T12:16:03.359542,-1.016,0.192,-0.058,-1.768,1.037,-1.707,0,-0.997,-0.181,-0.115,-3.72,-0.488,-0.976,0,0.084,0.912,0.339,-0.061,4.268,3.049,388.133,-0.841,-0.07,-0.608,-1.098,6.098,1.585,1972.079,-0.973,-0.335,0.248,27.5,44.512,30.854,1314.666,10,1,1,1,1,1,1,1,7,3,7
2018-07-04T12:16:03.421207,-1.017,0.186,-0.057,-1.585,0.915,-1.037,0,-0.991,-0.2,-0.122,-3.841,-0.244,-1.098,0,0.071,0.92,0.333,1.28,2.561,2.195,388.133,-0.841,-0.066,-0.625,1.28,4.024,-0.366,1972.079,-1.031,-0.316,0.304,18.78,44.207,27.073,1314.666,116,1,1,1,1,1,1,1,7,3,7
2018-07-04T12:16:03.469838,-1.018,0.184,-0.058,-0.915,0.732,-0.61,0,-0.991,-0.2,-0.122,-3.902,-0.122,-1.402,0,0.071,0.92,0.333,0.732,0.915,0.976,388.133,-0.841,-0.066,-0.625,1.341,-0.793,-1.28,1972.079,-1.031,-0.316,0.304,7.378,37.073,19.634,1314.666,82,1,1,1,1,1,1,1,7,3,7
2018-07-04T12:16:03.516085,-1.018,0.184,-0.058,-0.671,0.915,0.061,0,-0.989,-0.213,-0.129,-1.037,-0.122,-0.366,0,0.073,0.924,0.326,1.159,-0.671,0.183,388.133,-0.844,-0.063,-0.62,3.841,9.39,2.561,1972.079,-1.015,-0.327,0.329,-0.366,28.902,12.744,1314.666,121,1,1,1,1,1,1,1,7,3,7
2018-07-04T12:16:03.563212,-1.016,0.188,-0.059,-0.061,0.671,0.732,0,-0.988,-0.21,-0.13,0.61,-0.427,-0.061,0,0.073,0.924,0.326,0.427,-2.5,-0.671,388.133,-0.836,-0.052,-0.633,1.28,4.451,2.683,1972.079,-0.989,-0.317,0.35,-5.732,9.207,3.171,1314.666,-1,1,1,1,1,1,1,1,7,3,7
2018-07-04T12:16:03.609837,-1.016,0.19,-0.058,-0.244,0.915,1.037,0,-0.988,-0.21,-0.13,1.768,-0.427,0.305,0,0.088,0.922,0.331,0.305,-3.232,-1.159,388.133,-0.836,-0.052,-0.633,1.402,8.293,1.341,1972.079,-0.989,-0.317,0.35,-15.915,-2.744,0.061,1314.666,66,1,1,1,1,1,1,1,7,3,7
