TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-04T12:07:22.291472,-1.01,0.163,-0.146,-0.732,6.89,5.427,0,-0.927,-0.35,-0.135,-9.39,4.024,-3.476,0,0.05,0.9,0.385,2.927,2.805,9.634,573.661,-0.556,0.006,-0.917,-10.793,4.329,0.671,1281.648,-0.95,-0.359,0.144,21.098,15.671,22.622,1516.2,-473,1,1,0,1,0,0,1,4,1,7
2018-07-04T12:07:22.353638,-1.009,0.187,-0.16,3.659,5.854,5,0,-0.936,-0.34,-0.164,-7.195,7.744,-6.585,0,0.049,0.911,0.398,2.927,1.159,11.037,573.661,-0.556,0.006,-0.917,0,11.89,-2.744,1281.648,-0.965,-0.337,0.2,23.537,20.061,19.817,1516.2,-235,1,1,0,1,0,0,1,4,1,7
2018-07-04T12:07:22.403270,-1.009,0.187,-0.16,2.5,5.488,2.927,0,-0.936,-0.34,-0.164,-7.683,8.354,-6.524,0,0.049,0.911,0.398,-1.402,1.707,8.78,573.661,-0.571,0.043,-0.912,-5.244,-1.341,1.646,1281.648,-0.965,-0.337,0.2,23.354,22.5,13.171,1516.2,52,1,1,0,1,0,0,1,4,1,7
2018-07-04T12:07:22.451900,-1.006,0.181,-0.167,0.549,4.329,0.122,0,-0.954,-0.339,-0.18,-8.659,7.683,-4.939,0,0.069,0.909,0.381,1.646,-0.183,2.134,573.661,-0.566,0.035,-0.893,-4.756,-6.22,0.305,1281.648,-0.981,-0.318,0.228,22.073,21.768,5.122,1516.2,130,1,1,0,1,0,0,1,4,1,7
2018-07-04T12:07:22.498024,-1.012,0.176,-0.166,2.5,2.622,-0.732,0,-0.937,-0.344,-0.188,0.671,1.646,2.195,0,0.078,0.898,0.395,-2.744,0,-0.427,573.661,-0.566,0.035,-0.893,-5.61,2.561,-2.195,1281.648,-0.981,-0.318,0.228,18.354,18.72,-2.317,1516.2,141,1,1,0,1,0,0,1,4,1,7
2018-07-04T12:07:22.545149,-1.012,0.176,-0.166,0.793,1.951,-1.585,0,-0.937,-0.344,-0.188,2.622,1.341,2.744,0,0.078,0.898,0.395,-0.854,-1.098,1.037,573.661,-0.56,0.014,-0.914,-0.61,5.854,-3.72,1281.648,-1.007,-0.302,0.234,13.232,13.78,-7.622,1516.2,112,1,1,0,1,0,0,1,4,1,7
2018-07-04T12:07:22.635391,-1.015,0.205,-0.156,-10.305,-5.793,-11.402,0,-0.949,-0.346,-0.187,0.549,2.683,1.829,0,0.054,0.922,0.352,2.744,1.951,-5.061,573.661,-0.591,-0.058,-0.89,5.915,-1.829,7.805,1281.648,-1.026,-0.287,0.21,-10,2.622,-10.366,1516.2,-72,1,1,0,1,0,0,1,4,1,7
2018-07-04T12:07:22.701568,-0.99,0.149,-0.15,-10.549,14.878,-20.549,0,-1.001,-0.318,-0.069,8.537,-12.5,25.854,0,-0.03,0.939,0.304,9.817,2.866,-13.598,573.661,-0.581,-0.181,-0.792,29.878,-22.866,31.463,1281.648,-0.967,-0.272,0.131,-20.793,-0.976,-7.256,1516.2,13,1,1,0,1,0,0,1,4,1,4
2018-07-04T12:07:22.744683,-0.982,0.096,-0.199,-14.329,16.341,-4.39,0,-0.893,-0.255,-0.071,10.976,-25.854,42.439,0,-0.02,0.867,0.408,-1.22,2.073,-1.28,573.661,-0.581,-0.181,-0.792,16.585,-5.305,43.354,1281.648,-0.967,-0.272,0.131,-36.524,-1.829,-0.732,1516.2,20,1,1,0,1,0,0,1,4,1,4
2018-07-04T12:07:22.791809,-0.982,0.096,-0.199,-15.549,16.341,4.207,0,-0.893,-0.255,-0.071,-1.951,-17.866,39.695,0,-0.02,0.867,0.408,-15.488,6.646,8.841,573.661,-0.597,-0.203,-0.803,48.537,41.951,33.232,1281.648,-0.914,-0.298,0.029,-45.732,3.72,32.5,1516.2,115,1,1,0,1,0,0,1,4,1,4
2018-07-04T12:07:22.840940,-1.006,0.169,-0.174,-17.256,21.037,0.671,0,-0.905,-0.287,-0.149,-24.146,-5.854,16.707,0,-0.034,0.884,0.327,0.244,8.171,15.976,573.661,-0.635,-0.145,-0.793,-1.524,22.622,21.28,1281.648,-1.017,-0.347,-0.044,-39.268,0.61,59.634,1516.2,-2048,1,1,0,1,0,0,1,4,1,4
