TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T12:07:21.583906,-1.035,-0.05,0.014,-1.098,0.183,-1.89,175.015,,,,,,,,-0.148,0.962,0.044,-0.793,2.073,0.732,9.663,-0.729,0.01,-0.755,0.244,1.037,-3.354,387.061,-0.522,-0.001,0.954,3.171,0.671,1.098,471.159,-2048,1,1,1,1,1,1,9,5,2,7
2018-07-09T12:07:21.629024,-1.035,-0.05,0.014,-1.098,0.183,-1.89,175.015,,,,,,,,-0.148,0.962,0.044,2.439,0.427,0.061,9.663,-0.729,0.01,-0.755,-1.159,-2.317,-2.744,387.061,-0.523,0.001,0.951,0.854,-0.854,0.488,471.159,-2048,1,1,1,1,1,1,9,5,2,7
2018-07-09T12:07:21.713248,-1.034,-0.053,0.017,-2.134,-0.183,-1.098,175.015,,,,,,,,-0.127,0.967,0.039,-0.488,2.561,0.61,9.663,-0.737,0.009,-0.749,-0.122,-0.915,-1.098,387.061,-0.522,-0.011,0.953,1.524,0.244,0,471.159,-1053,1,1,1,1,1,1,9,5,2,7
2018-07-09T12:07:21.779424,-1.039,-0.058,0.013,1.524,-1.951,-0.61,175.015,,,,,,,,-0.126,0.97,0.033,-0.488,3.598,-0.061,9.663,-0.741,0.014,-0.746,-1.341,-6.829,0.671,387.061,-0.522,-0.003,0.954,2.805,1.159,1.402,471.159,-370,1,1,1,1,1,1,9,5,2,7
2018-07-09T12:07:21.835073,-1.036,-0.063,0.023,2.927,-2.439,-0.122,175.015,,,,,,,,-0.143,0.958,0.012,-0.427,4.146,-0.488,9.663,-0.745,0.01,-0.747,-1.585,0,-3.049,387.061,-0.522,-0.003,0.954,2.805,1.463,1.402,471.159,-120,1,1,1,1,1,1,9,5,2,7
2018-07-09T12:07:21.881696,-1.036,-0.063,0.023,0.732,-2.012,1.098,175.015,,,,,,,,-0.143,0.958,0.012,2.012,5.183,-0.61,9.663,-0.745,0.01,-0.747,-1.89,1.159,-2.866,387.061,-0.524,0,0.948,1.402,0.549,0.793,471.159,-12,1,1,1,1,1,1,9,5,2,7
2018-07-09T12:07:21.947371,-1.03,-0.071,0.029,1.524,1.768,4.329,175.015,,,,,,,,-0.142,0.966,-0.049,6.037,3.232,-1.341,9.663,-0.74,0.018,-0.733,-5.854,9.39,-0.793,387.061,-0.524,0.005,0.955,2.622,-0.183,1.646,471.159,28,1,1,1,1,1,1,9,5,2,7
2018-07-09T12:07:22.004022,-1.017,-0.063,0.029,2.195,4.634,7.012,175.015,,,,,,,,-0.137,0.954,-0.098,7.256,3.232,-1.951,9.663,-0.699,0.039,-0.724,-7.317,16.341,2.561,387.061,-0.524,0.005,0.955,3.049,-0.305,1.463,471.159,38,1,1,1,1,1,1,9,5,2,7
2018-07-09T12:07:22.066187,-1.031,-0.012,0.003,-1.524,14.39,14.39,175.015,,,,,,,,-0.182,0.867,-0.094,4.756,6.28,-5.366,9.663,-0.65,0.022,-0.723,-0.244,41.28,-8.11,387.061,-0.521,0.011,0.956,1.402,-0.976,-0.061,471.159,49,1,1,1,1,1,1,9,5,2,7
2018-07-09T12:07:22.134869,-1.053,0.011,-0.031,-1.829,9.329,9.573,175.015,,,,,,,,-0.182,0.867,-0.094,17.256,3.049,-7.683,9.663,-0.65,0.022,-0.723,-3.963,38.902,-5.671,387.061,-0.519,0,0.953,2.073,-0.549,0.671,471.159,-11,1,1,1,1,1,1,9,5,2,7
