TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T10:21:51.494549,-1.021,0.079,-0.057,1.28,11.585,2.866,2.323,-0.086,-0.971,0.043,-24.512,7.744,-19.146,0,0.687,-0.698,0.066,2.195,-13.72,3.293,10.073,-0.791,-0.065,-0.657,6.89,-27.5,-2.805,373.598,0.612,-0.387,-0.355,-161.585,230.305,75.427,428.557,-721,1,1,1,1,1,1,8,2,2,7
2018-07-09T10:21:51.540672,-1.017,0.061,-0.091,-6.341,18.902,1.22,2.323,-0.087,-1.01,0.027,-39.085,9.329,-19.756,0,0.687,-0.698,0.066,-0.488,-9.451,-0.793,10.073,-0.773,-0.048,-0.676,11.829,-16.402,-7.988,373.598,0.988,0.544,-0.691,102.866,89.024,-129.268,428.557,-438,1,1,1,1,1,1,8,2,2,7
2018-07-09T10:21:51.589301,-1.017,0.061,-0.091,-5.305,17.073,6.951,2.323,-0.087,-1.01,0.027,-45.244,3.963,-17.317,0,0.637,-0.758,0.044,-0.061,-6.341,1.159,10.073,-0.773,-0.048,-0.676,1.341,-13.171,-2.256,373.598,0.938,0.529,-0.599,5.976,-42.561,-12.378,428.557,-135,1,1,1,1,1,1,8,2,2,7
2018-07-09T10:21:51.634923,-1.035,0.099,-0.124,-7.805,12.866,10.427,2.323,-0.008,-0.993,0.008,-36.463,4.39,-18.293,0,0.637,-0.758,0.044,2.805,-8.415,4.756,10.073,-0.819,-0.065,-0.645,-4.451,-14.878,-0.305,373.598,0.938,0.529,-0.599,-64.451,-71.098,8.171,428.557,34,1,1,1,1,1,1,8,2,2,7
2018-07-09T10:21:51.698091,-1.024,0.103,-0.111,-9.512,12.988,9.634,2.323,-0.058,-0.971,-0.083,-28.78,3.78,-15.366,0,0.653,-0.754,0.055,3.963,-6.28,7.012,10.073,-0.796,-0.07,-0.619,2.561,1.463,-6.22,373.598,0.927,-0.156,-0.342,18.11,-73.415,-68.354,428.557,-166,1,1,1,1,1,1,8,2,2,7
2018-07-09T10:21:51.751233,-1.024,0.103,-0.111,-4.512,15.183,12.439,2.323,-0.058,-0.971,-0.083,-27.561,-3.354,-11.402,0,0.637,-0.794,0.083,10.305,9.146,6.89,10.073,-0.796,-0.07,-0.619,5.61,11.646,-10.915,373.598,0.837,-0.258,-0.487,-85.61,61.646,-16.768,428.557,-46,1,1,1,1,1,1,8,2,2,7
2018-07-09T10:21:51.792342,-1.01,0.13,-0.144,-6.89,15.793,12.073,2.323,-0.007,-0.986,-0.128,-27.927,-4.024,-12.683,0,0.637,-0.794,0.083,12.683,15.305,8.476,10.073,-0.79,-0.062,-0.649,-0.427,17.683,-11.22,373.598,0.837,-0.258,-0.487,-18.841,77.073,-44.146,428.557,9,1,1,1,1,1,1,8,2,2,7
2018-07-09T10:21:51.839468,-1.01,0.13,-0.144,-10,14.512,12.134,2.323,-0.104,-0.989,-0.154,-14.207,-0.854,-4.512,0,0.565,-0.819,0.14,0.61,8.72,12.622,10.073,-0.79,-0.062,-0.649,-6.098,14.512,-11.159,373.598,0.789,0.049,-0.646,105.793,-2.012,-95.915,428.557,37,1,1,1,1,1,1,8,2,2,7
2018-07-09T10:21:51.890605,-1.008,0.146,-0.163,-7.256,12.622,13.78,2.323,-0.104,-0.989,-0.154,-12.744,-0.61,-2.561,0,0.565,-0.819,0.14,5.244,-3.72,15.488,10.073,-0.81,-0.007,-0.691,-30.915,18.232,-4.024,373.598,0.789,0.049,-0.646,28.415,42.622,-74.085,428.557,56,1,1,1,1,1,1,8,2,2,7
2018-07-09T10:21:51.933720,-1.008,0.146,-0.163,-3.598,12.256,15.549,2.323,-0.148,-0.992,-0.165,-7.683,-7.317,-1.463,0,0.513,-0.83,0.189,7.134,-1.341,10.732,10.073,-0.815,0.016,-0.726,-24.573,14.756,3.841,373.598,0.698,0.063,-0.48,-85.549,52.744,-17.805,428.557,41,1,1,1,1,1,1,8,2,2,7
