TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T13:29:48.455999,-0.997,0.238,-0.092,4.146,-16.159,15.122,306.321,0.991,0.086,0.152,-3.415,-9.939,-9.329,9.663,0.775,0.539,-0.151,1.646,9.329,0.122,0,0.699,-0.219,-0.728,-1.829,10.61,-0.427,135.831,-0.598,-0.808,0.378,18.841,-3.232,-7.256,124.449,290,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:48.506635,-0.997,0.238,-0.092,4.268,-9.817,8.72,306.321,0.986,0.075,0.138,3.171,-2.561,-0.427,9.663,0.775,0.539,-0.151,4.39,11.951,-0.915,0,0.699,-0.219,-0.728,0.244,4.39,-1.585,135.831,-0.57,-0.774,0.406,12.5,-2.012,-6.402,124.449,87,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:48.561285,-0.989,0.237,-0.104,-1.341,2.134,0.305,306.321,0.986,0.075,0.138,8.537,-0.183,-0.793,9.663,0.783,0.511,-0.116,10.976,30.061,-0.976,0,0.685,-0.195,-0.739,2.622,3.11,-3.963,135.831,-0.547,-0.773,0.396,8.537,-1.28,-5.183,124.449,102,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:48.610416,-1.006,0.224,-0.133,-2.5,3.598,-1.159,306.321,0.979,0.073,0.121,10.976,-0.671,-1.159,9.663,0.771,0.513,-0.119,8.415,16.707,-1.524,0,0.68,-0.184,-0.741,2.439,3.354,-3.476,135.831,-0.547,-0.773,0.396,-2.683,0.732,-1.524,124.449,54,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:48.655540,-1.006,0.224,-0.133,-1.707,2.378,-0.549,306.321,0.979,0.073,0.121,8.963,-1.646,-1.28,9.663,0.771,0.513,-0.119,4.634,1.951,-2.195,0,0.68,-0.184,-0.741,2.683,1.585,-3.11,135.831,-0.545,-0.816,0.379,-9.024,-2.5,1.768,124.449,-62,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:48.709684,-0.998,0.224,-0.128,4.085,0.427,-0.305,306.321,0.984,0.11,0.101,2.439,-2.561,-1.159,9.663,0.765,0.547,-0.14,5.366,-2.866,-0.549,0,0.691,-0.191,-0.754,4.024,-3.11,-5.732,135.831,-0.553,-0.829,0.374,-3.963,-7.622,0.61,124.449,-90,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:48.765834,-0.989,0.222,-0.124,2.012,4.085,-2.683,306.321,0.983,0.114,0.103,-1.585,-2.195,1.159,9.663,0.766,0.544,-0.144,-0.366,-3.963,0.488,0,0.68,-0.188,-0.752,3.049,2.988,-6.585,135.831,-0.553,-0.829,0.374,-4.268,-9.817,-0.183,124.449,-154,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:48.823489,-0.989,0.222,-0.124,0.976,6.341,-3.963,306.321,0.976,0.087,0.117,-2.683,2.561,3.598,9.663,0.766,0.544,-0.144,-3.293,-0.305,2.073,0,0.68,-0.188,-0.752,3.171,2.683,-5.244,135.831,-0.529,-0.823,0.365,-1.585,-6.89,-0.488,124.449,42,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:48.880140,-1.004,0.206,-0.143,3.598,2.683,-1.098,306.321,0.976,0.087,0.117,-2.012,2.683,2.561,9.663,0.771,0.517,-0.128,-4.024,-1.768,2.744,0,0.667,-0.193,-0.745,1.707,2.256,-5.488,135.831,-0.532,-0.82,0.355,2.012,-4.268,0.122,124.449,260,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:48.937294,-1.001,0.215,-0.142,3.232,0.976,0.427,306.321,0.977,0.074,0.127,-1.341,1.768,2.134,9.663,0.781,0.513,-0.117,-4.329,2.195,2.866,0,0.669,-0.204,-0.748,-1.463,5.732,-1.89,135.831,-0.532,-0.82,0.355,4.634,-3.415,-0.244,124.449,309,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:48.984420,-1.001,0.215,-0.142,2.927,0.122,1.159,306.321,0.993,0.085,0.12,-0.915,3.293,1.951,9.663,0.781,0.513,-0.117,-4.817,5.183,3.841,0,0.669,-0.204,-0.748,-1.707,4.695,-0.854,135.831,-0.557,-0.827,0.375,9.634,-2.622,-1.037,124.449,169,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:49.045589,-0.997,0.222,-0.134,3.171,2.744,-0.61,306.321,0.993,0.085,0.12,-3.72,4.756,2.927,9.663,0.788,0.532,-0.124,-8.963,10,5.427,0,0.682,-0.213,-0.755,-3.171,11.646,-3.902,135.831,-0.567,-0.816,0.381,8.78,-4.939,-0.061,310.379,196,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:49.095723,-0.997,0.215,-0.145,2.012,3.841,-1.707,306.321,0.984,0.078,0.118,-4.512,8.232,5.488,9.663,0.779,0.514,-0.113,-8.659,11.037,5.793,0,0.691,-0.203,-0.733,-3.476,14.024,-4.573,135.831,-0.567,-0.816,0.381,9.817,-5.854,-0.549,310.379,341,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:49.144859,-0.997,0.215,-0.145,1.098,3.049,-1.585,306.321,0.98,0.072,0.124,-3.963,9.146,5.549,9.663,0.779,0.514,-0.113,-8.659,9.146,5.61,0,0.691,-0.203,-0.733,-3.72,13.963,-5.122,135.831,-0.552,-0.808,0.391,13.11,-10.671,-1.89,310.379,226,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:49.200006,-1.001,0.205,-0.151,-1.22,0.61,0.915,306.321,0.98,0.072,0.124,-3.11,8.963,5.488,9.663,0.79,0.513,-0.104,-8.72,12.988,7.5,0,0.705,-0.195,-0.722,-2.5,14.939,-6.28,135.831,-0.552,-0.802,0.409,12.439,-10.305,-1.646,310.379,116,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:49.252151,-0.995,0.22,-0.152,-1.524,-0.671,1.402,306.321,0.986,0.071,0.126,-0.915,9.207,6.585,9.663,0.794,0.513,-0.088,-7.744,16.89,8.293,0,0.702,-0.196,-0.72,-1.524,13.598,-5.61,135.831,-0.552,-0.802,0.409,11.098,-11.707,-0.549,310.379,16,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:49.303291,-0.995,0.22,-0.152,1.951,0.183,3.354,306.321,0.98,0.062,0.153,-2.683,11.524,7.378,9.663,0.794,0.513,-0.088,-7.5,16.159,7.561,0,0.702,-0.196,-0.72,-1.768,18.476,-7.195,135.831,-0.545,-0.803,0.411,16.098,-14.39,-0.488,310.379,161,1,0,1,1,1,1,4,3,2,7
2018-07-10T13:29:49.347411,-0.996,0.213,-0.151,6.707,4.817,8.171,306.321,0.98,0.062,0.153,-3.963,13.902,8.659,9.663,0.804,0.507,-0.053,-9.878,16.768,8.354,0,0.699,-0.199,-0.694,-2.378,23.78,-8.354,135.831,-0.533,-0.792,0.427,18.841,-17.073,-1.768,310.379,139,1,0,1,1,1,1,4,3,2,3
2018-07-10T13:29:49.402058,-0.98,0.228,-0.145,6.341,-7.744,7.5,306.321,0.976,0.04,0.179,-4.451,15.671,10.915,9.663,0.801,0.486,-0.013,-14.451,25.488,11.707,0,0.691,-0.184,-0.67,-3.11,24.329,-9.512,135.831,-0.533,-0.792,0.427,21.89,-18.171,-2.683,310.379,53,1,0,1,1,1,1,4,3,2,3
2018-07-10T13:29:49.469741,-0.98,0.228,-0.145,2.012,-13.598,4.878,306.321,0.97,0.007,0.233,-7.256,22.988,15.061,9.663,0.831,0.467,0.049,-17.378,21.159,13.171,0,0.691,-0.184,-0.67,-7.195,33.841,-6.89,135.831,-0.51,-0.762,0.456,28.78,-22.683,-2.927,310.379,9,1,0,1,1,1,1,4,3,2,3
2018-07-10T13:29:49.521883,-1.017,0.213,-0.147,4.695,-9.207,1.28,306.321,0.97,0.007,0.233,-12.988,24.512,21.037,9.663,0.831,0.467,0.049,-13.72,24.329,14.939,0,0.721,-0.16,-0.614,-5.427,37.927,-4.39,135.831,-0.499,-0.758,0.541,31.768,-25.671,-2.256,310.379,118,1,0,1,1,1,1,4,3,2,3
