TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:57:29.694329,0.975,-0.123,0.001,-1.098,-1.585,-2.5,333.357,0.376,-0.927,-0.075,-10.671,-9.329,-2.622,15.999,0.094,0.518,-0.805,6.646,4.634,5.183,320.818,-0.457,0.235,-0.924,-6.341,4.024,2.134,527.738,0.975,0.009,0.148,14.207,2.256,24.878,439.479,-97,1,1,1,1,1,1,10,10,3,10
2018-07-09T13:57:29.765017,0.975,-0.123,0.001,-5.061,-1.28,-1.159,333.357,0.376,-0.927,-0.075,-9.756,-9.817,-2.927,15.999,0.107,0.521,-0.803,8.72,5.427,-0.854,320.818,-0.44,0.245,-0.955,-7.622,4.573,2.805,527.738,0.962,0.081,0.117,39.573,10.183,48.659,439.479,-4,1,1,1,1,1,1,10,10,3,10
2018-07-09T13:57:29.836708,0.965,-0.125,-0.002,-5.854,2.134,-1.829,333.357,0.375,-0.916,-0.094,-8.11,-8.78,-2.256,15.999,0.107,0.521,-0.803,6.22,4.695,-0.305,320.818,-0.433,0.251,-0.949,-6.159,-0.488,2.5,527.738,0.962,0.081,0.117,15.183,7.012,48.354,439.479,292,1,1,1,1,1,1,10,10,3,10
2018-07-09T13:57:29.895365,0.946,-0.12,0.007,-4.634,1.89,-2.073,333.357,0.38,-0.909,-0.098,-7.866,-10.366,-1.951,15.999,0.103,0.521,-0.794,-7.927,3.415,-4.695,320.818,-0.433,0.251,-0.949,-2.622,3.171,-2.195,527.738,0.938,0.062,0.09,1.707,-1.951,26.22,439.479,1408,1,1,1,1,1,1,10,10,3,10
2018-07-09T13:57:29.943493,0.946,-0.12,0.007,-0.854,0.183,-2.5,333.357,0.39,-0.877,-0.128,-3.72,-7.683,-0.793,15.999,0.095,0.505,-0.791,-22.195,10.488,-8.598,320.818,-0.444,0.248,-0.923,-4.878,-3.598,0.488,527.738,0.906,0.08,0.073,17.805,0.854,13.11,439.479,-338,1,1,1,1,1,1,10,10,3,10
2018-07-09T13:57:29.996635,0.963,-0.119,0.005,6.89,3.476,0.366,333.357,0.39,-0.877,-0.128,-4.512,-8.415,-1.89,15.999,0.095,0.505,-0.791,-18.598,8.902,-9.268,320.818,-0.508,0.244,-0.912,-2.561,0.061,-4.573,527.738,0.906,0.08,0.073,13.171,-3.415,1.951,439.479,-1602,1,1,1,1,1,1,10,10,3,10
2018-07-09T13:57:30.040251,0.976,-0.134,0,15.061,10.549,5.671,333.357,0.356,-0.842,-0.254,-7.012,-5.244,-2.256,15.999,0.153,0.479,-0.799,0.793,4.878,-5.427,320.818,-0.508,0.244,-0.912,0.915,-1.22,-10.976,527.738,0.978,0.231,0.043,-6.159,-9.146,-19.878,439.479,-1229,1,1,1,1,1,1,10,10,3,10
2018-07-09T13:57:30.100411,0.976,-0.134,0,-1.524,27.927,-7.866,333.357,0.341,-0.709,-0.372,-38.902,-25.61,-4.939,15.999,0.263,0.335,-0.806,-35.793,19.695,-2.378,320.818,-0.543,0.196,-0.781,-15.976,11.829,9.512,527.738,1.014,0.305,-0.03,-31.707,-23.841,-81.159,439.479,-458,1,1,1,1,1,1,10,10,3,10
2018-07-09T13:57:30.166588,1.102,-0.182,0.027,14.878,54.146,-35.122,333.357,0.341,-0.709,-0.372,-49.817,-39.451,-19.756,15.999,0.137,0.28,-0.669,48.11,21.707,35.793,320.818,-0.348,0.221,-0.667,-11.829,43.659,9.939,527.738,0.709,0.317,0.111,-28.171,-29.756,-135.366,439.479,10,1,1,1,1,1,1,10,10,3,10
2018-07-09T13:57:30.225745,1.011,-0.098,0.155,5.549,62.134,-69.024,333.357,0.316,-0.633,-0.124,-43.902,-44.329,-45.305,15.999,0.137,0.28,-0.669,69.817,28.476,9.207,320.818,-0.02,0.26,-0.681,4.329,38.963,11.768,527.738,0.709,0.317,0.111,-22.256,-22.439,-136.463,439.479,-260,1,1,1,1,1,1,10,10,3,10
