TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T13:00:49.707306,0.969,-0.055,0.036,5.488,0,-5.488,603.424,-1.007,-0.122,0.011,0.061,0.427,-1.22,0,0.744,-0.427,-0.411,0.366,1.463,1.585,554.957,0.773,-0.032,-0.662,2.012,-2.134,10.976,590.292,-0.972,-0.557,0.116,-5.671,15.061,58.537,1837.647,180,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:49.753429,0.961,-0.033,0.042,1.646,0.488,-4.085,603.424,-1.007,-0.122,0.011,5.549,1.098,0.061,0,0.732,-0.434,-0.433,0.915,-1.402,2.134,554.957,0.773,-0.032,-0.662,0.976,-0.122,7.622,590.292,-0.972,-0.557,0.116,-1.28,12.195,45.793,1837.647,117,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:49.800560,0.972,-0.033,0.038,2.317,0.915,-4.634,603.424,-1.035,-0.12,0.029,-2.012,7.439,-1.585,0,0.732,-0.434,-0.433,-0.305,-0.549,0.183,554.957,0.79,-0.045,-0.656,1.402,0.549,5.61,590.292,-0.976,-0.541,0.095,-3.415,5.549,27.683,1837.647,32,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:49.846684,0.972,-0.033,0.038,3.78,1.524,-4.573,603.424,-1.026,-0.117,0.006,-0.366,1.524,-0.854,0,0.735,-0.439,-0.439,-0.976,-3.659,0.488,554.957,0.79,-0.045,-0.656,2.866,2.073,3.72,590.292,-0.976,-0.541,0.095,-3.049,-3.841,10.427,1837.647,22,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:49.893814,0.969,-0.021,0.046,3.293,3.354,-4.085,603.424,-1.026,-0.117,0.006,-5.305,4.634,-0.549,0,0.735,-0.439,-0.439,0.61,1.098,0.305,554.957,0.788,-0.044,-0.644,4.146,2.256,1.829,590.292,-0.937,-0.502,0.072,-3.232,-9.817,-4.329,1837.647,19,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:49.980548,0.967,-0.017,0.05,2.317,2.012,-3.659,603.424,-1.017,-0.116,-0.009,1.646,-0.427,0.976,0,0.728,-0.44,-0.438,1.951,-0.793,-0.061,554.957,0.787,-0.034,-0.642,1.89,0.305,0.427,590.292,-0.932,-0.472,0.059,2.866,-8.293,-20.549,1837.647,26,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:50.034692,0.967,-0.017,0.05,2.5,2.805,-3.415,610.026,-1.024,-0.13,-0.005,-3.232,0.61,0.61,0,0.737,-0.428,-0.436,0.915,0.976,-0.488,554.957,0.797,-0.035,-0.634,0.915,0.305,-0.305,590.292,-0.941,-0.441,0.06,12.012,-3.841,-24.573,1809.762,74,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:50.081317,0.966,-0.014,0.052,1.098,1.341,-2.866,610.026,-1.023,-0.128,-0.01,1.463,0.061,1.037,0,0.731,-0.43,-0.44,0.793,1.524,0.427,554.957,0.797,-0.035,-0.634,0,-0.427,-0.488,590.292,-0.941,-0.441,0.06,13.354,-2.927,-25.549,1809.762,-97,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:50.129947,0.967,-0.009,0.054,1.22,1.707,-2.866,610.026,-1.023,-0.128,-0.01,-0.854,-0.366,1.098,0,0.731,-0.43,-0.44,0.427,1.707,0.732,554.957,0.803,-0.034,-0.626,-0.366,-1.341,0.244,590.292,-0.946,-0.413,0.065,11.585,-2.5,-24.39,1809.762,-20,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:50.176070,0.967,-0.009,0.054,1.037,1.22,-2.5,610.026,-1.024,-0.122,-0.015,-1.098,-0.061,0.732,0,0.724,-0.436,-0.444,0.793,2.195,0,554.957,0.809,-0.028,-0.611,-1.159,-0.61,0.122,590.292,-0.946,-0.413,0.065,4.451,1.524,-19.207,1809.762,35,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:50.221692,0.976,-0.003,0.05,0.793,0.671,-2.134,610.026,-1.024,-0.122,-0.015,-0.61,-0.427,0.915,0,0.724,-0.436,-0.444,1.037,1.341,-0.183,554.957,0.809,-0.028,-0.611,-0.854,-0.976,0.915,590.292,-0.941,-0.41,0.063,3.78,3.11,-16.341,1809.762,39,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:50.283357,0.958,-0.008,0.058,-1.463,0.915,-2.317,610.026,-1.043,-0.151,-0.008,-2.866,-1.585,0.61,0,0.735,-0.409,-0.461,-1.89,2.256,-5.427,554.957,0.824,-0.013,-0.603,0.061,-2.134,3.354,590.292,-0.953,-0.364,0.055,23.049,1.585,-7.195,1809.762,27,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:50.334995,0.958,-0.008,0.058,-0.976,1.037,-3.354,610.026,-0.989,-0.156,0.001,0.183,-3.537,0.976,0,0.741,-0.375,-0.422,-6.951,0.976,-2.744,554.957,0.79,0.012,-0.618,6.037,-4.939,6.524,590.292,-0.953,-0.364,0.055,3.293,-1.28,-1.098,1809.762,21,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:50.383124,0.943,-0.001,0.07,-0.305,-1.159,-3.902,610.026,-0.989,-0.156,0.001,2.195,-2.927,0.244,0,0.741,-0.375,-0.422,-8.963,-1.098,-0.671,554.957,0.79,0.012,-0.618,4.756,-7.744,8.841,590.292,-0.926,-0.385,0.054,-8.11,-4.39,4.146,1809.762,195,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:50.431753,0.943,-0.001,0.07,1.098,-5.244,-3.598,610.026,-1.005,-0.084,0.003,2.256,1.037,-0.793,0,0.741,-0.421,-0.434,-0.061,-3.72,-0.549,554.957,0.778,-0.019,-0.641,2.927,-8.171,10,590.292,-0.938,-0.417,0.07,-0.549,7.622,22.988,1809.762,195,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:50.477876,0.988,-0.002,0.032,3.902,-4.939,-4.817,610.026,-1.062,-0.143,0.037,-12.988,3.963,-2.012,0,0.764,-0.37,-0.45,0.61,-6.707,-4.695,554.957,0.778,-0.019,-0.641,2.866,-11.037,10.915,590.292,-0.938,-0.417,0.07,-1.707,15.976,32.5,1809.762,-36,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:50.522997,0.962,0.013,0.038,2.622,-1.463,-6.159,610.026,-1.062,-0.143,0.037,-5.244,0.244,0.549,0,0.764,-0.37,-0.45,-3.72,-4.878,-10.732,554.957,0.769,-0.029,-0.663,1.768,-12.805,7.927,590.292,-0.993,-0.439,0.02,-11.159,35.915,38.72,1809.762,25,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:50.582215,0.962,0.013,0.038,1.159,-0.183,-6.89,610.026,-0.971,-0.157,-0.014,4.085,-7.744,3.902,0,0.753,-0.374,-0.427,-8.598,-1.037,-7.744,554.957,0.759,-0.02,-0.667,8.415,-20.488,4.39,590.292,-0.993,-0.439,0.02,-6.402,38.232,37.195,1809.762,-89,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:50.633853,0.928,0.02,0.068,0.732,-5.732,-6.951,610.026,-0.989,-0.031,-0.037,-0.915,8.659,-2.439,0,0.679,-0.476,-0.447,1.829,0.854,4.024,554.957,0.759,-0.02,-0.667,9.085,-21.524,3.659,590.292,-0.994,-0.369,-0.021,-25.061,-5.671,10.244,1809.762,103,1,1,1,1,1,1,13,9,3,7
2018-07-11T13:00:50.677469,0.928,0.02,0.068,0.61,-12.073,-5.549,610.026,-0.989,-0.031,-0.037,-11.707,11.22,-7.683,0,0.679,-0.476,-0.447,8.72,-16.829,0.061,554.957,0.749,-0.098,-0.689,9.085,-19.634,1.28,590.292,-0.963,-0.362,0.01,-44.146,-20.915,5,1809.762,18,1,1,1,1,1,1,13,9,3,9
2018-07-11T13:00:50.732115,1.019,0.02,-0.002,-4.573,0.183,-2.134,610.026,-1.103,0.008,0.036,-21.402,6.22,-7.012,0,0.718,-0.515,-0.438,17.561,-20.671,-9.146,554.957,0.731,-0.222,-0.714,12.378,-17.012,-1.037,590.292,-0.963,-0.362,0.01,-53.963,-23.232,5.366,1809.762,56,1,1,1,1,1,1,13,9,3,9
2018-07-11T13:00:50.768713,0.989,0.057,-0.006,-10,13.11,-1.098,610.026,-1.103,0.008,0.036,-23.354,-6.768,-5,0,0.718,-0.515,-0.438,20.61,-19.268,-16.707,554.957,0.731,-0.222,-0.714,12.317,-14.207,0.793,590.292,-0.95,-0.371,0.069,-71.829,-14.756,1.829,1809.762,83,1,1,1,1,1,1,13,9,3,9
2018-07-11T13:00:50.815839,0.989,0.057,-0.006,-10.915,12.256,2.317,610.026,-1.006,0.023,-0.057,-9.207,-10.732,-4.451,0,0.761,-0.524,-0.342,19.756,-14.39,-16.829,554.957,0.712,-0.292,-0.755,11.28,-11.707,3.659,590.292,-0.95,-0.371,0.069,-75.122,-4.024,-7.744,1809.762,114,1,1,1,1,1,1,13,9,3,9
2018-07-11T13:00:50.873493,0.975,0.066,0.022,-3.659,10,7.317,610.026,-1.021,0.031,-0.045,-12.317,0.854,-5.915,0,0.705,-0.527,-0.372,17.988,4.451,-4.878,554.957,0.712,-0.292,-0.755,4.024,-7.5,4.878,590.292,-0.965,-0.388,0.173,-21.585,6.585,-2.927,1809.762,221,1,1,1,1,1,1,13,9,3,9
2018-07-11T13:00:50.925632,1.019,0.009,0.001,-14.085,19.756,17.744,610.026,-1.021,0.031,-0.045,1.951,-2.012,-5.122,0,0.705,-0.527,-0.372,14.268,4.878,-5.61,554.957,0.729,-0.254,-0.727,-2.134,6.037,-1.585,590.292,-0.952,-0.377,0.212,-5.732,-3.293,3.11,1809.762,294,1,1,1,1,1,1,13,9,3,9
2018-07-11T13:00:51.027404,1.185,-0.011,-0.063,-8.354,51.646,24.268,610.026,-1.048,0.173,0.156,-32.195,-48.841,2.439,0,0.692,-0.532,-0.443,34.695,-0.427,-10.854,554.957,0.705,-0.219,-0.673,4.207,21.22,-8.415,741.074,-0.844,-0.455,0.184,45.366,-28.598,12.378,1809.762,397,1,1,1,1,1,1,13,9,3,9
2018-07-11T13:00:51.068013,1.185,-0.011,-0.063,-11.89,77.744,31.524,610.026,-1.048,0.173,0.156,-39.329,-86.037,18.293,0,0.692,-0.532,-0.443,41.402,-8.354,-3.293,554.957,0.731,-0.143,-0.657,5.122,18.049,-9.512,741.074,-0.949,-0.529,0.173,89.146,-3.476,28.659,1809.762,387,1,1,1,1,1,1,13,9,3,9
2018-07-11T13:00:51.112134,1.521,0.093,-0.12,-6.098,115.366,34.024,610.026,-1.184,0.086,0.389,-49.329,-127.683,53.841,0,0.991,-0.243,-0.486,42.439,-14.817,4.39,554.957,0.731,-0.143,-0.657,4.146,14.085,-10.488,741.074,-0.949,-0.529,0.173,69.695,13.232,13.232,1809.762,491,1,1,1,1,1,1,13,9,3,9
2018-07-11T13:00:51.159259,1.521,0.093,-0.12,4.085,160.854,47.866,610.026,-1.184,0.086,0.389,-35.061,-123.598,97.622,0,0.991,-0.243,-0.486,30.549,22.5,-6.22,554.957,0.861,0.019,-0.638,2.195,7.866,-13.598,741.074,-1.051,-0.523,0.083,25.793,-1.402,-13.841,1809.762,540,1,1,1,1,1,1,13,9,3,9
2018-07-11T13:00:51.219425,0.763,0.151,-0.156,145.122,56.524,8.354,610.026,-1.192,-0.033,0.239,-2.317,-80.366,114.146,0,0.77,-0.414,-0.367,29.512,41.037,-22.256,554.957,0.87,0.101,-0.637,0.427,-5.488,-17.378,741.074,-1.051,-0.523,0.083,-13.72,-20.122,-30.976,1809.762,436,1,1,1,1,1,1,13,9,3,9
