TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T10:39:38.173267,-0.941,0.409,0.07,-5.549,4.939,0.976,98.812,0.992,-0.08,0.017,-0.61,0.122,-1.707,3.061,-0.321,-0.965,-0.164,32.805,-11.768,-6.646,47.879,-0.73,0.052,-0.741,-28.659,-5.061,-16.159,1805.845,-0.857,-0.671,0.285,63.049,-39.695,-18.78,1804.008,82,1,1,1,1,1,0,11,4,1,7
2018-07-10T10:39:38.236937,-0.945,0.418,0.102,-2.195,5.793,-2.195,98.812,0.954,-0.126,-0.012,21.22,-4.634,-0.61,3.061,-0.346,-0.898,-0.204,-33.841,-19.512,2.622,47.879,-0.73,0.052,-0.741,-29.329,-2.805,-16.646,1805.845,-1.049,-0.401,0.21,58.232,-29.939,-35.488,1804.008,113,1,1,1,1,1,0,11,4,1,7
2018-07-10T10:39:38.299102,-0.946,0.404,0.088,-9.634,4.451,-1.402,98.812,0.954,-0.126,-0.012,20.488,-6.463,-4.695,3.061,-0.336,-0.999,-0.21,-16.28,-28.659,0.549,47.879,-0.772,0.013,-0.729,-14.085,3.659,-10.732,1805.845,-1.109,-0.431,0.12,59.634,-21.341,-75.549,1804.008,180,1,1,1,1,1,0,11,4,1,7
2018-07-10T10:39:38.345727,-0.946,0.404,0.088,-10.122,2.805,-2.317,98.812,0.979,-0.054,-0.03,34.451,-6.524,-3.354,3.061,-0.336,-0.999,-0.21,12.561,-39.939,-14.146,47.879,-0.773,0.041,-0.719,-12.256,3.293,-11.341,1805.845,-1.109,-0.431,0.12,91.829,-20.793,-82.561,1804.008,201,1,1,1,1,1,0,11,4,1,7
2018-07-10T10:39:38.390346,-0.948,0.398,0.091,-9.939,3.537,-3.841,98.812,0.984,0.009,-0.058,31.159,-5.732,-6.585,3.061,-0.231,-0.969,-0.25,-6.098,-40.976,-10.854,47.879,-0.773,0.041,-0.719,-13.11,1.524,-11.829,1805.845,-1.143,-0.279,0.146,102.866,-27.683,-85.244,1804.008,178,1,1,1,1,1,0,11,4,1,7
2018-07-10T10:39:38.437471,-0.948,0.398,0.091,-9.024,3.963,-3.841,98.812,0.984,0.009,-0.058,20.915,-5.183,-6.951,3.061,-0.207,-1.003,-0.229,-3.049,-29.695,-5.183,47.879,-0.774,0.028,-0.725,-15.366,2.317,-11.707,1805.845,-1.143,-0.279,0.146,81.707,-37.866,-87.5,1804.008,186,1,1,1,1,1,0,11,4,1,7
2018-07-10T10:39:38.485100,-0.949,0.395,0.088,-5.671,0.732,-2.317,98.812,0.979,0.03,-0.033,10,-3.354,-0.854,3.061,-0.207,-1.003,-0.229,-0.366,-22.927,-2.744,47.879,-0.736,0.005,-0.723,-8.598,0.183,-8.354,1805.845,-1.054,-0.19,0.166,45.122,-43.293,-88.598,1804.008,196,1,1,1,1,1,0,11,4,1,7
2018-07-10T10:39:38.530220,-0.949,0.395,0.088,-2.927,1.037,-1.89,98.812,0.979,0.03,-0.033,10.671,-1.22,0.122,3.061,-0.198,-0.987,-0.202,-9.573,-9.451,4.695,47.879,-0.736,0.005,-0.723,-6.951,9.451,-8.659,1805.845,-1.054,-0.19,0.166,14.573,-51.341,-87.256,1804.008,225,1,1,1,1,1,0,11,4,1,7
2018-07-10T10:39:38.588380,-0.944,0.387,0.096,-1.098,2.622,-3.232,98.812,0.973,-0.012,-0.03,-2.134,-4.39,1.098,3.061,-0.198,-0.987,-0.202,-4.756,-4.512,1.707,47.879,-0.761,0.006,-0.728,-6.89,0.427,-5.366,1805.845,-0.833,-0.15,0.151,-17.866,-38.171,-55.549,1804.008,257,1,1,1,1,1,0,11,4,1,7
2018-07-10T10:39:38.655561,-0.955,0.389,0.091,-1.524,4.634,-1.707,98.812,0.976,-0.01,-0.049,1.524,-3.659,4.573,3.061,-0.267,-0.974,-0.234,-4.329,1.037,4.207,47.879,-0.781,0.016,-0.723,-2.683,2.561,1.707,1805.845,-0.723,-0.186,0.2,-56.463,3.78,24.39,1804.008,337,1,1,1,1,1,0,11,4,1,7
