TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:40:31.811786,0.956,-0.135,0.004,-2.561,1.159,0.732,991.923,-0.314,0.932,-0.025,0.549,-5.366,-1.341,13.392,0.532,0.752,-0.177,-2.134,-4.329,-3.354,5.385,-0.513,0.395,-0.835,4.512,-6.89,1.768,169.519,-0.496,0.794,0.26,2.622,-3.598,-0.183,240.854,130,1,1,1,1,1,1,10,3,3,7
2018-07-09T13:40:31.858912,0.956,-0.135,0.004,-0.183,0.305,1.524,991.923,-0.305,0.933,-0.017,-0.183,-4.512,-1.037,13.392,0.532,0.752,-0.177,-3.537,-2.927,-1.159,5.385,-0.505,0.381,-0.851,6.646,-0.366,-1.402,169.519,-0.528,0.838,0.266,8.293,0.122,-1.341,240.854,192,1,1,1,1,1,1,10,3,3,7
2018-07-09T13:40:31.914561,0.959,-0.141,0,-2.744,0.915,1.28,991.923,-0.305,0.933,-0.017,0.122,-3.049,-0.61,13.392,0.544,0.764,-0.167,-3.902,-2.012,-0.793,5.385,-0.505,0.381,-0.851,8.659,-1.829,-1.037,169.519,-0.528,0.838,0.266,5,0.976,-1.524,240.854,60,1,1,1,1,1,1,10,3,3,7
2018-07-09T13:40:31.960684,0.966,-0.146,-0.001,-0.61,0.854,-1.707,991.923,-0.298,0.948,-0.009,-0.976,-2.378,0.427,13.392,0.544,0.764,-0.167,-2.134,-0.366,0.549,5.385,-0.513,0.38,-0.855,1.159,-4.878,-3.11,169.519,-0.529,0.875,0.275,-9.756,0,-0.854,240.854,43,1,1,1,1,1,1,10,3,3,7
2018-07-09T13:40:32.009314,0.966,-0.146,-0.001,1.951,0.427,-1.22,991.923,-0.302,0.954,-0.019,-2.744,-0.122,1.89,13.392,0.551,0.768,-0.152,-1.22,1.951,1.159,5.385,-0.532,0.379,-0.858,2.073,-7.439,-5.671,169.519,-0.522,0.876,0.335,-16.159,2.378,-1.585,240.854,76,1,1,1,1,1,1,10,3,3,7
2018-07-09T13:40:32.053934,0.979,-0.143,0.001,-1.646,2.195,-1.098,991.923,-0.302,0.954,-0.019,-3.476,0.366,2.683,13.392,0.551,0.768,-0.152,-3.659,5.488,0.61,5.385,-0.532,0.379,-0.858,2.378,-10.671,-5.305,169.519,-0.522,0.876,0.335,-28.171,8.78,-4.268,240.854,71,1,1,1,1,1,1,10,3,3,7
2018-07-09T13:40:32.113594,0.979,-0.143,0.001,0.854,2.866,0.061,991.923,-0.356,0.941,-0.083,-1.89,1.28,1.89,13.392,0.531,0.768,-0.186,-3.841,2.256,-2.5,5.385,-0.556,0.375,-0.84,3.659,-12.134,-7.927,169.519,-0.507,1.025,0.468,-45.549,18.659,-9.695,240.854,52,1,1,1,1,1,1,10,3,3,7
2018-07-09T13:40:32.168240,0.968,-0.13,0.01,-6.829,1.89,-0.427,991.923,-0.354,0.896,-0.09,-1.829,0.915,-3.232,13.392,0.498,0.771,-0.234,-3.11,0.183,-1.829,5.385,-0.521,0.381,-0.83,-5.976,-8.598,-9.207,169.519,-0.505,0.712,0.383,-178.903,30.976,-35.61,240.854,3,1,1,1,1,1,1,10,3,3,7
2018-07-09T13:40:32.212860,0.931,-0.112,0.026,-5.671,-1.22,4.634,991.923,-0.354,0.896,-0.09,-2.683,0.854,-3.72,13.392,0.498,0.771,-0.234,-4.207,0.061,-4.451,5.385,-0.521,0.381,-0.83,-10.549,-1.463,-6.768,169.519,-0.505,0.712,0.383,-131.098,40.793,-28.415,240.854,-34,1,1,1,1,1,1,10,3,3,7
2018-07-09T13:40:32.259485,0.931,-0.112,0.026,-6.402,-3.78,10.183,991.923,-0.341,0.876,-0.087,3.902,1.463,-3.11,13.392,0.479,0.735,-0.219,1.22,-4.573,0.793,5.385,-0.472,0.389,-0.834,-4.512,-2.195,-1.646,169.519,-0.639,0.71,0.232,142.012,83.537,-6.585,240.854,-2,1,1,1,1,1,1,10,3,3,7
