TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-06T13:00:46.026079,-1.029,0.034,0.097,-6.159,-4.39,1.524,1271.28,-0.114,-0.997,-0.011,-34.207,39.024,7.927,3.673,-0.121,-0.957,-0.246,-3.537,-2.927,-14.085,943.456,-0.874,0.187,-0.549,-11.585,-7.317,-23.476,830.333,-0.998,0.531,0.102,83.902,-50.244,-17.988,8.533,133,1,1,1,1,1,1,7,9,1,7
2018-07-06T13:00:46.072707,-1.029,0.034,0.097,-5.61,-4.268,1.037,1271.28,-0.092,-0.999,-0.041,-31.28,52.561,6.707,3.673,-0.121,-0.957,-0.246,-14.329,4.573,-16.341,943.456,-0.857,0.169,-0.536,-4.268,-6.646,-14.634,830.333,-0.998,0.531,0.102,89.085,-71.768,-46.341,8.533,86,1,1,1,1,1,1,7,9,1,7
2018-07-06T13:00:46.117328,-1.028,0.029,0.106,-2.195,-2.988,0.488,1271.28,-0.092,-0.999,-0.041,-18.841,47.561,2.195,3.673,-0.117,-1.05,-0.268,-19.573,3.902,-10.305,943.456,-0.857,0.169,-0.536,3.476,1.829,-8.902,830.333,-1.032,0.415,0.074,95.793,-5.854,-44.573,8.533,67,1,1,1,1,1,1,7,9,1,7
2018-07-06T13:00:46.167966,-1.028,0.029,0.106,-1.524,-2.5,0.427,1271.28,-0.146,-1.011,-0.073,-12.5,30.549,4.451,3.673,-0.117,-1.05,-0.268,-3.963,2.134,-1.646,943.456,-0.88,0.15,-0.52,3.659,-0.915,-6.159,830.333,-1.032,0.415,0.074,113.598,115,-6.951,8.533,56,1,1,1,1,1,1,7,9,1,7
2018-07-06T13:00:46.222614,-1.028,0.033,0.108,0.854,-0.854,0.061,1271.28,-0.106,-0.999,-0.073,-2.073,12.256,3.354,3.673,-0.12,-0.99,-0.281,-1.402,5.122,2.5,943.456,-0.88,0.15,-0.52,-2.378,0.061,-0.488,830.333,-1.046,0.383,-0.117,66.707,61.951,36.707,8.533,53,1,1,1,1,1,1,7,9,1,7
2018-07-06T13:00:46.266233,-1.025,0.026,0.11,1.159,-0.305,-0.183,1271.28,-0.106,-0.999,-0.073,2.805,7.805,0.854,3.673,-0.12,-0.99,-0.281,-2.073,7.927,4.756,943.456,-0.896,0.172,-0.519,6.037,-3.354,12.622,830.333,-1.046,0.383,-0.117,15.732,4.878,18.72,8.533,51,1,1,1,1,1,1,7,9,1,7
2018-07-06T13:00:46.321884,-1.025,0.026,0.11,2.927,2.561,0.488,1271.28,-0.101,-1.005,-0.044,4.573,8.78,1.159,3.673,-0.101,-1.002,-0.287,3.293,17.134,11.402,943.456,-0.889,0.2,-0.5,8.841,-9.573,15.61,830.333,-0.946,0.469,-0.146,27.012,-8.11,3.171,8.533,51,1,1,1,1,1,1,7,9,1,7
2018-07-06T13:00:46.367508,-1.029,0.04,0.105,1.768,2.622,1.707,1271.28,-0.101,-1.005,-0.044,8.171,12.073,1.951,3.673,-0.127,-1.006,-0.296,6.707,15.915,15.671,943.456,-0.889,0.2,-0.5,12.927,-12.988,17.927,830.333,-1.033,0.456,-0.116,27.378,-3.232,3.598,8.533,51,1,1,1,1,1,1,7,9,1,7
2018-07-06T13:00:46.416770,-1.034,0.041,0.092,3.598,0.427,-1.098,1271.28,-0.116,-0.993,-0.05,8.354,10.061,3.354,3.673,-0.127,-1.006,-0.296,10.122,13.171,17.317,943.456,-0.864,0.184,-0.479,20.61,-7.805,21.402,830.333,-1.033,0.456,-0.116,12.927,-2.378,7.195,8.533,52,1,1,1,1,1,1,7,9,1,7
2018-07-06T13:00:46.463399,-1.034,0.041,0.092,0.976,-2.927,-0.793,1271.28,-0.097,-0.993,-0.016,6.89,2.195,5.549,3.673,-0.134,-0.943,-0.292,13.537,12.134,18.537,943.456,-0.882,0.214,-0.495,38.171,20.183,30.732,830.333,-0.964,0.345,-0.083,-7.134,-26.524,19.451,8.533,52,1,1,1,1,1,1,7,9,1,7
2018-07-06T13:00:46.526068,-1.03,0.028,0.106,0.671,-2.927,-0.061,1271.28,-0.097,-0.993,-0.016,8.293,4.756,5.305,3.673,-0.15,-0.939,-0.279,7.317,14.207,6.159,943.456,-0.882,0.214,-0.495,44.634,21.89,32.622,830.333,-0.899,0.346,-0.067,35.061,40.793,-2.5,8.533,51,1,1,1,1,1,1,7,9,1,7
2018-07-06T13:00:46.588239,-1.03,0.037,0.101,0.732,-2.5,0.732,1271.28,-0.099,-0.989,-0.003,7.561,3.659,1.707,3.673,-0.156,-0.947,-0.269,6.341,6.159,2.012,943.456,-0.868,0.246,-0.544,42.134,26.341,34.512,830.333,-0.899,0.346,-0.067,30.488,21.89,26.341,8.533,52,1,1,1,1,1,1,7,9,1,7
2018-07-06T13:00:46.633359,-1.03,0.037,0.101,-1.22,-4.878,1.037,1271.28,-0.098,-0.977,0,2.927,3.841,2.073,3.673,-0.156,-0.947,-0.269,2.866,2.927,-0.427,943.456,-0.792,0.232,-0.618,39.146,25.671,34.878,830.333,-0.944,0.494,-0.213,2.805,18.293,19.878,8.533,52,1,1,1,1,1,1,7,9,1,7
2018-07-06T13:00:46.683498,-1.026,0.04,0.124,-0.122,-7.439,-1.098,1271.28,-0.098,-0.977,0,-6.402,17.073,2.744,3.673,-0.202,-1,-0.276,-3.537,-1.524,-2.988,943.456,-0.792,0.232,-0.618,37.561,20.671,36.341,830.333,-0.893,0.537,-0.274,19.451,41.829,52.866,8.533,53,1,1,1,1,1,1,7,9,1,7
2018-07-06T13:00:46.740651,-1.021,0.034,0.157,-2.988,-6.707,-0.549,1271.28,-0.204,-1.007,-0.051,4.39,-7.622,-0.061,3.673,-0.202,-1,-0.276,-1.707,-3.963,-1.951,943.456,-0.748,0.258,-0.649,43.78,23.049,30.061,830.333,-0.893,0.537,-0.274,2.378,25.854,81.037,8.533,52,1,1,1,1,1,1,7,9,1,7
