TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T10:54:33.478511,-0.949,0.382,0.126,-1.402,1.463,-6.098,1069.932,0.963,0.055,-0.063,2.256,2.256,-1.037,5.385,-0.356,-0.923,-0.294,-0.061,-6.829,-1.037,42.901,-0.799,0.079,-0.685,-5.549,-3.78,-1.28,2223.187,-1.062,-0.276,0.233,24.512,-14.939,-23.72,2671.083,85,1,1,1,1,1,0,11,10,1,10
2018-07-10T10:54:33.523132,-0.952,0.369,0.123,-2.561,1.951,-5.549,1069.932,0.963,0.055,-0.063,3.537,1.646,-0.305,5.385,-0.356,-0.923,-0.294,2.927,-6.463,-0.915,42.901,-0.792,0.082,-0.675,-4.573,0,-1.22,2223.187,-1.018,-0.25,0.211,14.512,-21.951,-31.646,2671.083,196,1,1,1,1,1,0,11,10,1,10
2018-07-10T10:54:33.569759,-0.952,0.369,0.123,-2.561,0.671,-4.512,1069.932,0.959,0.063,-0.057,2.073,-0.244,0,5.385,-0.35,-0.918,-0.285,0.61,-5.122,-0.366,42.901,-0.792,0.082,-0.675,-4.756,1.402,-0.427,2223.187,-1.018,-0.25,0.211,4.268,-24.512,-35.793,2671.083,194,1,1,1,1,1,0,11,10,1,10
2018-07-10T10:54:33.616884,-0.954,0.366,0.129,-2.378,0.366,-3.171,1069.932,0.959,0.063,-0.057,1.037,-0.915,-0.793,5.385,-0.35,-0.918,-0.285,0.305,-3.476,0.976,42.901,-0.804,0.091,-0.664,-4.329,4.512,-0.122,2223.187,-0.997,-0.264,0.195,-0.366,-24.695,-37.073,2671.083,42,1,1,1,1,1,0,11,10,1,10
2018-07-10T10:54:33.669527,-0.954,0.366,0.129,-1.646,-0.183,-2.561,1069.932,0.97,0.054,-0.036,1.098,-1.768,-1.28,5.385,-0.367,-0.919,-0.291,-3.476,-2.195,2.256,42.901,-0.819,0.094,-0.649,-4.024,5.061,2.256,2223.187,-0.962,-0.304,0.166,-47.073,-29.024,-44.573,2671.083,-24,1,1,1,1,1,0,11,10,1,10
2018-07-10T10:54:33.711138,-0.955,0.369,0.127,-3.537,1.585,-2.5,1069.932,0.987,0.047,-0.007,4.756,-0.976,-1.22,5.385,-0.38,-0.929,-0.313,-4.695,-4.451,2.134,42.901,-0.819,0.094,-0.649,-3.11,5.549,3.293,2223.187,-0.962,-0.304,0.166,-65,-23.78,-50.183,2671.083,-130,1,1,1,1,1,0,11,10,1,10
2018-07-10T10:54:33.758765,-0.956,0.392,0.125,-4.329,1.341,-6.098,1069.932,0.987,0.047,-0.007,5.915,7.012,1.707,5.385,-0.38,-0.929,-0.313,-3.78,-5.488,2.866,42.901,-0.812,0.086,-0.641,-1.707,5.976,2.683,2223.187,-0.842,-0.401,0.117,-33.415,-14.024,-41.829,2671.083,92,1,1,1,1,1,0,11,10,1,10
2018-07-10T10:54:33.807394,-0.956,0.392,0.125,-4.817,1.341,-12.012,1069.932,1.007,0.073,0.094,7.378,17.134,5.671,5.385,-0.351,-0.924,-0.333,-0.427,-4.39,4.695,42.901,-0.812,0.086,-0.641,-0.854,4.451,2.378,2223.187,-0.842,-0.401,0.117,9.878,1.341,-20.915,2671.083,53,1,1,1,1,1,0,11,10,1,10
2018-07-10T10:54:33.851512,-0.962,0.367,0.14,-10.671,-1.159,-23.537,1069.932,1.007,0.073,0.094,2.866,32.378,6.89,5.385,-0.351,-0.924,-0.333,4.634,-4.634,-0.793,42.901,-0.696,0.079,-0.572,0.976,3.963,3.476,2223.187,-0.758,-0.325,0.14,37.561,16.768,2.012,2671.083,155,1,1,1,1,1,0,11,10,1,10
2018-07-10T10:54:33.898637,-0.962,0.367,0.14,-13.171,-1.951,-36.098,1069.932,0.775,0.049,0.128,-14.634,49.207,8.598,5.385,-0.334,-0.678,-0.273,30.976,-19.817,-21.22,42.901,-0.696,0.079,-0.572,3.171,7.195,3.963,2223.187,-0.758,-0.325,0.14,50.671,28.72,22.073,2671.083,-118,1,1,1,1,1,0,11,10,1,10
