TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-11T18:02:50.241064,-0.991,0.222,-0.189,-0.549,0.305,-0.061,336.529,0.982,-0.019,0.072,-0.427,-0.915,-0.549,0,-0.659,0.672,-0.335,0.488,0.244,0.122,0,0.723,-0.019,-0.725,0.549,-0.183,0,305.104,-1,-0.27,0.038,-1.768,0,-0.427,488.935,9,1,1,1,1,1,1,15,7,3,7
2018-07-11T18:02:50.289197,-0.992,0.221,-0.187,-0.488,0.305,-0.061,336.529,0.982,-0.018,0.072,-0.61,-1.037,-0.488,0,-0.658,0.673,-0.335,0.732,0.183,0.366,0,0.725,-0.019,-0.725,0.488,-0.244,0.183,305.104,-0.998,-0.271,0.038,-0.915,0.122,-0.244,488.935,198,1,1,1,1,1,1,15,7,3,7
2018-07-11T18:02:50.336323,-0.992,0.221,-0.187,-0.549,0.244,-0.122,336.529,0.982,-0.018,0.072,-0.549,-1.098,-0.488,0,-0.658,0.673,-0.335,0.915,0.488,0.549,0,0.725,-0.019,-0.725,0.61,-0.122,0.305,305.104,-0.998,-0.271,0.038,-0.183,0.427,-0.061,488.935,-51,1,1,1,1,1,1,15,7,3,7
2018-07-11T18:02:50.423561,-0.993,0.219,-0.187,-0.488,0.366,-0.061,336.529,0.981,-0.017,0.072,-0.671,-1.22,-0.61,0,-0.659,0.672,-0.335,1.037,0.732,0.793,0,0.724,-0.021,-0.727,0.366,0.671,0.244,305.104,-0.999,-0.27,0.039,0.366,0.61,0.427,488.935,246,1,1,1,1,1,1,15,7,3,7
2018-07-11T18:02:50.505785,-0.993,0.219,-0.187,-0.549,0.366,-0.244,336.529,0.983,-0.016,0.073,-0.671,-1.22,-0.549,0,-0.66,0.673,-0.338,0.488,1.341,0.671,0,0.72,-0.019,-0.726,0.61,3.171,-0.366,305.104,-0.997,-0.268,0.038,-0.366,0.488,0.183,488.935,145,1,1,1,1,1,1,15,7,3,7
2018-07-11T18:02:50.591017,-0.993,0.22,-0.187,-0.366,0.305,-0.061,336.529,0.98,-0.017,0.073,-0.854,-1.22,-0.671,0,-0.656,0.672,-0.336,1.159,-0.305,0.488,0,0.721,-0.019,-0.727,0.366,-0.366,-0.122,305.104,-0.996,-0.268,0.036,0.793,0.549,0.427,488.935,104,1,1,1,1,1,1,15,7,3,7
2018-07-11T18:02:50.646164,-0.993,0.22,-0.187,-0.366,-0.366,-0.122,336.529,0.98,-0.017,0.073,-0.976,-1.341,-0.488,0,-0.656,0.672,-0.336,1.28,0,0.671,0,0.721,-0.019,-0.727,0.671,0.366,-0.183,305.104,-0.999,-0.272,0.037,3.537,1.22,0.122,488.935,289,1,1,1,1,1,1,15,7,3,7
2018-07-11T18:02:50.692292,-0.993,0.221,-0.186,-0.549,-0.244,-0.244,336.529,0.984,-0.018,0.073,-0.61,-1.22,-0.427,0,-0.658,0.673,-0.338,1.159,0.366,0.61,0,0.726,-0.02,-0.727,0.61,0.61,-0.061,305.104,-1,-0.27,0.038,5.976,2.073,1.037,488.935,144,1,1,1,1,1,1,15,7,3,7
2018-07-11T18:02:50.758973,-0.993,0.22,-0.186,-0.671,0.61,-0.244,336.529,0.982,-0.015,0.069,0,-1.22,-0.61,0,-0.658,0.671,-0.339,0.427,-0.732,-0.183,0,0.725,-0.019,-0.725,0.732,1.22,-0.183,305.104,-1,-0.27,0.038,8.293,2.988,2.073,488.935,71,1,1,1,1,1,1,15,7,3,7
2018-07-11T18:02:50.807605,-0.993,0.22,-0.186,-0.671,0.732,-0.244,336.529,0.982,-0.015,0.069,-0.122,-1.28,-0.671,0,-0.658,0.671,-0.339,1.098,-0.61,0.061,0,0.725,-0.019,-0.725,0.183,1.829,-0.366,305.104,-0.998,-0.263,0.035,1.768,1.28,-0.61,488.935,-89,1,1,1,1,1,1,15,7,3,7
