TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T10:32:55.634248,-0.98,-0.001,-0.322,-0.183,-0.183,0.549,2.692,-0.722,-0.501,0.589,-0.061,-0.183,-0.915,0.948,0.485,-0.271,0.867,1.463,0.061,0.183,0,-0.847,-0.007,-0.607,-0.366,9.512,4.39,1388.831,0.15,0.859,-0.407,13.049,-0.671,-8.293,562.708,-197,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:55.674858,-0.98,-0.001,-0.322,-0.183,-0.183,0.549,2.692,-0.722,-0.501,0.589,-0.061,-0.183,-0.915,0.948,0.485,-0.271,0.867,1.951,1.646,0.061,0,-0.847,-0.007,-0.607,-0.366,9.512,4.39,1388.831,0.15,0.859,-0.407,13.049,-0.671,-8.293,562.708,-203,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:55.735020,-0.982,-0.002,-0.332,-0.732,1.524,-0.305,2.692,-0.721,-0.502,0.592,-1.341,-0.732,0.122,0.948,0.47,-0.278,0.866,1.037,1.341,0,0,-0.847,-0.007,-0.607,0.671,5.671,2.988,1388.831,0.147,0.856,-0.416,-0.122,-2.195,-5.244,562.708,188,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:55.792675,-0.982,-0.002,-0.332,-0.366,0.976,-0.549,2.692,-0.721,-0.502,0.592,-0.854,-1.28,-0.183,0.948,0.462,-0.275,0.875,0.366,0.61,0,0,-0.84,-0.003,-0.612,2.683,1.646,8.963,1388.831,0.147,0.856,-0.416,-5.976,-0.305,2.317,562.708,176,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:55.863889,-0.98,-0.005,-0.328,-0.488,0.61,0.549,2.692,-0.728,-0.493,0.587,0.305,-0.488,-0.122,0.948,0.462,-0.275,0.875,0.61,1.585,0,0,-0.857,-0.003,-0.619,4.39,-2.378,9.451,1388.831,0.153,0.858,-0.382,-3.659,-3.476,-1.585,562.708,28,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:55.909011,-0.983,0,-0.325,0.183,0.732,0.732,2.692,-0.727,-0.486,0.584,-0.061,-0.854,-0.244,0.948,0.453,-0.271,0.875,0.183,1.22,0.244,0,-0.871,0.021,-0.587,2.439,-4.39,6.89,1388.831,0.145,0.856,-0.367,-8.659,-5.976,-3.171,562.708,75,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:55.958144,-0.983,0,-0.325,-0.183,0.915,0.122,2.692,-0.727,-0.486,0.584,-0.488,-1.341,-0.244,0.948,0.451,-0.272,0.876,0.244,1.159,0.427,0,-0.871,0.021,-0.587,0.183,-0.244,1.951,1388.831,0.145,0.856,-0.367,-3.476,-9.451,-4.573,562.708,93,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.001761,-0.978,-0.006,-0.329,-0.793,1.159,-0.061,2.692,-0.727,-0.487,0.589,-0.732,-0.976,-0.061,0.948,0.451,-0.272,0.876,0.183,-0.122,0,0,-0.871,0.031,-0.567,-2.683,-4.451,-2.805,1388.831,0.128,0.858,-0.371,6.951,0.915,1.22,562.708,118,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.060418,-0.982,-0.002,-0.331,-1.037,0.915,0.244,2.692,-0.729,-0.49,0.587,-0.488,-0.427,-0.366,0.948,0.455,-0.276,0.874,0.183,-0.854,-0.122,0,-0.861,-0.002,-0.613,5.976,8.415,1.524,1388.831,0.135,0.857,-0.382,3.841,1.22,3.354,562.708,116,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.098522,-0.982,-0.002,-0.331,-0.61,0.671,-0.122,2.692,-0.729,-0.49,0.587,0,-0.549,-0.61,0.948,0.455,-0.276,0.874,0.061,-1.159,0,0,-0.861,-0.002,-0.613,2.195,-10,10.122,1388.831,0.135,0.857,-0.382,1.524,1.951,2.134,562.708,266,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.143142,-0.98,-0.001,-0.33,-0.549,0.915,-0.183,2.692,-0.727,-0.498,0.587,0,-0.671,-0.61,0.948,0.47,-0.279,0.871,-0.366,-1.768,0.061,0,-0.858,0.033,-0.598,1.341,-11.951,7.683,1388.831,0.145,0.861,-0.394,5.976,1.646,1.585,562.708,81,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.205810,-0.98,-0.001,-0.33,-0.61,1.098,-0.305,2.692,-0.722,-0.498,0.591,-0.427,-1.341,-0.061,0.948,0.475,-0.277,0.87,0.183,-0.427,0.305,0,-0.858,0.033,-0.598,3.11,-5.488,0.915,1388.831,0.149,0.856,-0.39,-7.805,1.098,3.415,562.708,72,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.257951,-0.982,-0.002,-0.331,-0.488,0.488,-0.427,2.692,-0.722,-0.498,0.591,-0.61,-1.22,0.061,0.948,0.475,-0.277,0.87,0.427,-0.488,0.183,0,-0.867,0.032,-0.592,5.549,-8.659,4.695,1388.831,0.149,0.856,-0.39,-5.915,2.378,5,562.708,-41,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.315105,-0.981,-0.005,-0.329,-0.61,0.061,-0.183,2.692,-0.724,-0.495,0.589,-0.671,-0.976,-0.061,0.948,0.467,-0.277,0.875,0,-2.439,-0.366,0,-0.87,0.038,-0.597,2.866,-5.427,7.805,1388.831,0.152,0.853,-0.379,0.244,1.159,1.28,562.708,-166,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.360727,-0.981,-0.005,-0.329,-0.488,0.427,-0.061,2.692,-0.724,-0.495,0.589,-0.671,-0.549,-0.244,0.948,0.47,-0.278,0.868,0.122,-2.683,-0.366,0,-0.87,0.038,-0.597,4.512,-2.622,9.634,1388.831,0.152,0.853,-0.379,9.146,0.122,-1.22,562.708,-20,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.425401,-0.98,-0.004,-0.328,-0.549,0.915,0.122,2.692,-0.729,-0.494,0.586,-0.183,-0.732,-0.488,0.948,0.47,-0.278,0.868,0.244,-2.134,-0.061,0,-0.853,0.022,-0.619,4.756,-8.476,6.402,1388.831,0.145,0.857,-0.395,4.207,0,-1.037,562.708,-100,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.472026,-0.981,-0.002,-0.331,-0.549,0.915,0.061,2.692,-0.725,-0.497,0.588,-0.366,-0.915,-0.305,0.948,0.479,-0.277,0.864,0.671,-1.28,-0.244,0,-0.871,0.07,-0.569,-2.683,-16.89,12.317,1388.831,0.146,0.846,-0.394,2.622,-0.488,0,562.708,106,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.518652,-0.981,-0.002,-0.331,-0.549,0.671,-0.244,2.692,-0.725,-0.497,0.588,-0.793,-0.976,-0.122,0.948,0.478,-0.275,0.864,-0.122,-2.561,-0.427,0,-0.871,0.07,-0.569,-0.549,-12.683,8.232,1388.831,0.146,0.846,-0.394,3.659,1.646,-0.061,562.708,-22,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.564788,-0.981,-0.004,-0.331,-0.488,0.305,-0.305,2.692,-0.722,-0.497,0.59,-0.488,-1.037,-0.122,0.948,0.478,-0.275,0.864,-0.244,-3.11,-0.793,0,-0.875,0.078,-0.542,-3.476,-11.159,-2.317,1388.831,0.148,0.85,-0.411,-1.463,1.098,2.5,562.708,166,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.610911,-0.981,-0.004,-0.331,-0.427,0.122,-0.244,2.692,-0.722,-0.491,0.59,-0.244,-1.098,-0.244,0.948,0.479,-0.273,0.865,-0.366,-2.317,-0.61,0,-0.875,0.078,-0.542,-3.293,-6.768,-7.5,1388.831,0.15,0.85,-0.397,-3.049,1.463,0.427,562.708,109,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.657537,-0.98,-0.005,-0.328,-0.549,0.122,0.183,2.692,-0.722,-0.491,0.59,-0.305,-0.854,-0.366,0.948,0.479,-0.273,0.865,-0.488,-1.89,-0.305,0,-0.892,0.052,-0.536,-7.439,2.744,-24.878,1388.831,0.15,0.85,-0.397,1.951,2.378,0.61,562.708,199,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.704664,-0.98,-0.002,-0.329,-0.549,0.976,0.427,2.692,-0.725,-0.492,0.589,-0.915,-0.427,-0.427,0.948,0.485,-0.276,0.86,-0.122,-0.793,-0.122,0,-0.898,0.026,-0.541,-6.28,8.171,-34.756,1388.831,0.146,0.847,-0.406,3.11,1.707,0.61,562.708,276,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.932819,-0.98,-0.003,-0.332,-0.61,0.854,0.122,2.692,-0.726,-0.495,0.588,0.244,-1.707,-0.305,0.948,0.489,-0.277,0.854,1.037,-0.671,0.427,0,-0.871,-0.022,-0.575,-9.634,-0.061,2.195,1388.831,0.146,0.849,-0.392,-3.537,0.244,-1.22,562.708,1,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:56.981954,-0.98,-0.002,-0.333,-0.366,0.305,-0.183,2.692,-0.726,-0.495,0.588,0.244,-1.768,-0.305,0.948,0.489,-0.277,0.854,0.671,-0.61,0.366,0,-0.871,-0.022,-0.575,-8.049,0.366,2.988,1388.831,0.146,0.849,-0.392,-0.793,0.976,-0.122,562.708,-14,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:57.033593,-0.982,-0.003,-0.331,-0.305,0.122,-0.427,0.948,-0.718,-0.498,0.593,0.061,-1.707,-0.122,1.066,0.496,-0.273,0.855,1.159,0.366,-0.183,0,-0.863,-0.006,-0.58,-2.317,6.524,1.646,1335.017,0.144,0.85,-0.413,5.305,1.159,0.854,487.242,65,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:57.080720,-0.982,-0.003,-0.331,-0.305,0,-0.305,0.948,-0.722,-0.493,0.591,-0.671,-0.732,-0.244,1.066,0.49,-0.272,0.86,1.28,0.427,-0.305,0,-0.863,-0.006,-0.58,-6.402,8.354,1.037,1335.017,0.144,0.85,-0.413,2.683,0.488,1.037,487.242,132,0,1,1,1,1,1,8,8,1,8
2018-07-09T10:32:57.129852,-0.981,-0.006,-0.329,-0.366,0.122,-0.244,0.948,-0.722,-0.493,0.591,-0.366,-0.671,-0.366,1.066,0.49,-0.272,0.86,0.488,0.732,0.366,0,-0.845,-0.016,-0.598,-11.585,8.78,-5.671,1335.017,0.145,0.85,-0.406,-13.598,-1.89,-2.866,487.242,44,0,1,1,1,1,1,8,8,1,8
