TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-04T12:04:56.041038,-1.026,0.135,-0.066,-0.793,0.854,1.28,0,-0.972,0.313,0.134,2.012,1.951,-5.061,0,0.092,0.931,0.318,1.28,-3.049,-0.366,484.474,-0.527,0.041,-0.929,2.439,10.061,-0.671,759.922,-0.943,-0.285,0.073,-33.659,-12.988,-1.768,2099.746,566,1,1,0,1,0,0,1,1,3,7
2018-07-04T12:04:56.086659,-1.023,0.129,-0.068,-1.28,1.829,-1.098,0,-0.972,0.313,0.134,0.732,2.378,-2.805,0,0.092,0.931,0.318,1.28,-3.049,-0.366,484.474,-0.527,0.041,-0.929,4.085,6.951,-0.366,759.922,-0.931,-0.325,0.047,-14.756,-0.061,2.744,2099.746,467,1,1,0,1,0,0,1,1,3,7
2018-07-04T12:04:56.134286,-1.023,0.129,-0.068,-1.28,2.012,-2.195,0,-0.966,0.317,0.128,3.963,-1.768,-0.549,0,0.104,0.931,0.325,0.366,-6.22,-1.341,484.474,-0.526,0.037,-0.929,4.817,4.146,0.732,759.922,-0.931,-0.325,0.047,10.671,9.329,9.085,2099.746,-268,1,1,0,1,0,0,1,1,3,7
2018-07-04T12:04:56.183919,-1.023,0.113,-0.078,-3.415,2.012,-2.744,0,-0.966,0.317,0.128,5.488,-4.024,0.976,0,0.104,0.931,0.325,-3.354,-8.293,-2.317,484.474,-0.526,0.037,-0.929,4.634,5.122,1.037,759.922,-0.974,-0.307,0.105,24.756,16.646,13.78,2099.746,-20,1,1,0,1,0,0,1,1,3,7
2018-07-04T12:04:56.227034,-1.02,0.103,-0.087,-1.951,1.524,-0.915,0,-0.964,0.316,0.118,4.146,-3.232,2.5,0,0.091,0.915,0.322,-2.561,-10.732,-2.805,484.474,-0.533,0.028,-0.923,4.329,-1.159,0.915,759.922,-0.974,-0.307,0.105,27.134,20.122,14.634,2099.746,-22,1,1,0,1,0,0,1,1,3,7
2018-07-04T12:04:56.275664,-1.02,0.103,-0.087,-18.841,-1.707,6.707,0,-0.964,0.316,0.118,5.549,-2.622,2.256,0,0.091,0.915,0.322,-1.707,-11.829,-4.451,484.474,-0.534,0.027,-0.916,4.634,-2.073,1.037,759.922,-0.997,-0.283,0.165,17.866,21.098,10.976,2099.746,153,1,1,0,1,0,0,1,1,3,7
2018-07-04T12:04:56.321788,-1.021,0.113,-0.061,-27.622,-9.878,17.561,0,-0.953,0.3,0.121,13.963,-0.305,-0.61,0,0.102,0.889,0.32,-3.293,-12.683,-5,484.474,-0.534,0.027,-0.916,5.183,-4.329,4.085,759.922,-0.997,-0.283,0.165,4.878,23.049,4.756,2099.746,108,1,1,0,1,0,0,1,1,3,7
2018-07-04T12:04:56.367910,-1.021,0.113,-0.061,-10.183,-4.878,13.963,0,-0.933,0.348,0.117,10.61,10.366,-5.915,0,0.102,0.889,0.32,-4.512,-15.976,-2.683,484.474,-0.595,0.008,-0.894,7.622,-5.366,3.841,759.922,-0.988,-0.291,0.186,13.841,26.829,-4.512,2099.746,118,1,1,0,1,0,0,1,1,3,7
2018-07-04T12:04:56.415036,-1.037,0.178,-0.041,-11.768,1.28,6.341,0,-0.933,0.348,0.117,7.744,14.146,-5.915,0,0.128,0.91,0.343,13.171,-20.488,0.488,484.474,-0.595,0.008,-0.894,11.89,-4.939,7.317,759.922,-0.982,-0.271,0.195,16.585,25.427,-0.671,2099.746,116,1,1,0,1,0,0,1,1,3,7
2018-07-04T12:04:56.469682,-1.016,0.16,-0.06,-2.073,1.524,1.159,0,-0.981,0.392,0.102,5.732,3.841,0.732,0,0.084,0.912,0.385,3.537,-13.72,-4.573,484.474,-0.619,0.014,-0.865,14.878,-1.098,10.122,759.922,-0.982,-0.271,0.195,5.793,25.61,10.183,2099.746,-73,1,1,0,1,0,0,1,1,3,7
2018-07-04T12:04:56.526835,-1.016,0.16,-0.06,-0.244,1.524,0.305,0,-0.922,0.376,0.13,14.756,-7.5,-0.488,0,0.084,0.912,0.385,-0.244,-13.354,-5.732,484.474,-0.618,0.028,-0.842,16.829,-3.598,6.768,759.922,-0.958,-0.347,0.258,-7.622,21.768,34.512,2099.746,182,1,1,0,1,0,0,1,1,3,7
2018-07-04T12:04:56.578974,-1.017,0.161,-0.058,0.183,3.049,-3.72,0,-0.922,0.376,0.13,12.073,-0.305,-4.39,0,0.113,0.894,0.354,8.841,-7.866,-1.28,484.474,-0.618,0.028,-0.842,12.744,-5.976,8.232,759.922,-0.962,-0.319,0.536,28.72,3.232,43.72,2099.746,112,1,1,0,1,0,0,1,1,3,7
2018-07-04T12:04:56.622591,-1.017,0.161,-0.058,1.463,3.78,-6.89,0,-0.937,0.377,0.122,10.305,-0.122,-7.134,0,0.122,0.917,0.319,8.72,-7.622,0.183,484.474,-0.634,0.024,-0.803,12.134,-2.256,6.524,759.922,-0.962,-0.319,0.536,-18.598,1.768,33.78,2099.746,115,1,1,0,1,0,0,1,1,3,1
2018-07-04T12:04:56.669216,-1.021,0.155,-0.066,-1.951,5.549,-11.159,0,-0.937,0.377,0.122,3.476,0.793,-8.72,0,0.122,0.917,0.319,6.768,-6.646,0.732,484.474,-0.646,0.041,-0.805,6.585,10.061,3.293,759.922,-1.03,-0.409,0.517,-74.878,-16.89,11.89,2099.746,218,1,1,0,1,0,0,1,1,3,1
2018-07-04T12:04:56.727872,-1.029,0.127,-0.071,-1.646,6.402,-15.915,0,-0.938,0.349,0.097,3.293,0.671,-6.402,0,0.148,0.912,0.299,5.915,-3.598,1.524,484.474,-0.646,0.041,-0.805,11.28,11.402,3.476,759.922,-1.048,-0.478,0.371,-3.11,-54.207,-11.463,2099.746,424,1,1,0,1,0,0,1,1,3,1
2018-07-04T12:04:56.778510,-1.029,0.127,-0.071,1.098,6.707,-18.841,0,-0.958,0.333,0.089,-1.098,1.28,-3.963,0,0.136,0.898,0.262,10.305,-1.768,5.793,484.474,-0.65,0.017,-0.782,10.366,16.829,1.159,759.922,-1.048,-0.478,0.371,4.573,-62.012,-31.098,2099.746,-180,1,1,0,1,0,0,1,1,3,1
2018-07-04T12:04:56.822627,-1.056,0.142,-0.074,-0.305,10.305,-24.695,0,-0.958,0.333,0.089,-3.659,0.61,-4.939,0,0.136,0.898,0.262,18.232,-2.012,7.256,484.474,-0.65,0.017,-0.782,7.744,14.573,-3.11,759.922,-0.939,-0.365,0.335,-15.305,-64.939,-50.915,2099.746,-407,1,1,0,1,0,0,1,1,3,1
2018-07-04T12:04:56.868254,-1.236,0.226,0.042,-9.695,17.439,-48.476,0,-0.97,0.32,0.091,-5.183,-2.317,-6.402,0,0.113,0.989,0.204,20.427,-0.793,6.829,484.474,-0.599,0.005,-0.798,11.524,32.805,2.988,759.922,-0.939,-0.365,0.335,-52.256,-56.646,-71.463,2099.746,-77,1,1,0,1,0,0,1,1,3,1
