TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T11:32:49.590438,-0.938,0.38,-0.2,0.976,1.768,-6.098,376.808,-1.018,0.089,0.116,0.671,0.549,-0.671,5.925,0.402,-0.611,-0.639,-3.598,0.793,4.024,23.465,0.586,-0.066,-0.839,-2.317,2.866,1.463,1035.815,-0.582,0.444,-0.653,2.439,2.5,-1.098,584.359,949,1,1,1,1,1,1,12,1,1,7
2018-07-10T11:32:49.639571,-0.938,0.38,-0.2,2.195,-1.28,-4.39,376.808,-1.017,0.077,0.1,1.341,1.037,-0.549,5.925,0.409,-0.613,-0.638,-2.195,5.61,3.72,23.465,0.586,-0.066,-0.839,-1.402,2.622,2.561,1035.815,-0.575,0.414,-0.662,1.646,1.28,-0.671,584.359,824,1,1,1,1,1,1,12,1,1,7
2018-07-10T11:32:49.716779,-0.934,0.373,-0.207,2.256,2.012,-3.78,376.808,-1.013,0.09,0.098,4.024,0.244,-0.366,5.925,0.404,-0.605,-0.632,-1.098,5.61,3.415,23.465,0.589,-0.07,-0.849,-1.098,0.244,3.537,1035.815,-0.574,0.436,-0.663,6.707,2.683,0,584.359,668,1,1,1,1,1,1,12,1,1,7
2018-07-10T11:32:49.764914,-0.94,0.368,-0.203,1.402,1.037,-2.927,376.808,-1.013,0.09,0.098,3.232,0.427,-0.122,5.925,0.399,-0.604,-0.631,-3.354,6.341,4.146,23.465,0.59,-0.072,-0.839,-1.28,2.073,4.756,1035.815,-0.574,0.444,-0.649,1.707,0.671,0.732,584.359,583,1,1,1,1,1,1,12,1,1,7
2018-07-10T11:32:49.819057,-0.938,0.366,-0.205,1.646,-0.061,-1.159,376.808,-1.021,0.086,0.102,1.524,0.244,-0.488,5.925,0.399,-0.604,-0.631,-0.732,14.39,5.793,23.465,0.623,-0.075,-0.815,-1.159,5.549,3.476,1035.815,-0.574,0.444,-0.649,2.073,1.829,-1.585,584.359,492,1,1,1,1,1,1,12,1,1,7
2018-07-10T11:32:49.873206,-0.938,0.366,-0.205,1.22,2.622,-2.134,376.808,-1.011,0.086,0.101,3.537,-1.037,-0.488,5.925,0.396,-0.625,-0.672,-5.732,-8.659,6.463,23.465,0.623,-0.075,-0.815,1.524,4.756,4.451,1035.815,-0.58,0.445,-0.625,4.573,4.512,-4.695,584.359,433,1,1,1,1,1,1,12,1,1,7
2018-07-10T11:32:49.920332,-0.936,0.372,-0.225,0.244,3.415,-1.646,376.808,-1.011,0.086,0.101,2.927,-0.732,-0.305,5.925,0.396,-0.625,-0.672,-9.573,-23.598,7.195,23.465,0.648,-0.077,-0.768,0.976,3.598,3.72,1035.815,-0.58,0.445,-0.625,9.085,8.659,-7.866,584.359,379,1,1,1,1,1,1,12,1,1,7
2018-07-10T11:32:49.967462,-0.936,0.372,-0.225,3.415,-8.415,-0.732,376.808,-1.019,0.077,0.112,1.22,0.549,-0.854,5.925,0.437,-0.598,-0.596,14.268,-63.293,-5.488,23.465,0.684,-0.079,-0.746,-0.122,-0.793,0.915,1035.815,-0.574,0.461,-0.576,12.317,16.524,-14.939,584.359,344,1,1,1,1,1,1,12,1,1,7
2018-07-10T11:32:50.013584,-0.949,0.349,-0.184,3.659,12.256,-14.39,376.808,-1.019,0.077,0.112,-5.366,0.976,-0.915,5.925,0.375,-0.57,-0.657,16.951,-29.756,-0.549,23.465,0.684,-0.079,-0.746,9.451,-2.927,3.841,1035.815,-0.611,0.47,-0.394,15.488,35.976,-8.11,682.064,305,1,1,1,1,1,1,12,1,1,7
2018-07-10T11:32:50.060714,-0.965,0.318,-0.239,-7.317,24.573,-26.098,376.808,-1.043,0.108,0.112,-23.841,-9.39,6.646,5.925,0.375,-0.57,-0.657,7.683,-21.098,7.622,23.465,0.714,-0.086,-0.719,7.866,-5.488,2.866,1035.815,-0.611,0.47,-0.394,7.439,58.78,-13.049,682.064,278,1,1,1,1,1,1,12,1,1,7
2018-07-10T11:32:50.121877,-0.965,0.318,-0.239,-5.488,20.305,-13.72,376.808,-0.971,0.132,0.186,-6.22,-17.073,6.646,5.925,0.295,-0.637,-0.681,-3.78,-7.683,1.951,23.465,0.637,-0.071,-0.688,-0.732,-33.232,4.024,1035.815,-0.583,0.309,-0.382,15.732,71.524,-19.451,682.064,261,1,1,1,1,1,1,12,1,1,7
2018-07-10T11:32:50.201592,-0.952,0.317,-0.259,1.524,6.098,10.427,376.808,-0.987,0.097,0.154,0,6.707,-4.939,5.925,0.324,-0.613,-0.667,22.744,-28.232,-2.866,23.465,0.583,-0.099,-0.737,6.951,-68.049,4.573,1035.815,-0.464,0.346,-0.407,121.463,98.415,-32.256,682.064,232,1,1,1,1,1,1,12,1,1,1
