TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-10T12:21:18.321580,-1.009,0.187,-0.437,-63.476,-1.89,-15.488,270.766,0.267,-1.123,0.181,-47.317,-37.744,3.598,4.647,0.936,0.26,-0.271,22.195,-5.244,-6.646,4.622,0.825,0.17,-0.696,5.854,20.671,-9.451,861.058,0.992,0.06,0.239,9.207,23.902,-28.171,2082.042,2047,1,1,1,1,1,1,11,1,1,7
2018-07-10T12:21:18.385254,-1.009,0.187,-0.437,33.659,34.878,-13.232,270.766,-0.032,-0.937,-0.021,-43.598,-4.39,-2.378,4.647,0.781,0.213,-0.279,10.183,8.841,-5.122,4.622,0.817,0.114,-0.573,8.415,39.451,-0.488,861.058,0.848,0.177,0.331,118.537,9.024,-56.341,2082.042,2047,1,1,1,1,1,1,11,1,1,7
2018-07-10T12:21:18.430377,-0.95,0.133,-0.343,16.22,-21.646,-2.805,270.766,-0.032,-0.937,-0.021,-71.463,-10.549,16.646,4.647,0.781,0.213,-0.279,12.012,7.378,-4.878,4.622,0.77,0.139,-0.473,-37.744,50.671,5.61,861.058,0.848,0.177,0.331,115.305,-8.049,-64.573,2082.042,1729,1,1,1,1,1,1,11,1,1,7
2018-07-10T12:21:18.477506,-0.95,0.133,-0.343,-8.841,8.354,1.646,270.766,0.193,-1.048,0.138,-48.049,-39.817,12.561,4.647,0.813,0.221,-0.354,7.317,-24.756,-5,4.622,0.77,0.139,-0.473,-11.341,-11.768,10.61,861.058,0.72,0.184,0.474,57.988,-23.049,-55.488,2082.042,1302,1,1,1,1,1,1,11,1,1,7
2018-07-10T12:21:18.828556,-0.969,0.1,-0.359,4.817,7.5,-2.683,270.766,0.078,-0.994,-0.002,-5.549,0.671,-1.098,4.647,0.867,0.183,-0.293,0.549,-9.573,-0.671,4.622,0.785,0.033,-0.659,1.646,-28.78,10.061,861.058,0.924,0.294,0.668,35.732,5.366,63.293,2082.042,768,1,1,1,1,1,1,11,1,1,7
2018-07-10T12:21:18.869670,-0.969,0.1,-0.359,6.28,-1.341,-3.902,270.766,0.063,-0.986,-0.06,-4.268,1.28,-0.488,4.647,0.85,0.165,-0.33,0.671,-6.098,0,4.622,0.785,0.033,-0.659,6.524,-30.488,2.744,861.058,0.895,0.398,0.67,-12.866,14.146,59.573,2082.042,583,1,1,1,1,1,1,11,1,1,7
2018-07-10T12:21:18.914796,-0.969,0.081,-0.343,1.402,0.549,-4.695,270.766,0.063,-0.986,-0.06,-8.72,-3.232,-1.402,4.647,0.846,0.172,-0.318,10.488,-8.476,-4.939,4.622,0.764,0.038,-0.684,6.89,-32.988,-0.183,861.058,0.895,0.398,0.67,-36.829,26.951,48.171,2082.042,508,1,1,1,1,1,1,11,1,1,7
2018-07-10T12:21:18.978472,-0.972,0.085,-0.366,-1.768,1.89,-3.415,270.766,0.063,-0.987,-0.058,-18.049,-12.683,-0.183,4.647,0.846,0.172,-0.318,10.366,-10.183,-5.732,4.622,0.764,0.038,-0.684,10,-32.195,-2.012,861.058,0.912,0.276,0.528,-19.817,39.085,-13.049,2082.042,392,1,1,1,1,1,1,11,1,1,7
2018-07-10T12:21:19.044151,-0.979,0.084,-0.349,3.354,-2.439,-8.171,270.766,0.101,-0.988,-0.005,-13.78,1.585,-4.207,4.647,0.849,0.199,-0.313,13.598,-16.951,-7.073,4.622,0.712,0.029,-0.707,10,-30.976,-3.963,861.058,0.853,0.236,0.44,0.122,40.854,-42.622,2082.042,315,1,1,1,1,1,1,11,1,1,7
2018-07-10T12:21:19.091280,-0.979,0.084,-0.349,0.549,-3.415,-9.695,270.766,0.092,-0.98,-0.045,-17.012,-0.244,-4.268,4.647,0.837,0.198,-0.303,10.854,-22.988,-5.549,4.622,0.652,0.029,-0.733,10,-31.463,-6.22,861.058,0.805,0.209,0.429,-26.646,34.329,-73.232,2082.042,306,1,1,1,1,1,1,11,1,1,7
2018-07-10T12:21:19.136905,-0.979,0.059,-0.355,0.183,0.976,-12.439,270.766,0.092,-0.98,-0.045,-17.5,-9.573,-5.305,4.647,0.837,0.198,-0.303,10.976,-27.256,-6.707,4.622,0.652,0.029,-0.733,6.037,-36.037,-6.768,861.058,0.805,0.209,0.429,-45.488,30.244,-73.902,2082.042,279,1,1,1,1,1,1,11,1,1,7
2018-07-10T12:21:19.181526,-0.979,0.059,-0.355,3.293,0.183,-12.073,270.766,0.108,-0.973,-0.087,-21.646,-7.5,-6.159,4.647,0.828,0.226,-0.346,11.341,-33.049,-8.232,4.622,0.636,0.028,-0.756,10.793,-31.768,-5.061,861.058,0.74,0.115,0.477,-57.256,25.732,-67.134,2082.042,230,1,1,1,1,1,1,11,1,1,7
