TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-12T11:57:44.991811,0.941,-0.143,0.206,-0.549,-4.695,2.378,340.96,0.241,-0.966,0.163,3.78,12.256,5.915,0,-0.767,0.612,-0.207,-10.244,-10.183,-5.671,132.709,0.524,-0.453,-0.759,2.866,-3.049,9.817,82.843,-0.788,-0.305,0.246,206.89,92.256,-47.5,516.454,154,1,1,1,1,0,0,17,3,3,7
2018-07-12T11:57:45.039939,0.941,-0.143,0.206,-0.244,-5.305,2.866,340.96,0.322,-0.922,0.129,8.232,-5.122,3.902,0,-0.767,0.612,-0.207,-10.244,-10.183,-5.671,132.709,0.524,-0.453,-0.759,2.866,-3.049,9.817,82.843,-0.788,-0.305,0.246,208.354,82.5,-17.683,516.454,578,1,1,1,1,0,0,17,3,3,7
2018-07-12T11:57:45.086062,0.935,-0.153,0.188,1.524,-4.207,2.5,340.96,0.322,-0.922,0.129,6.037,-12.012,1.22,0,-0.784,0.528,-0.206,-0.427,6.159,-1.159,132.709,0.595,-0.359,-0.786,-4.39,-12.073,-8.11,82.843,-0.941,-0.061,0.375,106.463,67.622,1.524,516.454,179,1,1,1,1,0,0,17,3,3,7
2018-07-12T11:57:45.132185,0.935,-0.153,0.188,2.195,-0.244,0.488,340.96,0.37,-0.918,0.107,2.927,-10.732,-1.89,0,-0.833,0.542,-0.252,-12.073,17.073,-2.317,132.709,0.595,-0.359,-0.786,-4.878,-2.622,-11.22,82.843,-1.039,-0.423,0.292,-92.439,2.256,54.024,516.454,161,1,1,1,1,0,0,17,3,3,7
2018-07-12T11:57:45.184825,0.94,-0.154,0.198,2.866,-0.488,0.244,340.96,0.37,-0.918,0.107,1.402,-11.28,-3.049,0,-0.833,0.542,-0.252,-5.549,11.951,0.244,132.709,0.605,-0.343,-0.765,2.195,-5.793,-14.268,82.843,-1.039,-0.423,0.292,-54.268,-21.28,66.829,516.454,180,1,1,1,1,0,0,17,3,3,7
2018-07-12T11:57:45.246489,0.944,-0.149,0.202,-0.732,0.915,-1.646,340.96,0.368,-0.932,0.125,-1.463,-9.085,-3.902,0,-0.831,0.544,-0.238,-0.793,9.939,0.793,132.709,0.581,-0.365,-0.756,10.122,-5.305,-9.024,82.843,-0.96,-0.476,0.211,-24.024,-33.293,66.646,516.454,-364,1,1,1,1,0,0,17,3,3,7
2018-07-12T11:57:45.289604,0.944,-0.149,0.202,-0.366,0.671,-0.793,340.96,0.353,-0.946,0.143,-1.463,-6.646,-3.11,0,-0.832,0.552,-0.225,0.793,4.146,0,132.709,0.581,-0.365,-0.756,8.171,-5.183,-6.28,82.843,-0.96,-0.476,0.211,-39.756,-34.939,68.598,516.454,294,1,1,1,1,0,0,17,3,3,7
2018-07-12T11:57:45.336730,0.946,-0.147,0.208,-0.122,-0.671,0.488,340.96,0.353,-0.946,0.143,-0.122,-3.537,-0.61,0,-0.832,0.552,-0.225,-4.39,2.866,-1.402,132.709,0.573,-0.366,-0.774,2.256,-2.988,-4.207,82.843,-0.942,-0.436,0.228,-120.61,-36.341,53.171,516.454,395,1,1,1,1,0,0,17,3,3,7
2018-07-12T11:57:45.385360,0.946,-0.147,0.208,-0.244,-1.707,2.073,340.96,0.355,-0.939,0.118,1.098,-1.707,1.28,0,-0.824,0.554,-0.238,-4.451,0.915,-1.341,132.709,0.573,-0.366,-0.774,0,-4.817,-2.5,82.843,-0.9,-0.551,0.16,-126.707,-34.024,44.939,516.454,532,1,1,1,1,0,0,17,3,3,7
2018-07-12T11:57:45.433488,0.941,-0.153,0.191,-0.854,-3.232,2.378,340.96,0.37,-0.926,0.104,1.159,-0.793,1.28,0,-0.824,0.554,-0.238,-4.207,-2.5,-1.707,132.709,0.561,-0.358,-0.785,-3.72,-3.415,-2.134,82.843,-0.9,-0.551,0.16,-108.72,-23.476,38.598,516.454,729,1,1,1,1,0,0,17,3,3,7
